BLOCK,ACTUAL_TE,TE_AVE,ERROR
3864,1.300492e+00,1.384584e+00,8.433473e-04
3865,1.390131e+00,1.384585e+00,8.431303e-04
3866,1.345447e+00,1.384575e+00,8.429730e-04
3867,1.390588e+00,1.384577e+00,8.427564e-04
3868,1.379084e+00,1.384575e+00,8.425397e-04
3869,1.364433e+00,1.384570e+00,8.423380e-04
3870,1.370111e+00,1.384566e+00,8.421287e-04
3871,1.430153e+00,1.384578e+00,8.419935e-04
3872,1.388628e+00,1.384579e+00,8.417767e-04
3873,1.374249e+00,1.384576e+00,8.415635e-04
3874,1.378285e+00,1.384575e+00,8.413479e-04
3875,1.381512e+00,1.384574e+00,8.411311e-04
3876,1.411584e+00,1.384581e+00,8.409430e-04
3877,1.372527e+00,1.384578e+00,8.407318e-04
3878,1.404276e+00,1.384583e+00,8.405304e-04
3879,1.366930e+00,1.384578e+00,8.403260e-04
3880,1.308457e+00,1.384559e+00,8.403384e-04
3881,1.321358e+00,1.384542e+00,8.402796e-04
3882,1.337844e+00,1.384530e+00,8.401493e-04
3883,1.374709e+00,1.384528e+00,8.399367e-04
3884,1.417712e+00,1.384536e+00,8.397639e-04
3885,1.432371e+00,1.384549e+00,8.396380e-04
3886,1.433460e+00,1.384561e+00,8.395163e-04
3887,1.369804e+00,1.384558e+00,8.393089e-04
3888,1.399059e+00,1.384561e+00,8.391013e-04
3889,1.383335e+00,1.384561e+00,8.388856e-04
3890,1.354722e+00,1.384553e+00,8.387050e-04
3891,1.364171e+00,1.384548e+00,8.385058e-04
3892,1.370284e+00,1.384544e+00,8.382984e-04
3893,1.334046e+00,1.384531e+00,8.381834e-04
3894,1.358779e+00,1.384525e+00,8.379943e-04
3895,1.333889e+00,1.384512e+00,8.378800e-04
3896,1.388857e+00,1.384513e+00,8.376656e-04
3897,1.368713e+00,1.384509e+00,8.374605e-04
3898,1.457872e+00,1.384528e+00,8.374571e-04
3899,1.432881e+00,1.384540e+00,8.373341e-04
3900,1.409039e+00,1.384546e+00,8.371430e-04
3901,1.354982e+00,1.384539e+00,8.369627e-04
3902,1.369340e+00,1.384535e+00,8.367573e-04
3903,1.373414e+00,1.384532e+00,8.365477e-04
3904,1.383205e+00,1.384532e+00,8.363335e-04
3905,1.420303e+00,1.384541e+00,8.361695e-04
3906,1.447306e+00,1.384557e+00,8.361098e-04
3907,1.417156e+00,1.384565e+00,8.359375e-04
3908,1.412986e+00,1.384573e+00,8.357552e-04
3909,1.365742e+00,1.384568e+00,8.355553e-04
3910,1.434573e+00,1.384580e+00,8.354395e-04
3911,1.383390e+00,1.384580e+00,8.352259e-04
3912,1.327167e+00,1.384565e+00,8.351413e-04
3913,1.384986e+00,1.384566e+00,8.349279e-04
3914,1.329646e+00,1.384552e+00,8.348325e-04
3915,1.365946e+00,1.384547e+00,8.346328e-04
3916,1.375938e+00,1.384545e+00,8.344225e-04
3917,1.367476e+00,1.384540e+00,8.342209e-04
3918,1.379222e+00,1.384539e+00,8.340091e-04
3919,1.355768e+00,1.384532e+00,8.338286e-04
3920,1.389859e+00,1.384533e+00,8.336170e-04
3921,1.308233e+00,1.384513e+00,8.336314e-04
3922,1.254533e+00,1.384480e+00,8.340774e-04
3923,1.338224e+00,1.384469e+00,8.339481e-04
3924,1.285714e+00,1.384443e+00,8.341153e-04
3925,1.355251e+00,1.384436e+00,8.339359e-04
3926,1.455395e+00,1.384454e+00,8.339193e-04
3927,1.384095e+00,1.384454e+00,8.337070e-04
3928,1.298485e+00,1.384432e+00,8.337820e-04
3929,1.380879e+00,1.384431e+00,8.335702e-04
3930,1.359153e+00,1.384425e+00,8.333830e-04
3931,1.401348e+00,1.384429e+00,8.331821e-04
3932,1.324652e+00,1.384414e+00,8.331089e-04
3933,1.317045e+00,1.384397e+00,8.330731e-04
3934,1.325247e+00,1.384382e+00,8.329970e-04
3935,1.325487e+00,1.384367e+00,8.329198e-04
3936,1.382579e+00,1.384366e+00,8.327083e-04
3937,1.359918e+00,1.384360e+00,8.325199e-04
3938,1.350544e+00,1.384351e+00,8.323528e-04
3939,1.380005e+00,1.384350e+00,8.321422e-04
3940,1.322792e+00,1.384335e+00,8.320777e-04
3941,1.294071e+00,1.384312e+00,8.321817e-04
3942,1.314886e+00,1.384294e+00,8.321569e-04
3943,1.363828e+00,1.384289e+00,8.319621e-04
3944,1.420998e+00,1.384298e+00,8.318032e-04
3945,1.383141e+00,1.384298e+00,8.315924e-04
3946,1.408954e+00,1.384304e+00,8.314051e-04
3947,1.424428e+00,1.384314e+00,8.312566e-04
3948,1.255030e+00,1.384282e+00,8.316909e-04
3949,1.299916e+00,1.384260e+00,8.317546e-04
3950,1.338199e+00,1.384249e+00,8.316258e-04
3951,1.360953e+00,1.384243e+00,8.314362e-04
3952,1.427410e+00,1.384254e+00,8.312975e-04
3953,1.352781e+00,1.384246e+00,8.311254e-04
3954,1.410072e+00,1.384252e+00,8.309408e-04
3955,1.457638e+00,1.384271e+00,8.309379e-04
3956,1.387432e+00,1.384272e+00,8.307282e-04
3957,1.357646e+00,1.384265e+00,8.305455e-04
3958,1.350029e+00,1.384256e+00,8.303807e-04
3959,1.336575e+00,1.384244e+00,8.302583e-04
3960,1.384998e+00,1.384244e+00,8.300487e-04
3961,1.400037e+00,1.384248e+00,8.298487e-04
3962,1.414135e+00,1.384256e+00,8.296735e-04
3963,1.350631e+00,1.384247e+00,8.295076e-04
3964,1.361008e+00,1.384242e+00,8.293190e-04
3965,1.401779e+00,1.384246e+00,8.291217e-04
3966,1.408214e+00,1.384252e+00,8.289346e-04
3967,1.412848e+00,1.384259e+00,8.287570e-04
3968,1.409786e+00,1.384266e+00,8.285731e-04
3969,1.371281e+00,1.384262e+00,8.283708e-04
3970,1.423569e+00,1.384272e+00,8.282213e-04
3971,1.385362e+00,1.384273e+00,8.280128e-04
3972,1.448892e+00,1.384289e+00,8.279642e-04
3973,1.423483e+00,1.384299e+00,8.278145e-04
3974,1.349924e+00,1.384290e+00,8.276514e-04
3975,1.306393e+00,1.384270e+00,8.276752e-04
3976,1.379255e+00,1.384269e+00,8.274680e-04
3977,1.367214e+00,1.384265e+00,8.272710e-04
3978,1.468063e+00,1.384286e+00,8.273312e-04
3979,1.474407e+00,1.384309e+00,8.274332e-04
3980,1.520850e+00,1.384343e+00,8.279362e-04
3981,1.474689e+00,1.384366e+00,8.280393e-04
3982,1.419253e+00,1.384374e+00,8.278777e-04
3983,1.377795e+00,1.384373e+00,8.276715e-04
3984,1.363856e+00,1.384368e+00,8.274797e-04
3985,1.440391e+00,1.384382e+00,8.273915e-04
3986,1.422270e+00,1.384391e+00,8.272385e-04
3987,1.328528e+00,1.384377e+00,8.271497e-04
3988,1.329808e+00,1.384363e+00,8.270554e-04
3989,1.479529e+00,1.384387e+00,8.271921e-04
3990,1.428241e+00,1.384398e+00,8.270578e-04
3991,1.434181e+00,1.384411e+00,8.269447e-04
3992,1.424355e+00,1.384421e+00,8.267980e-04
3993,1.458288e+00,1.384439e+00,8.267979e-04
3994,1.457365e+00,1.384458e+00,8.267925e-04
3995,1.449801e+00,1.384474e+00,8.267473e-04
3996,1.416957e+00,1.384482e+00,8.265804e-04
3997,1.414088e+00,1.384489e+00,8.264067e-04
3998,1.475213e+00,1.384512e+00,8.265115e-04
3999,1.439929e+00,1.384526e+00,8.264210e-04
4000,1.429601e+00,1.384537e+00,8.262912e-04
4001,1.395223e+00,1.384540e+00,8.260890e-04
4002,1.439381e+00,1.384554e+00,8.259963e-04
4003,1.473149e+00,1.384576e+00,8.260864e-04
4004,1.449672e+00,1.384592e+00,8.260400e-04
4005,1.399416e+00,1.384596e+00,8.258421e-04
4006,1.401160e+00,1.384600e+00,8.256463e-04
4007,1.356144e+00,1.384593e+00,8.254708e-04
4008,1.324972e+00,1.384578e+00,8.253988e-04
4009,1.318267e+00,1.384561e+00,8.253587e-04
4010,1.281413e+00,1.384536e+00,8.255536e-04
4011,1.277901e+00,1.384509e+00,8.257757e-04
4012,1.381854e+00,1.384508e+00,8.255701e-04
4013,1.386813e+00,1.384509e+00,8.253646e-04
4014,1.393178e+00,1.384511e+00,8.251618e-04
4015,1.407590e+00,1.384517e+00,8.249763e-04
4016,1.360671e+00,1.384511e+00,8.247923e-04
4017,1.379661e+00,1.384510e+00,8.245878e-04
4018,1.360114e+00,1.384504e+00,8.244050e-04
4019,1.354122e+00,1.384496e+00,8.242345e-04
4020,1.412748e+00,1.384503e+00,8.240594e-04
4021,1.423018e+00,1.384513e+00,8.239101e-04
4022,1.369425e+00,1.384509e+00,8.237138e-04
4023,1.419378e+00,1.384518e+00,8.235547e-04
4024,1.339426e+00,1.384506e+00,8.234263e-04
4025,1.389332e+00,1.384508e+00,8.232225e-04
4026,1.371691e+00,1.384504e+00,8.230242e-04
4027,1.373406e+00,1.384502e+00,8.228245e-04
4028,1.417389e+00,1.384510e+00,8.226607e-04
4029,1.406364e+00,1.384515e+00,8.224744e-04
4030,1.383842e+00,1.384515e+00,8.222703e-04
4031,1.413775e+00,1.384522e+00,8.220984e-04
4032,1.397575e+00,1.384526e+00,8.219009e-04
4033,1.441504e+00,1.384540e+00,8.218185e-04
4034,1.420391e+00,1.384549e+00,8.216628e-04
4035,1.420249e+00,1.384557e+00,8.215068e-04
4036,1.405552e+00,1.384563e+00,8.213197e-04
4037,1.264426e+00,1.384533e+00,8.216552e-04
4038,1.284774e+00,1.384508e+00,8.218231e-04
4039,1.316208e+00,1.384491e+00,8.217936e-04
4040,1.253485e+00,1.384459e+00,8.222297e-04
4041,1.336088e+00,1.384447e+00,8.221133e-04
4042,1.324553e+00,1.384432e+00,8.220435e-04
4043,1.424111e+00,1.384442e+00,8.218987e-04
4044,1.415640e+00,1.384450e+00,8.217317e-04
4045,1.323529e+00,1.384434e+00,8.216665e-04
4046,1.443609e+00,1.384449e+00,8.215936e-04
4047,1.428982e+00,1.384460e+00,8.214643e-04
4048,1.397079e+00,1.384463e+00,8.212673e-04
4049,1.413956e+00,1.384471e+00,8.210967e-04
4050,1.406086e+00,1.384476e+00,8.209113e-04
4051,1.376576e+00,1.384474e+00,8.207110e-04
4052,1.341730e+00,1.384463e+00,8.205763e-04
4053,1.328373e+00,1.384450e+00,8.204905e-04
4054,1.300303e+00,1.384429e+00,8.205506e-04
4055,1.461012e+00,1.384448e+00,8.205656e-04
4056,1.361935e+00,1.384442e+00,8.203820e-04
4057,1.378973e+00,1.384441e+00,8.201809e-04
4058,1.401380e+00,1.384445e+00,8.199894e-04
4059,1.418001e+00,1.384453e+00,8.198291e-04
4060,1.463949e+00,1.384473e+00,8.198609e-04
4061,1.391258e+00,1.384474e+00,8.196608e-04
4062,1.370314e+00,1.384471e+00,8.194664e-04
4063,1.390804e+00,1.384473e+00,8.192662e-04
4064,1.352766e+00,1.384465e+00,8.191017e-04
4065,1.418477e+00,1.384473e+00,8.189430e-04
4066,1.473720e+00,1.384495e+00,8.190356e-04
4067,1.357128e+00,1.384488e+00,8.188619e-04
4068,1.347653e+00,1.384479e+00,8.187107e-04
4069,1.269974e+00,1.384451e+00,8.189930e-04
4070,1.364080e+00,1.384446e+00,8.188070e-04
4071,1.394486e+00,1.384449e+00,8.186096e-04
4072,1.384341e+00,1.384449e+00,8.184086e-04
4073,1.408844e+00,1.384455e+00,8.182296e-04
4074,1.395224e+00,1.384457e+00,8.180330e-04
4075,1.408722e+00,1.384463e+00,8.178539e-04
4076,1.339668e+00,1.384452e+00,8.177271e-04
4077,1.355646e+00,1.384445e+00,8.175570e-04
4078,1.324696e+00,1.384430e+00,8.174878e-04
4079,1.339903e+00,1.384419e+00,8.173603e-04
4080,1.438173e+00,1.384433e+00,8.172662e-04
4081,1.367067e+00,1.384428e+00,8.170770e-04
4082,1.344050e+00,1.384419e+00,8.169367e-04
4083,1.355703e+00,1.384411e+00,8.167669e-04
4084,1.360450e+00,1.384406e+00,8.165879e-04
4085,1.367398e+00,1.384401e+00,8.163987e-04
4086,1.388935e+00,1.384403e+00,8.161996e-04
4087,1.362445e+00,1.384397e+00,8.160176e-04
4088,1.372043e+00,1.384394e+00,8.158236e-04
4089,1.405589e+00,1.384399e+00,8.156405e-04
4090,1.455788e+00,1.384417e+00,8.156278e-04
4091,1.412747e+00,1.384424e+00,8.154579e-04
4092,1.344412e+00,1.384414e+00,8.153172e-04
4093,1.396541e+00,1.384417e+00,8.151234e-04
4094,1.446634e+00,1.384432e+00,8.150659e-04
4095,1.429815e+00,1.384443e+00,8.149422e-04
4096,1.433304e+00,1.384455e+00,8.148306e-04
4097,1.401795e+00,1.384459e+00,8.146427e-04
4098,1.415441e+00,1.384467e+00,8.144790e-04
4099,1.412451e+00,1.384474e+00,8.143089e-04
4100,1.352044e+00,1.384466e+00,8.141487e-04
4101,1.371446e+00,1.384463e+00,8.139564e-04
4102,1.336377e+00,1.384451e+00,8.138423e-04
4103,1.324497e+00,1.384436e+00,8.137752e-04
4104,1.374369e+00,1.384434e+00,8.135806e-04
4105,1.341285e+00,1.384423e+00,8.134503e-04
4106,1.334788e+00,1.384411e+00,8.133420e-04
4107,1.355163e+00,1.384404e+00,8.131751e-04
4108,1.357458e+00,1.384398e+00,8.130036e-04
4109,1.409531e+00,1.384404e+00,8.128288e-04
4110,1.416343e+00,1.384411e+00,8.126681e-04
4111,1.384791e+00,1.384412e+00,8.124705e-04
4112,1.452831e+00,1.384428e+00,8.124432e-04
4113,1.441056e+00,1.384442e+00,8.123624e-04
4114,1.428383e+00,1.384453e+00,8.122351e-04
4115,1.394970e+00,1.384455e+00,8.120418e-04
4116,1.367305e+00,1.384451e+00,8.118552e-04
4117,1.391509e+00,1.384453e+00,8.116598e-04
4118,1.383538e+00,1.384453e+00,8.114627e-04
4119,1.442068e+00,1.384467e+00,8.113862e-04
4120,1.383574e+00,1.384466e+00,8.111893e-04
4121,1.374108e+00,1.384464e+00,8.109964e-04
4122,1.359945e+00,1.384458e+00,8.108215e-04
4123,1.365704e+00,1.384453e+00,8.106376e-04
4124,1.303013e+00,1.384434e+00,8.106815e-04
4125,1.276894e+00,1.384407e+00,8.109040e-04
4126,1.281352e+00,1.384383e+00,8.110921e-04
4127,1.351203e+00,1.384374e+00,8.109354e-04
4128,1.311145e+00,1.384357e+00,8.109330e-04
4129,1.279324e+00,1.384331e+00,8.111354e-04
4130,1.365431e+00,1.384327e+00,8.109519e-04
4131,1.439825e+00,1.384340e+00,8.108669e-04
4132,1.425118e+00,1.384350e+00,8.107307e-04
4133,1.447942e+00,1.384365e+00,8.106805e-04
4134,1.458757e+00,1.384383e+00,8.106841e-04
4135,1.453327e+00,1.384400e+00,8.106595e-04
4136,1.421760e+00,1.384409e+00,8.105138e-04
4137,1.454865e+00,1.384426e+00,8.104968e-04
4138,1.446038e+00,1.384441e+00,8.104377e-04
4139,1.415887e+00,1.384449e+00,8.102775e-04
4140,1.382601e+00,1.384448e+00,8.100819e-04
4141,1.354536e+00,1.384441e+00,8.099185e-04
4142,1.329277e+00,1.384428e+00,8.098325e-04
4143,1.302394e+00,1.384408e+00,8.098790e-04
4144,1.300294e+00,1.384388e+00,8.099379e-04
4145,1.390523e+00,1.384389e+00,8.097439e-04
4146,1.349343e+00,1.384381e+00,8.095927e-04
4147,1.407573e+00,1.384386e+00,8.094168e-04
4148,1.424980e+00,1.384396e+00,8.092808e-04
4149,1.425683e+00,1.384406e+00,8.091469e-04
4150,1.379702e+00,1.384405e+00,8.089527e-04
4151,1.419768e+00,1.384413e+00,8.088027e-04
4152,1.413266e+00,1.384420e+00,8.086378e-04
4153,1.393488e+00,1.384422e+00,8.084460e-04
4154,1.397164e+00,1.384425e+00,8.082572e-04
4155,1.463358e+00,1.384444e+00,8.082859e-04
4156,1.415747e+00,1.384452e+00,8.081265e-04
4157,1.317907e+00,1.384436e+00,8.080906e-04
4158,1.388804e+00,1.384437e+00,8.078970e-04
4159,1.405920e+00,1.384442e+00,8.077192e-04
4160,1.318778e+00,1.384426e+00,8.076793e-04
4161,1.382012e+00,1.384426e+00,8.074854e-04
4162,1.433549e+00,1.384438e+00,8.073776e-04
4163,1.460579e+00,1.384456e+00,8.073908e-04
4164,1.448176e+00,1.384471e+00,8.073419e-04
4165,1.382724e+00,1.384471e+00,8.071482e-04
4166,1.337185e+00,1.384459e+00,8.070343e-04
4167,1.337502e+00,1.384448e+00,8.069193e-04
4168,1.382236e+00,1.384448e+00,8.067258e-04
4169,1.361527e+00,1.384442e+00,8.065511e-04
4170,1.357565e+00,1.384436e+00,8.063834e-04
4171,1.381969e+00,1.384435e+00,8.061903e-04
4172,1.449432e+00,1.384451e+00,8.061476e-04
4173,1.406102e+00,1.384456e+00,8.059711e-04
4174,1.401891e+00,1.384460e+00,8.057888e-04
4175,1.404111e+00,1.384465e+00,8.056095e-04
4176,1.337029e+00,1.384453e+00,8.054967e-04
4177,1.412107e+00,1.384460e+00,8.053311e-04
4178,1.391552e+00,1.384462e+00,8.051401e-04
4179,1.346778e+00,1.384453e+00,8.049979e-04
4180,1.408878e+00,1.384459e+00,8.048266e-04
4181,1.372226e+00,1.384456e+00,8.046394e-04
4182,1.426823e+00,1.384466e+00,8.045108e-04
4183,1.423341e+00,1.384475e+00,8.043721e-04
4184,1.446236e+00,1.384490e+00,8.043153e-04
4185,1.380959e+00,1.384489e+00,8.041235e-04
4186,1.373358e+00,1.384486e+00,8.039358e-04
4187,1.337489e+00,1.384475e+00,8.038222e-04
4188,1.353452e+00,1.384468e+00,8.036644e-04
4189,1.374920e+00,1.384465e+00,8.034758e-04
4190,1.415153e+00,1.384473e+00,8.033174e-04
4191,1.364209e+00,1.384468e+00,8.031403e-04
4192,1.348719e+00,1.384459e+00,8.029939e-04
4193,1.352759e+00,1.384452e+00,8.028380e-04
4194,1.389418e+00,1.384453e+00,8.026475e-04
4195,1.429208e+00,1.384464e+00,8.025270e-04
4196,1.339759e+00,1.384453e+00,8.024065e-04
4197,1.349835e+00,1.384445e+00,8.022577e-04
4198,1.428606e+00,1.384455e+00,8.021356e-04
4199,1.404248e+00,1.384460e+00,8.019584e-04
4200,1.421628e+00,1.384469e+00,8.018163e-04
4201,1.416781e+00,1.384477e+00,8.016623e-04
4202,1.428606e+00,1.384487e+00,8.015403e-04
4203,1.464746e+00,1.384506e+00,8.015770e-04
4204,1.472420e+00,1.384527e+00,8.016591e-04
4205,1.427717e+00,1.384537e+00,8.015342e-04
4206,1.482189e+00,1.384561e+00,8.016799e-04
4207,1.445073e+00,1.384575e+00,8.016183e-04
4208,1.438705e+00,1.384588e+00,8.015310e-04
4209,1.412840e+00,1.384595e+00,8.013687e-04
4210,1.329978e+00,1.384582e+00,8.012834e-04
4211,1.342486e+00,1.384572e+00,8.011554e-04
4212,1.364483e+00,1.384567e+00,8.009794e-04
4213,1.409552e+00,1.384573e+00,8.008112e-04
4214,1.308547e+00,1.384555e+00,8.008244e-04
4215,1.312429e+00,1.384538e+00,8.008172e-04
4216,1.325222e+00,1.384523e+00,8.007508e-04
4217,1.346022e+00,1.384514e+00,8.006130e-04
4218,1.338867e+00,1.384504e+00,8.004963e-04
4219,1.419699e+00,1.384512e+00,8.003501e-04
4220,1.352327e+00,1.384504e+00,8.001967e-04
4221,1.343178e+00,1.384494e+00,8.000671e-04
4222,1.333912e+00,1.384482e+00,7.999673e-04
4223,1.358339e+00,1.384476e+00,7.998018e-04
4224,1.369717e+00,1.384473e+00,7.996201e-04
4225,1.337294e+00,1.384462e+00,7.995088e-04
4226,1.377533e+00,1.384460e+00,7.993213e-04
4227,1.358999e+00,1.384454e+00,7.991549e-04
4228,1.362130e+00,1.384449e+00,7.989833e-04
4229,1.362930e+00,1.384444e+00,7.988106e-04
4230,1.383096e+00,1.384443e+00,7.986218e-04
4231,1.361277e+00,1.384438e+00,7.984518e-04
4232,1.377858e+00,1.384436e+00,7.982646e-04
4233,1.358275e+00,1.384430e+00,7.981000e-04
4234,1.367865e+00,1.384426e+00,7.979211e-04
4235,1.412748e+00,1.384433e+00,7.977607e-04
4236,1.446796e+00,1.384448e+00,7.977082e-04
4237,1.367520e+00,1.384444e+00,7.975299e-04
4238,1.350756e+00,1.384436e+00,7.973814e-04
4239,1.263432e+00,1.384407e+00,7.977040e-04
4240,1.272040e+00,1.384381e+00,7.979560e-04
4241,1.278250e+00,1.384356e+00,7.981601e-04
4242,1.278543e+00,1.384331e+00,7.983617e-04
4243,1.335705e+00,1.384319e+00,7.982558e-04
4244,1.371211e+00,1.384316e+00,7.980736e-04
4245,1.390965e+00,1.384318e+00,7.978872e-04
4246,1.333241e+00,1.384306e+00,7.977899e-04
4247,1.311887e+00,1.384289e+00,7.977843e-04
4248,1.329223e+00,1.384276e+00,7.977018e-04
4249,1.394957e+00,1.384278e+00,7.975180e-04
4250,1.393320e+00,1.384280e+00,7.973332e-04
4251,1.456711e+00,1.384297e+00,7.973277e-04
4252,1.440818e+00,1.384311e+00,7.972510e-04
4253,1.360681e+00,1.384305e+00,7.970829e-04
4254,1.404770e+00,1.384310e+00,7.969100e-04
4255,1.464090e+00,1.384329e+00,7.969433e-04
4256,1.450147e+00,1.384344e+00,7.969060e-04
4257,1.414807e+00,1.384351e+00,7.967510e-04
4258,1.358178e+00,1.384345e+00,7.965876e-04
4259,1.376400e+00,1.384343e+00,7.964027e-04
4260,1.413985e+00,1.384350e+00,7.962462e-04
4261,1.421736e+00,1.384359e+00,7.961076e-04
4262,1.327028e+00,1.384345e+00,7.960345e-04
4263,1.456466e+00,1.384362e+00,7.960275e-04
4264,1.455999e+00,1.384379e+00,7.960181e-04
4265,1.480589e+00,1.384402e+00,7.961510e-04
4266,1.505614e+00,1.384430e+00,7.964712e-04
4267,1.424868e+00,1.384440e+00,7.963410e-04
4268,1.431248e+00,1.384451e+00,7.962299e-04
4269,1.362634e+00,1.384445e+00,7.960598e-04
4270,1.320675e+00,1.384431e+00,7.960134e-04
4271,1.380785e+00,1.384430e+00,7.958275e-04
4272,1.424191e+00,1.384439e+00,7.956956e-04
4273,1.408600e+00,1.384445e+00,7.955295e-04
4274,1.432440e+00,1.384456e+00,7.954226e-04
4275,1.413514e+00,1.384463e+00,7.952656e-04
4276,1.373238e+00,1.384460e+00,7.950840e-04
4277,1.345559e+00,1.384451e+00,7.949501e-04
4278,1.333770e+00,1.384439e+00,7.948525e-04
4279,1.315975e+00,1.384423e+00,7.948278e-04
4280,1.353260e+00,1.384416e+00,7.946754e-04
4281,1.386705e+00,1.384416e+00,7.944900e-04
4282,1.407683e+00,1.384422e+00,7.943230e-04
4283,1.472775e+00,1.384442e+00,7.944054e-04
4284,1.377803e+00,1.384441e+00,7.942215e-04
4285,1.419914e+00,1.384449e+00,7.940793e-04
4286,1.456371e+00,1.384466e+00,7.940713e-04
4287,1.455097e+00,1.384482e+00,7.940569e-04
4288,1.423871e+00,1.384492e+00,7.939249e-04
4289,1.471185e+00,1.384512e+00,7.939971e-04
4290,1.378004e+00,1.384510e+00,7.938134e-04
4291,1.349350e+00,1.384502e+00,7.936707e-04
4292,1.379935e+00,1.384501e+00,7.934865e-04
4293,1.481656e+00,1.384524e+00,7.936243e-04
4294,1.375733e+00,1.384522e+00,7.934422e-04
4295,1.362438e+00,1.384516e+00,7.932741e-04
4296,1.384776e+00,1.384517e+00,7.930894e-04
4297,1.386360e+00,1.384517e+00,7.929050e-04
4298,1.385639e+00,1.384517e+00,7.927205e-04
4299,1.292431e+00,1.384496e+00,7.928255e-04
4300,1.376733e+00,1.384494e+00,7.926432e-04
4301,1.488191e+00,1.384518e+00,7.928255e-04
4302,1.438701e+00,1.384531e+00,7.927412e-04
4303,1.488997e+00,1.384555e+00,7.929286e-04
4304,1.485459e+00,1.384578e+00,7.930909e-04
4305,1.395519e+00,1.384581e+00,7.929108e-04
4306,1.417076e+00,1.384589e+00,7.927625e-04
4307,1.411685e+00,1.384595e+00,7.926034e-04
4308,1.411682e+00,1.384601e+00,7.924444e-04
4309,1.436175e+00,1.384613e+00,7.923509e-04
4310,1.419204e+00,1.384621e+00,7.922077e-04
4311,1.531703e+00,1.384655e+00,7.927583e-04
4312,1.467622e+00,1.384674e+00,7.928079e-04
4313,1.394214e+00,1.384677e+00,7.926271e-04
4314,1.388763e+00,1.384678e+00,7.924440e-04
4315,1.410592e+00,1.384684e+00,7.922831e-04
4316,1.432533e+00,1.384695e+00,7.921771e-04
4317,1.366223e+00,1.384690e+00,7.920051e-04
4318,1.472007e+00,1.384711e+00,7.920798e-04
4319,1.447948e+00,1.384725e+00,7.920317e-04
4320,1.423032e+00,1.384734e+00,7.918980e-04
4321,1.377437e+00,1.384732e+00,7.917166e-04
4322,1.343399e+00,1.384723e+00,7.915911e-04
4323,1.370200e+00,1.384720e+00,7.914152e-04
4324,1.343615e+00,1.384710e+00,7.912892e-04
4325,1.368139e+00,1.384706e+00,7.911155e-04
4326,1.455808e+00,1.384723e+00,7.911034e-04
4327,1.485445e+00,1.384746e+00,7.912629e-04
4328,1.476502e+00,1.384767e+00,7.913641e-04
4329,1.377495e+00,1.384765e+00,7.911831e-04
4330,1.376921e+00,1.384764e+00,7.910024e-04
4331,1.383562e+00,1.384763e+00,7.908198e-04
4332,1.359836e+00,1.384758e+00,7.906582e-04
4333,1.383183e+00,1.384757e+00,7.904758e-04
4334,1.410480e+00,1.384763e+00,7.903157e-04
4335,1.435546e+00,1.384775e+00,7.902202e-04
4336,1.430923e+00,1.384786e+00,7.901096e-04
4337,1.451777e+00,1.384801e+00,7.900784e-04
4338,1.452039e+00,1.384816e+00,7.900483e-04
4339,1.438772e+00,1.384829e+00,7.899641e-04
4340,1.442267e+00,1.384842e+00,7.898929e-04
4341,1.382836e+00,1.384842e+00,7.897111e-04
4342,1.419733e+00,1.384850e+00,7.895701e-04
4343,1.402425e+00,1.384854e+00,7.893987e-04
4344,1.441394e+00,1.384867e+00,7.893242e-04
4345,1.364260e+00,1.384862e+00,7.891568e-04
4346,1.377634e+00,1.384860e+00,7.889770e-04
4347,1.372124e+00,1.384857e+00,7.888009e-04
4348,1.374982e+00,1.384855e+00,7.886228e-04
4349,1.424373e+00,1.384864e+00,7.884938e-04
4350,1.444113e+00,1.384878e+00,7.884302e-04
4351,1.391705e+00,1.384879e+00,7.882505e-04
4352,1.362045e+00,1.384874e+00,7.880869e-04
4353,1.421968e+00,1.384883e+00,7.879519e-04
4354,1.409423e+00,1.384888e+00,7.877911e-04
4355,1.424618e+00,1.384897e+00,7.876630e-04
4356,1.416204e+00,1.384905e+00,7.875150e-04
4357,1.324056e+00,1.384891e+00,7.874580e-04
4358,1.341248e+00,1.384881e+00,7.873410e-04
4359,1.348816e+00,1.384872e+00,7.872039e-04
4360,1.422678e+00,1.384881e+00,7.870711e-04
4361,1.385027e+00,1.384881e+00,7.868906e-04
4362,1.370973e+00,1.384878e+00,7.867167e-04
4363,1.349545e+00,1.384870e+00,7.865780e-04
4364,1.409700e+00,1.384876e+00,7.864184e-04
4365,1.410437e+00,1.384881e+00,7.862600e-04
4366,1.366959e+00,1.384877e+00,7.860906e-04
4367,1.480071e+00,1.384899e+00,7.862128e-04
4368,1.450970e+00,1.384914e+00,7.861783e-04
4369,1.438335e+00,1.384926e+00,7.860934e-04
4370,1.472912e+00,1.384947e+00,7.861714e-04
4371,1.438223e+00,1.384959e+00,7.860860e-04
4372,1.454170e+00,1.384975e+00,7.860656e-04
4373,1.434750e+00,1.384986e+00,7.859682e-04
4374,1.390081e+00,1.384987e+00,7.857894e-04
4375,1.375912e+00,1.384985e+00,7.856125e-04
4376,1.398100e+00,1.384988e+00,7.854387e-04
4377,1.381219e+00,1.384987e+00,7.852597e-04
4378,1.351045e+00,1.384979e+00,7.851186e-04
4379,1.327449e+00,1.384966e+00,7.850493e-04
4380,1.349295e+00,1.384958e+00,7.849123e-04
