BLOCK,ACTUAL_TE,TE_AVE,ERROR
537,1.303948e+00,1.383451e+00,2.243109e-03
538,1.285494e+00,1.383269e+00,2.246317e-03
539,1.427645e+00,1.383351e+00,2.243658e-03
540,1.406466e+00,1.383394e+00,2.239911e-03
541,1.343381e+00,1.383320e+00,2.236992e-03
542,1.438421e+00,1.383422e+00,2.235173e-03
543,1.409904e+00,1.383470e+00,2.231589e-03
544,1.420395e+00,1.383538e+00,2.228519e-03
545,1.381525e+00,1.383535e+00,2.224433e-03
546,1.369517e+00,1.383509e+00,2.220507e-03
547,1.358981e+00,1.383464e+00,2.216900e-03
548,1.428898e+00,1.383547e+00,2.214405e-03
549,1.431194e+00,1.383634e+00,2.212071e-03
550,1.393887e+00,1.383652e+00,2.208128e-03
551,1.377287e+00,1.383641e+00,2.204150e-03
552,1.337298e+00,1.383557e+00,2.201756e-03
553,1.412819e+00,1.383610e+00,2.198410e-03
554,1.404493e+00,1.383647e+00,2.194765e-03
555,1.352246e+00,1.383591e+00,2.191540e-03
556,1.398239e+00,1.383617e+00,2.187756e-03
557,1.375608e+00,1.383603e+00,2.183876e-03
558,1.372276e+00,1.383583e+00,2.180056e-03
559,1.396028e+00,1.383605e+00,2.176270e-03
560,1.401511e+00,1.383637e+00,2.172619e-03
561,1.361154e+00,1.383597e+00,2.169116e-03
562,1.319935e+00,1.383483e+00,2.168212e-03
563,1.388045e+00,1.383492e+00,2.164376e-03
564,1.358245e+00,1.383447e+00,2.161001e-03
565,1.352653e+00,1.383392e+00,2.157864e-03
566,1.368445e+00,1.383366e+00,2.154213e-03
567,1.365565e+00,1.383335e+00,2.150642e-03
568,1.323702e+00,1.383230e+00,2.149417e-03
569,1.392955e+00,1.383247e+00,2.145707e-03
570,1.353994e+00,1.383195e+00,2.142556e-03
571,1.341013e+00,1.383121e+00,2.140077e-03
572,1.310032e+00,1.382994e+00,2.140147e-03
573,1.368270e+00,1.382968e+00,2.136566e-03
574,1.341635e+00,1.382896e+00,2.134057e-03
575,1.272230e+00,1.382703e+00,2.139007e-03
576,1.305862e+00,1.382570e+00,2.139450e-03
577,1.293091e+00,1.382415e+00,2.141355e-03
578,1.263213e+00,1.382209e+00,2.147558e-03
579,1.388701e+00,1.382220e+00,2.143878e-03
580,1.458165e+00,1.382351e+00,2.144177e-03
581,1.431524e+00,1.382436e+00,2.142156e-03
582,1.416698e+00,1.382494e+00,2.139284e-03
583,1.413789e+00,1.382548e+00,2.136288e-03
584,1.377163e+00,1.382539e+00,2.132650e-03
585,1.439750e+00,1.382637e+00,2.131245e-03
586,1.429174e+00,1.382716e+00,2.129087e-03
587,1.359141e+00,1.382676e+00,2.125839e-03
588,1.435256e+00,1.382765e+00,2.124104e-03
589,1.428166e+00,1.382842e+00,2.121896e-03
590,1.416065e+00,1.382899e+00,2.119046e-03
591,1.399483e+00,1.382927e+00,2.115646e-03
592,1.445483e+00,1.383032e+00,2.114710e-03
593,1.413493e+00,1.383084e+00,2.111768e-03
594,1.462838e+00,1.383218e+00,2.112477e-03
595,1.440191e+00,1.383314e+00,2.111095e-03
596,1.426250e+00,1.383386e+00,2.108782e-03
597,1.474087e+00,1.383538e+00,2.110715e-03
598,1.354180e+00,1.383489e+00,2.107757e-03
599,1.328788e+00,1.383397e+00,2.106215e-03
600,1.359683e+00,1.383358e+00,2.103076e-03
601,1.335569e+00,1.383278e+00,2.101079e-03
602,1.406070e+00,1.383316e+00,2.097930e-03
603,1.432875e+00,1.383398e+00,2.096060e-03
604,1.358587e+00,1.383357e+00,2.092992e-03
605,1.345777e+00,1.383295e+00,2.090454e-03
606,1.301212e+00,1.383160e+00,2.091388e-03
607,1.330079e+00,1.383072e+00,2.089770e-03
608,1.328509e+00,1.382983e+00,2.088259e-03
609,1.382366e+00,1.382982e+00,2.084830e-03
610,1.288534e+00,1.382827e+00,2.087154e-03
611,1.385724e+00,1.382831e+00,2.083744e-03
612,1.441882e+00,1.382928e+00,2.082571e-03
613,1.376430e+00,1.382917e+00,2.079201e-03
614,1.366868e+00,1.382891e+00,2.075979e-03
615,1.353368e+00,1.382843e+00,2.073158e-03
616,1.348998e+00,1.382788e+00,2.070521e-03
617,1.347332e+00,1.382731e+00,2.067962e-03
618,1.343998e+00,1.382668e+00,2.065566e-03
619,1.323498e+00,1.382573e+00,2.064439e-03
620,1.345202e+00,1.382512e+00,2.061989e-03
621,1.431429e+00,1.382591e+00,2.060173e-03
622,1.495886e+00,1.382773e+00,2.064897e-03
623,1.446299e+00,1.382875e+00,2.064099e-03
624,1.386604e+00,1.382881e+00,2.060800e-03
625,1.378025e+00,1.382873e+00,2.057517e-03
626,1.404158e+00,1.382907e+00,2.054511e-03
627,1.399950e+00,1.382935e+00,2.051414e-03
628,1.390961e+00,1.382947e+00,2.048187e-03
629,1.355376e+00,1.382903e+00,2.045400e-03
630,1.390088e+00,1.382915e+00,2.042185e-03
631,1.406752e+00,1.382953e+00,2.039298e-03
632,1.421306e+00,1.383013e+00,2.036974e-03
633,1.398524e+00,1.383038e+00,2.033904e-03
634,1.431473e+00,1.383114e+00,2.032130e-03
635,1.392751e+00,1.383129e+00,2.028986e-03
636,1.430919e+00,1.383205e+00,2.027187e-03
637,1.467888e+00,1.383338e+00,2.028359e-03
638,1.428145e+00,1.383408e+00,2.026395e-03
639,1.388711e+00,1.383416e+00,2.023241e-03
640,1.472791e+00,1.383556e+00,2.024893e-03
641,1.449539e+00,1.383659e+00,2.024349e-03
642,1.471902e+00,1.383796e+00,2.025857e-03
643,1.437387e+00,1.383879e+00,2.024420e-03
644,1.355108e+00,1.383835e+00,2.021770e-03
645,1.290615e+00,1.383690e+00,2.023794e-03
646,1.239621e+00,1.383467e+00,2.032912e-03
647,1.379906e+00,1.383462e+00,2.029778e-03
648,1.345629e+00,1.383403e+00,2.027485e-03
649,1.456355e+00,1.383516e+00,2.027474e-03
650,1.349308e+00,1.383463e+00,2.025038e-03
651,1.426975e+00,1.383530e+00,2.023030e-03
652,1.425233e+00,1.383594e+00,2.020938e-03
653,1.484186e+00,1.383748e+00,2.023706e-03
654,1.459708e+00,1.383864e+00,2.023942e-03
655,1.408692e+00,1.383902e+00,2.021207e-03
656,1.418694e+00,1.383955e+00,2.018821e-03
657,1.311140e+00,1.383844e+00,2.018789e-03
658,1.323974e+00,1.383753e+00,2.017770e-03
659,1.279628e+00,1.383595e+00,2.020885e-03
660,1.301494e+00,1.383471e+00,2.021648e-03
661,1.359461e+00,1.383434e+00,2.018916e-03
662,1.369759e+00,1.383414e+00,2.015972e-03
663,1.396291e+00,1.383433e+00,2.013025e-03
664,1.420523e+00,1.383489e+00,2.010768e-03
665,1.361201e+00,1.383456e+00,2.008023e-03
666,1.275983e+00,1.383294e+00,2.011482e-03
667,1.327584e+00,1.383211e+00,2.010200e-03
668,1.375814e+00,1.383200e+00,2.007221e-03
669,1.350948e+00,1.383151e+00,2.004799e-03
670,1.384271e+00,1.383153e+00,2.001808e-03
671,1.431647e+00,1.383225e+00,2.000129e-03
672,1.397071e+00,1.383246e+00,1.997258e-03
673,1.391099e+00,1.383258e+00,1.994325e-03
674,1.411239e+00,1.383299e+00,1.991798e-03
675,1.364493e+00,1.383271e+00,1.989042e-03
676,1.360929e+00,1.383238e+00,1.986374e-03
677,1.407232e+00,1.383274e+00,1.983756e-03
678,1.346158e+00,1.383219e+00,1.981585e-03
679,1.370614e+00,1.383200e+00,1.978754e-03
680,1.338410e+00,1.383135e+00,1.976940e-03
681,1.406320e+00,1.383169e+00,1.974330e-03
682,1.403434e+00,1.383198e+00,1.971659e-03
683,1.414776e+00,1.383245e+00,1.969314e-03
684,1.361683e+00,1.383213e+00,1.966687e-03
685,1.298965e+00,1.383090e+00,1.967658e-03
686,1.393011e+00,1.383104e+00,1.964843e-03
687,1.420003e+00,1.383158e+00,1.962717e-03
688,1.434720e+00,1.383233e+00,1.961295e-03
689,1.381503e+00,1.383231e+00,1.958450e-03
690,1.431179e+00,1.383300e+00,1.956844e-03
691,1.492612e+00,1.383458e+00,1.960396e-03
692,1.483878e+00,1.383603e+00,1.962926e-03
693,1.417959e+00,1.383653e+00,1.960720e-03
694,1.385492e+00,1.383656e+00,1.957896e-03
695,1.356992e+00,1.383617e+00,1.955455e-03
696,1.405697e+00,1.383649e+00,1.952903e-03
697,1.418284e+00,1.383699e+00,1.950733e-03
698,1.400870e+00,1.383723e+00,1.948093e-03
699,1.417868e+00,1.383772e+00,1.945919e-03
700,1.422659e+00,1.383828e+00,1.943932e-03
701,1.375113e+00,1.383815e+00,1.941198e-03
702,1.405098e+00,1.383846e+00,1.938670e-03
703,1.425898e+00,1.383905e+00,1.936835e-03
704,1.331340e+00,1.383831e+00,1.935522e-03
705,1.317327e+00,1.383736e+00,1.935074e-03
706,1.301282e+00,1.383620e+00,1.935854e-03
707,1.390204e+00,1.383629e+00,1.933139e-03
708,1.440449e+00,1.383709e+00,1.932073e-03
709,1.426907e+00,1.383770e+00,1.930309e-03
710,1.396206e+00,1.383788e+00,1.927670e-03
711,1.440937e+00,1.383868e+00,1.926633e-03
712,1.429936e+00,1.383933e+00,1.925014e-03
713,1.411846e+00,1.383972e+00,1.922712e-03
714,1.414348e+00,1.384014e+00,1.920490e-03
715,1.406893e+00,1.384046e+00,1.918070e-03
716,1.384353e+00,1.384047e+00,1.915391e-03
717,1.336157e+00,1.383980e+00,1.913884e-03
718,1.424505e+00,1.384036e+00,1.912051e-03
719,1.445600e+00,1.384122e+00,1.911307e-03
720,1.346692e+00,1.384070e+00,1.909360e-03
721,1.330255e+00,1.383995e+00,1.908170e-03
722,1.366923e+00,1.383972e+00,1.905673e-03
723,1.407445e+00,1.384004e+00,1.903314e-03
724,1.425973e+00,1.384062e+00,1.901568e-03
725,1.429360e+00,1.384125e+00,1.899971e-03
726,1.332607e+00,1.384054e+00,1.898679e-03
727,1.337302e+00,1.383989e+00,1.897156e-03
728,1.305605e+00,1.383882e+00,1.897603e-03
729,1.449271e+00,1.383971e+00,1.897118e-03
730,1.477930e+00,1.384100e+00,1.898881e-03
731,1.400177e+00,1.384122e+00,1.896411e-03
732,1.364747e+00,1.384096e+00,1.894005e-03
733,1.459511e+00,1.384199e+00,1.894213e-03
734,1.402981e+00,1.384224e+00,1.891805e-03
735,1.377186e+00,1.384215e+00,1.889256e-03
736,1.421763e+00,1.384266e+00,1.887377e-03
737,1.442569e+00,1.384345e+00,1.886474e-03
738,1.396297e+00,1.384361e+00,1.883987e-03
739,1.362181e+00,1.384331e+00,1.881677e-03
740,1.385725e+00,1.384333e+00,1.879135e-03
741,1.353201e+00,1.384291e+00,1.877068e-03
742,1.351420e+00,1.384246e+00,1.875061e-03
743,1.336006e+00,1.384182e+00,1.873661e-03
744,1.336008e+00,1.384117e+00,1.872262e-03
745,1.394185e+00,1.384130e+00,1.869797e-03
746,1.334168e+00,1.384063e+00,1.868490e-03
747,1.297180e+00,1.383947e+00,1.869605e-03
748,1.314609e+00,1.383854e+00,1.869402e-03
749,1.342603e+00,1.383799e+00,1.867718e-03
750,1.390705e+00,1.383808e+00,1.865250e-03
751,1.422625e+00,1.383860e+00,1.863482e-03
752,1.406606e+00,1.383890e+00,1.861250e-03
753,1.372855e+00,1.383876e+00,1.858836e-03
754,1.426919e+00,1.383933e+00,1.857247e-03
755,1.341175e+00,1.383876e+00,1.855650e-03
756,1.327844e+00,1.383802e+00,1.854675e-03
757,1.335838e+00,1.383739e+00,1.853307e-03
758,1.345850e+00,1.383689e+00,1.851536e-03
759,1.323964e+00,1.383610e+00,1.850768e-03
760,1.316828e+00,1.383522e+00,1.850417e-03
761,1.343521e+00,1.383470e+00,1.848732e-03
762,1.307563e+00,1.383370e+00,1.848988e-03
763,1.378362e+00,1.383363e+00,1.846576e-03
764,1.411344e+00,1.383400e+00,1.844522e-03
765,1.474320e+00,1.383519e+00,1.845936e-03
766,1.412007e+00,1.383556e+00,1.843901e-03
767,1.417254e+00,1.383600e+00,1.842020e-03
768,1.411891e+00,1.383637e+00,1.839990e-03
769,1.429209e+00,1.383696e+00,1.838552e-03
770,1.373984e+00,1.383684e+00,1.836207e-03
771,1.371321e+00,1.383667e+00,1.833896e-03
772,1.434377e+00,1.383733e+00,1.832696e-03
773,1.429758e+00,1.383793e+00,1.831292e-03
774,1.430071e+00,1.383853e+00,1.829902e-03
775,1.422547e+00,1.383902e+00,1.828222e-03
776,1.446180e+00,1.383983e+00,1.827626e-03
777,1.451583e+00,1.384070e+00,1.827344e-03
778,1.351485e+00,1.384028e+00,1.825475e-03
779,1.345882e+00,1.383979e+00,1.823788e-03
780,1.342764e+00,1.383926e+00,1.822215e-03
781,1.425233e+00,1.383979e+00,1.820650e-03
782,1.412733e+00,1.384016e+00,1.818693e-03
783,1.378859e+00,1.384009e+00,1.816382e-03
784,1.388424e+00,1.384015e+00,1.814074e-03
785,1.428997e+00,1.384072e+00,1.812668e-03
786,1.454478e+00,1.384162e+00,1.812573e-03
787,1.391842e+00,1.384171e+00,1.810296e-03
788,1.389367e+00,1.384178e+00,1.808011e-03
789,1.431653e+00,1.384238e+00,1.806721e-03
790,1.395890e+00,1.384253e+00,1.804494e-03
791,1.411536e+00,1.384287e+00,1.802542e-03
792,1.466516e+00,1.384391e+00,1.803254e-03
793,1.381665e+00,1.384388e+00,1.800983e-03
794,1.314345e+00,1.384300e+00,1.800874e-03
795,1.320487e+00,1.384219e+00,1.800397e-03
796,1.328236e+00,1.384149e+00,1.799508e-03
797,1.338163e+00,1.384091e+00,1.798175e-03
798,1.365459e+00,1.384068e+00,1.796073e-03
799,1.392578e+00,1.384079e+00,1.793857e-03
800,1.368226e+00,1.384059e+00,1.791724e-03
801,1.386191e+00,1.384061e+00,1.789489e-03
802,1.471904e+00,1.384171e+00,1.790607e-03
803,1.341751e+00,1.384118e+00,1.789156e-03
804,1.292234e+00,1.384004e+00,1.790577e-03
805,1.338403e+00,1.383947e+00,1.789248e-03
806,1.368685e+00,1.383928e+00,1.787129e-03
807,1.446731e+00,1.384006e+00,1.786608e-03
808,1.427133e+00,1.384059e+00,1.785194e-03
809,1.395154e+00,1.384073e+00,1.783040e-03
810,1.419880e+00,1.384117e+00,1.781386e-03
811,1.408312e+00,1.384147e+00,1.779439e-03
812,1.385535e+00,1.384149e+00,1.777249e-03
813,1.358009e+00,1.384117e+00,1.775354e-03
814,1.312603e+00,1.384029e+00,1.775345e-03
815,1.335772e+00,1.383970e+00,1.774154e-03
816,1.346346e+00,1.383924e+00,1.772579e-03
817,1.353499e+00,1.383886e+00,1.770800e-03
818,1.390378e+00,1.383894e+00,1.768653e-03
819,1.476146e+00,1.384007e+00,1.770077e-03
820,1.455132e+00,1.384094e+00,1.770042e-03
821,1.516864e+00,1.384255e+00,1.775258e-03
822,1.454905e+00,1.384341e+00,1.775178e-03
823,1.478692e+00,1.384456e+00,1.776719e-03
824,1.455423e+00,1.384542e+00,1.776649e-03
825,1.428991e+00,1.384596e+00,1.775312e-03
826,1.524128e+00,1.384765e+00,1.781182e-03
827,1.510835e+00,1.384917e+00,1.785539e-03
828,1.492991e+00,1.385048e+00,1.788147e-03
829,1.399042e+00,1.385065e+00,1.786070e-03
830,1.373650e+00,1.385051e+00,1.783971e-03
831,1.445019e+00,1.385123e+00,1.783283e-03
832,1.390311e+00,1.385129e+00,1.781151e-03
833,1.344032e+00,1.385080e+00,1.779696e-03
834,1.398442e+00,1.385096e+00,1.777634e-03
835,1.360829e+00,1.385067e+00,1.775742e-03
836,1.342105e+00,1.385016e+00,1.774362e-03
837,1.385561e+00,1.385016e+00,1.772242e-03
838,1.392729e+00,1.385025e+00,1.770151e-03
839,1.452883e+00,1.385106e+00,1.769888e-03
840,1.397631e+00,1.385121e+00,1.767844e-03
841,1.377008e+00,1.385112e+00,1.765768e-03
842,1.335736e+00,1.385053e+00,1.764644e-03
843,1.344828e+00,1.385005e+00,1.763196e-03
844,1.331190e+00,1.384941e+00,1.762260e-03
845,1.360627e+00,1.384913e+00,1.760409e-03
846,1.390895e+00,1.384920e+00,1.758342e-03
847,1.394590e+00,1.384931e+00,1.756303e-03
848,1.363146e+00,1.384905e+00,1.754420e-03
849,1.374468e+00,1.384893e+00,1.752397e-03
850,1.374336e+00,1.384881e+00,1.750379e-03
851,1.340746e+00,1.384829e+00,1.749090e-03
852,1.295766e+00,1.384724e+00,1.750158e-03
853,1.336792e+00,1.384668e+00,1.749009e-03
854,1.386978e+00,1.384671e+00,1.746963e-03
855,1.449038e+00,1.384746e+00,1.746541e-03
856,1.478791e+00,1.384856e+00,1.747952e-03
857,1.449097e+00,1.384931e+00,1.747519e-03
858,1.453223e+00,1.385011e+00,1.747294e-03
859,1.422768e+00,1.385055e+00,1.745813e-03
860,1.410977e+00,1.385085e+00,1.744043e-03
861,1.410877e+00,1.385115e+00,1.742275e-03
862,1.445174e+00,1.385184e+00,1.741646e-03
863,1.420306e+00,1.385225e+00,1.740104e-03
864,1.419316e+00,1.385264e+00,1.738537e-03
865,1.385191e+00,1.385264e+00,1.736527e-03
866,1.321235e+00,1.385190e+00,1.736095e-03
867,1.368008e+00,1.385171e+00,1.734206e-03
868,1.383843e+00,1.385169e+00,1.732209e-03
869,1.428802e+00,1.385219e+00,1.730943e-03
870,1.317285e+00,1.385141e+00,1.730714e-03
871,1.241320e+00,1.384976e+00,1.736586e-03
872,1.324734e+00,1.384907e+00,1.735968e-03
873,1.346092e+00,1.384863e+00,1.734548e-03
874,1.322754e+00,1.384791e+00,1.734019e-03
875,1.400215e+00,1.384809e+00,1.732127e-03
876,1.401835e+00,1.384829e+00,1.730258e-03
877,1.510856e+00,1.384972e+00,1.734243e-03
878,1.441455e+00,1.385037e+00,1.733460e-03
879,1.504763e+00,1.385173e+00,1.736831e-03
880,1.431698e+00,1.385226e+00,1.735662e-03
881,1.437346e+00,1.385285e+00,1.734700e-03
882,1.412519e+00,1.385316e+00,1.733008e-03
883,1.424838e+00,1.385360e+00,1.731623e-03
884,1.449285e+00,1.385433e+00,1.731174e-03
885,1.278814e+00,1.385312e+00,1.733404e-03
886,1.386844e+00,1.385314e+00,1.731449e-03
887,1.315150e+00,1.385235e+00,1.731303e-03
888,1.319990e+00,1.385161e+00,1.730911e-03
889,1.367602e+00,1.385142e+00,1.729077e-03
890,1.366566e+00,1.385121e+00,1.727260e-03
891,1.423377e+00,1.385164e+00,1.725855e-03
892,1.397097e+00,1.385177e+00,1.723972e-03
893,1.388901e+00,1.385181e+00,1.722047e-03
894,1.437359e+00,1.385240e+00,1.721109e-03
895,1.417026e+00,1.385275e+00,1.719553e-03
896,1.504700e+00,1.385408e+00,1.722791e-03
897,1.447784e+00,1.385478e+00,1.722274e-03
898,1.455666e+00,1.385556e+00,1.722128e-03
899,1.465779e+00,1.385645e+00,1.722523e-03
900,1.475290e+00,1.385745e+00,1.723487e-03
901,1.528040e+00,1.385903e+00,1.728795e-03
902,1.480941e+00,1.386008e+00,1.730086e-03
903,1.389875e+00,1.386013e+00,1.728175e-03
904,1.431775e+00,1.386063e+00,1.727005e-03
905,1.504008e+00,1.386194e+00,1.730007e-03
906,1.462004e+00,1.386277e+00,1.730120e-03
907,1.442952e+00,1.386340e+00,1.729340e-03
908,1.394344e+00,1.386349e+00,1.727458e-03
909,1.421840e+00,1.386388e+00,1.725999e-03
910,1.413544e+00,1.386417e+00,1.724360e-03
911,1.415192e+00,1.386449e+00,1.722757e-03
912,1.431766e+00,1.386499e+00,1.721584e-03
913,1.423265e+00,1.386539e+00,1.720169e-03
914,1.423500e+00,1.386579e+00,1.718763e-03
915,1.380694e+00,1.386573e+00,1.716896e-03
916,1.312958e+00,1.386493e+00,1.716902e-03
917,1.367232e+00,1.386472e+00,1.715158e-03
918,1.418970e+00,1.386507e+00,1.713655e-03
919,1.457998e+00,1.386585e+00,1.713555e-03
920,1.336309e+00,1.386530e+00,1.712564e-03
921,1.399366e+00,1.386544e+00,1.710761e-03
922,1.371443e+00,1.386528e+00,1.708984e-03
923,1.366248e+00,1.386506e+00,1.707273e-03
924,1.352548e+00,1.386469e+00,1.705821e-03
925,1.299516e+00,1.386375e+00,1.706565e-03
926,1.260930e+00,1.386240e+00,1.710091e-03
927,1.298102e+00,1.386144e+00,1.710887e-03
928,1.341319e+00,1.386096e+00,1.709725e-03
929,1.334612e+00,1.386041e+00,1.708783e-03
930,1.383963e+00,1.386038e+00,1.706947e-03
931,1.370251e+00,1.386022e+00,1.705198e-03
932,1.393924e+00,1.386030e+00,1.703389e-03
933,1.403259e+00,1.386048e+00,1.701663e-03
934,1.415466e+00,1.386080e+00,1.700133e-03
935,1.393530e+00,1.386088e+00,1.698333e-03
936,1.352121e+00,1.386052e+00,1.696906e-03
937,1.360847e+00,1.386025e+00,1.695309e-03
938,1.408548e+00,1.386049e+00,1.693671e-03
939,1.443944e+00,1.386110e+00,1.692990e-03
940,1.403994e+00,1.386129e+00,1.691295e-03
941,1.367774e+00,1.386110e+00,1.689611e-03
942,1.397125e+00,1.386122e+00,1.687857e-03
943,1.365006e+00,1.386099e+00,1.686216e-03
944,1.366718e+00,1.386079e+00,1.684555e-03
945,1.321603e+00,1.386010e+00,1.684153e-03
946,1.367827e+00,1.385991e+00,1.682483e-03
947,1.470681e+00,1.386081e+00,1.683081e-03
948,1.417760e+00,1.386114e+00,1.681637e-03
949,1.414146e+00,1.386144e+00,1.680125e-03
950,1.411457e+00,1.386170e+00,1.678567e-03
951,1.372347e+00,1.386156e+00,1.676865e-03
952,1.391641e+00,1.386161e+00,1.675114e-03
953,1.395653e+00,1.386171e+00,1.673386e-03
954,1.360370e+00,1.386144e+00,1.671850e-03
955,1.421367e+00,1.386181e+00,1.670506e-03
956,1.349601e+00,1.386143e+00,1.669197e-03
957,1.340165e+00,1.386095e+00,1.668144e-03
958,1.330138e+00,1.386037e+00,1.667425e-03
959,1.365875e+00,1.386016e+00,1.665819e-03
960,1.372079e+00,1.386001e+00,1.664147e-03
961,1.362340e+00,1.385976e+00,1.662598e-03
962,1.297407e+00,1.385884e+00,1.663416e-03
963,1.336941e+00,1.385834e+00,1.662465e-03
964,1.342822e+00,1.385789e+00,1.661340e-03
965,1.351345e+00,1.385753e+00,1.660001e-03
966,1.349185e+00,1.385715e+00,1.658714e-03
967,1.325364e+00,1.385653e+00,1.658173e-03
968,1.309981e+00,1.385575e+00,1.658302e-03
969,1.378880e+00,1.385568e+00,1.656605e-03
970,1.445929e+00,1.385630e+00,1.656065e-03
971,1.470891e+00,1.385718e+00,1.656686e-03
972,1.416927e+00,1.385750e+00,1.655292e-03
973,1.377240e+00,1.385741e+00,1.653614e-03
974,1.419528e+00,1.385776e+00,1.652280e-03
975,1.388473e+00,1.385779e+00,1.650588e-03
976,1.378957e+00,1.385772e+00,1.648912e-03
977,1.327120e+00,1.385712e+00,1.648316e-03
978,1.393842e+00,1.385720e+00,1.646652e-03
979,1.358796e+00,1.385692e+00,1.645200e-03
980,1.356289e+00,1.385662e+00,1.643794e-03
981,1.329721e+00,1.385605e+00,1.643108e-03
982,1.332060e+00,1.385551e+00,1.642339e-03
983,1.365301e+00,1.385530e+00,1.640797e-03
984,1.337128e+00,1.385481e+00,1.639867e-03
985,1.368597e+00,1.385464e+00,1.638292e-03
986,1.388128e+00,1.385467e+00,1.636632e-03
987,1.360482e+00,1.385441e+00,1.635170e-03
988,1.386089e+00,1.385442e+00,1.633515e-03
989,1.279348e+00,1.385335e+00,1.635382e-03
990,1.292255e+00,1.385241e+00,1.636431e-03
991,1.383588e+00,1.385239e+00,1.634780e-03
992,1.360871e+00,1.385215e+00,1.633317e-03
993,1.351712e+00,1.385181e+00,1.632020e-03
994,1.287863e+00,1.385083e+00,1.633312e-03
995,1.196983e+00,1.384894e+00,1.642575e-03
996,1.265957e+00,1.384774e+00,1.645261e-03
997,1.354962e+00,1.384745e+00,1.643882e-03
998,1.386593e+00,1.384746e+00,1.642236e-03
999,1.334360e+00,1.384696e+00,1.641367e-03
1000,1.390870e+00,1.384702e+00,1.639737e-03
1001,1.313493e+00,1.384631e+00,1.639641e-03
1002,1.303270e+00,1.384550e+00,1.640014e-03
1003,1.369364e+00,1.384535e+00,1.638449e-03
1004,1.463963e+00,1.384614e+00,1.638726e-03
1005,1.399814e+00,1.384629e+00,1.637165e-03
1006,1.439183e+00,1.384683e+00,1.636435e-03
1007,1.407229e+00,1.384705e+00,1.634964e-03
1008,1.350705e+00,1.384672e+00,1.633689e-03
1009,1.419292e+00,1.384706e+00,1.632431e-03
1010,1.373684e+00,1.384695e+00,1.630851e-03
1011,1.388686e+00,1.384699e+00,1.629242e-03
1012,1.390996e+00,1.384705e+00,1.627644e-03
1013,1.371892e+00,1.384693e+00,1.626087e-03
1014,1.450980e+00,1.384758e+00,1.625797e-03
1015,1.374675e+00,1.384748e+00,1.624225e-03
1016,1.390192e+00,1.384753e+00,1.622635e-03
1017,1.478848e+00,1.384846e+00,1.623676e-03
1018,1.396761e+00,1.384858e+00,1.622123e-03
1019,1.318107e+00,1.384792e+00,1.621853e-03
1020,1.416918e+00,1.384824e+00,1.620569e-03
1021,1.479119e+00,1.384916e+00,1.621611e-03
1022,1.462355e+00,1.384992e+00,1.621794e-03
1023,1.454547e+00,1.385060e+00,1.621633e-03
1024,1.399128e+00,1.385074e+00,1.620108e-03
1025,1.432048e+00,1.385119e+00,1.619175e-03
1026,1.432933e+00,1.385166e+00,1.618267e-03
1027,1.459034e+00,1.385238e+00,1.618289e-03
1028,1.427113e+00,1.385279e+00,1.617228e-03
1029,1.392408e+00,1.385286e+00,1.615671e-03
1030,1.357899e+00,1.385259e+00,1.614321e-03
1031,1.273486e+00,1.385151e+00,1.616391e-03
1032,1.303452e+00,1.385071e+00,1.616763e-03
1033,1.375077e+00,1.385062e+00,1.615226e-03
1034,1.328846e+00,1.385007e+00,1.614579e-03
1035,1.375975e+00,1.384999e+00,1.613043e-03
1036,1.414195e+00,1.385027e+00,1.611732e-03
1037,1.466486e+00,1.385105e+00,1.612091e-03
1038,1.461305e+00,1.385179e+00,1.612208e-03
1039,1.486345e+00,1.385276e+00,1.613594e-03
1040,1.418458e+00,1.385308e+00,1.612358e-03
1041,1.411712e+00,1.385333e+00,1.611009e-03
1042,1.434421e+00,1.385381e+00,1.610151e-03
1043,1.435393e+00,1.385428e+00,1.609321e-03
1044,1.369003e+00,1.385413e+00,1.607857e-03
1045,1.432086e+00,1.385457e+00,1.606938e-03
1046,1.368007e+00,1.385441e+00,1.605489e-03
1047,1.458140e+00,1.385510e+00,1.605456e-03
1048,1.403106e+00,1.385527e+00,1.604012e-03
