BLOCK,ACTUAL_TE,TE_AVE,ERROR
2044,-3.90481,-3.81904,0.00220237
2045,-3.91254,-3.81908,0.00220177
2046,-3.83735,-3.81909,0.00220071
2047,-3.85661,-3.81911,0.00219971
2048,-3.75929,-3.81908,0.00219883
2049,-3.85148,-3.8191,0.00219781
2050,-3.84151,-3.81911,0.00219677
2051,-3.85608,-3.81913,0.00219577
2052,-3.91666,-3.81917,0.00219522
2053,-3.91247,-3.81922,0.00219462
2054,-3.94822,-3.81928,0.00219445
2055,-3.95963,-3.81935,0.00219444
2056,-3.88964,-3.81939,0.00219364
2057,-3.80974,-3.81938,0.00219258
2058,-3.76572,-3.81935,0.00219167
2059,-3.89105,-3.81939,0.00219088
2060,-3.93781,-3.81945,0.00219057
2061,-3.85706,-3.81947,0.00218959
2062,-3.91285,-3.81951,0.00218899
2063,-3.89871,-3.81955,0.00218827
2064,-3.90529,-3.81959,0.0021876
2065,-3.93218,-3.81964,0.00218722
2066,-3.90285,-3.81969,0.00218653
2067,-3.93876,-3.81974,0.00218623
2068,-3.88807,-3.81978,0.00218543
2069,-3.86432,-3.8198,0.00218448
2070,-3.87267,-3.81982,0.00218357
2071,-3.85286,-3.81984,0.00218257
2072,-3.78151,-3.81982,0.0021816
2073,-3.76795,-3.8198,0.00218069
2074,-3.81291,-3.81979,0.00217964
2075,-3.68046,-3.81972,0.00217963
2076,-3.75742,-3.81969,0.00217878
2077,-3.76732,-3.81967,0.00217788
2078,-3.77167,-3.81965,0.00217695
2079,-3.80075,-3.81964,0.00217593
2080,-3.79239,-3.81962,0.00217492
2081,-3.74279,-3.81959,0.00217419
2082,-3.61957,-3.81949,0.00217526
2083,-3.70231,-3.81943,0.00217495
2084,-3.6305,-3.81934,0.00217579
2085,-3.71507,-3.81929,0.00217532
2086,-3.74194,-3.81926,0.0021746
2087,-3.77878,-3.81924,0.00217364
2088,-3.7777,-3.81922,0.00217269
2089,-3.81753,-3.81922,0.00217165
2090,-3.7981,-3.81921,0.00217064
2091,-3.61228,-3.81911,0.00217185
2092,-3.72811,-3.81906,0.00217125
2093,-3.7467,-3.81903,0.00217049
2094,-3.7349,-3.81899,0.00216982
2095,-3.79381,-3.81898,0.00216882
2096,-3.7784,-3.81896,0.00216787
2097,-3.74459,-3.81892,0.00216713
2098,-3.82882,-3.81893,0.0021661
2099,-3.79785,-3.81892,0.00216509
2100,-3.66325,-3.81884,0.00216533
2101,-3.72387,-3.8188,0.00216477
2102,-3.74656,-3.81876,0.00216401
2103,-3.78331,-3.81875,0.00216305
2104,-3.73122,-3.81871,0.00216242
2105,-3.66799,-3.81863,0.00216258
2106,-3.61913,-3.81854,0.00216363
2107,-3.5243,-3.8184,0.0021671
2108,-3.56702,-3.81828,0.00216935
2109,-3.70359,-3.81823,0.00216901
2110,-3.72964,-3.81818,0.00216838
2111,-3.72782,-3.81814,0.00216778
2112,-3.69659,-3.81808,0.00216752
2113,-3.69452,-3.81803,0.00216728
2114,-3.76799,-3.818,0.00216638
2115,-3.73607,-3.81796,0.00216571
2116,-3.74477,-3.81793,0.00216496
2117,-3.74574,-3.81789,0.0021642
2118,-3.90896,-3.81794,0.00216361
2119,-3.81631,-3.81794,0.00216259
2120,-3.76352,-3.81791,0.00216172
2121,-3.76258,-3.81788,0.00216086
2122,-3.71427,-3.81784,0.00216039
2123,-3.86195,-3.81786,0.00215947
2124,-3.80653,-3.81785,0.00215846
2125,-3.76908,-3.81783,0.00215757
2126,-3.82047,-3.81783,0.00215656
2127,-3.72081,-3.81778,0.00215602
2128,-3.79317,-3.81777,0.00215504
2129,-3.85948,-3.81779,0.00215412
2130,-3.839,-3.8178,0.00215313
2131,-3.93795,-3.81786,0.00215286
2132,-3.89197,-3.81789,0.00215213
2133,-3.91276,-3.81794,0.00215158
2134,-3.86798,-3.81796,0.0021507
2135,-3.94804,-3.81802,0.00215055
2136,-3.83516,-3.81803,0.00214956
2137,-3.95022,-3.81809,0.00214945
2138,-3.91495,-3.81814,0.00214892
2139,-3.98432,-3.81821,0.00214932
2140,-3.97945,-3.81829,0.00214963
2141,-3.92611,-3.81834,0.00214922
2142,-3.92684,-3.81839,0.00214881
2143,-3.86803,-3.81841,0.00214794
2144,-3.86395,-3.81844,0.00214704
2145,-3.87983,-3.81846,0.00214623
2146,-3.91151,-3.81851,0.00214567
2147,-3.79671,-3.8185,0.00214469
2148,-3.89961,-3.81853,0.00214403
2149,-3.81309,-3.81853,0.00214303
2150,-3.7334,-3.81849,0.0021424
2151,-3.82514,-3.8185,0.0021414
2152,-3.84027,-3.81851,0.00214043
2153,-3.80001,-3.8185,0.00213946
2154,-3.80376,-3.81849,0.00213847
2155,-3.82954,-3.8185,0.00213749
2156,-3.73898,-3.81846,0.00213681
2157,-3.79527,-3.81845,0.00213585
2158,-3.80452,-3.81844,0.00213487
2159,-3.80003,-3.81843,0.0021339
2160,-3.80495,-3.81843,0.00213292
2161,-3.71472,-3.81838,0.00213247
2162,-3.65527,-3.8183,0.00213282
2163,-3.76144,-3.81828,0.002132
2164,-3.82856,-3.81828,0.00213102
2165,-3.8548,-3.8183,0.0021301
2166,-3.92831,-3.81835,0.00212972
2167,-3.89017,-3.81838,0.002129
2168,-3.79471,-3.81837,0.00212804
2169,-3.83006,-3.81838,0.00212707
2170,-3.77786,-3.81836,0.00212617
2171,-3.84224,-3.81837,0.00212522
2172,-3.83426,-3.81838,0.00212425
2173,-3.81576,-3.81838,0.00212328
2174,-3.78692,-3.81836,0.00212235
2175,-3.79653,-3.81835,0.0021214
2176,-3.81792,-3.81835,0.00212042
2177,-3.76184,-3.81832,0.00211961
2178,-3.8024,-3.81832,0.00211865
2179,-3.70855,-3.81827,0.00211827
2180,-3.67071,-3.8182,0.00211838
2181,-3.63713,-3.81812,0.00211904
2182,-3.72057,-3.81807,0.00211854
2183,-3.74814,-3.81804,0.00211781
2184,-3.80549,-3.81803,0.00211685
2185,-3.80625,-3.81803,0.00211589
2186,-3.92259,-3.81808,0.00211546
2187,-3.94062,-3.81813,0.00211523
2188,-3.80815,-3.81813,0.00211427
2189,-3.86883,-3.81815,0.00211343
2190,-3.8352,-3.81816,0.00211248
2191,-3.83428,-3.81817,0.00211153
2192,-3.78382,-3.81815,0.00211062
2193,-3.76115,-3.81812,0.00210982
2194,-3.77644,-3.81811,0.00210895
2195,-3.80974,-3.8181,0.00210799
2196,-3.83956,-3.81811,0.00210705
2197,-3.80254,-3.8181,0.0021061
2198,-3.87013,-3.81813,0.00210528
2199,-3.90885,-3.81817,0.00210473
2200,-3.81234,-3.81817,0.00210377
2201,-3.77247,-3.81815,0.00210292
2202,-3.87886,-3.81817,0.00210214
2203,-3.83695,-3.81818,0.00210121
2204,-3.77016,-3.81816,0.00210037
2205,-3.7957,-3.81815,0.00209944
2206,-3.75652,-3.81812,0.00209867
2207,-3.72411,-3.81808,0.00209815
2208,-3.79821,-3.81807,0.00209722
2209,-3.78463,-3.81806,0.00209633
2210,-3.72404,-3.81801,0.00209581
2211,-3.7822,-3.818,0.00209493
2212,-3.7961,-3.81799,0.002094
2213,-3.81888,-3.81799,0.00209306
2214,-3.81351,-3.81799,0.00209211
2215,-3.76299,-3.81796,0.00209131
2216,-3.79435,-3.81795,0.0020904
2217,-3.7143,-3.8179,0.00208998
2218,-3.80072,-3.8179,0.00208905
2219,-3.84703,-3.81791,0.00208815
2220,-3.84719,-3.81792,0.00208725
2221,-3.84518,-3.81793,0.00208635
2222,-3.72977,-3.81789,0.00208578
2223,-3.89697,-3.81793,0.00208515
2224,-3.90518,-3.81797,0.00208458
2225,-3.98789,-3.81805,0.00208504
2226,-3.95166,-3.81811,0.00208497
2227,-3.92553,-3.81815,0.00208459
2228,-3.96073,-3.81822,0.00208464
2229,-3.86845,-3.81824,0.00208382
2230,-3.94491,-3.8183,0.00208366
2231,-3.99913,-3.81838,0.00208431
2232,-3.99245,-3.81846,0.00208483
2233,-4.00618,-3.81854,0.00208559
2234,-3.91311,-3.81858,0.00208509
2235,-3.95932,-3.81865,0.00208511
2236,-3.87337,-3.81867,0.00208432
2237,-3.90173,-3.81871,0.00208372
2238,-3.99184,-3.81878,0.00208422
2239,-3.98869,-3.81886,0.00208467
2240,-3.98279,-3.81893,0.00208502
2241,-3.96793,-3.819,0.00208515
2242,-3.93597,-3.81905,0.00208488
2243,-3.84427,-3.81906,0.00208398
2244,-3.89635,-3.8191,0.00208333
2245,-3.85732,-3.81911,0.00208247
2246,-3.84815,-3.81913,0.00208159
2247,-3.82662,-3.81913,0.00208066
2248,-3.78626,-3.81912,0.00207979
2249,-3.8896,-3.81915,0.0020791
2250,-3.90221,-3.81918,0.0020785
2251,-3.94722,-3.81924,0.00207836
2252,-3.95205,-3.8193,0.00207827
2253,-3.82527,-3.8193,0.00207735
2254,-3.82326,-3.8193,0.00207643
2255,-3.88388,-3.81933,0.00207571
2256,-3.89881,-3.81937,0.00207509
2257,-3.95709,-3.81943,0.00207506
2258,-3.91517,-3.81947,0.00207458
2259,-4.01618,-3.81956,0.00207549
2260,-3.9789,-3.81963,0.00207577
2261,-3.97867,-3.8197,0.00207604
2262,-3.90007,-3.81974,0.00207542
2263,-3.80238,-3.81973,0.00207452
2264,-3.91999,-3.81977,0.00207408
2265,-3.87803,-3.8198,0.00207332
2266,-3.77051,-3.81978,0.00207252
2267,-3.70536,-3.81973,0.00207222
2268,-3.75632,-3.8197,0.0020715
2269,-3.7513,-3.81967,0.0020708
2270,-3.73114,-3.81963,0.00207026
2271,-3.76467,-3.8196,0.00206949
2272,-3.85708,-3.81962,0.00206864
2273,-3.8045,-3.81961,0.00206774
2274,-3.7803,-3.8196,0.00206691
2275,-3.7849,-3.81958,0.00206605
2276,-3.84682,-3.81959,0.00206518
2277,-3.822,-3.81959,0.00206427
2278,-3.84792,-3.81961,0.0020634
2279,-3.78377,-3.81959,0.00206256
2280,-3.79776,-3.81958,0.00206168
2281,-3.65431,-3.81951,0.00206205
2282,-3.69549,-3.81946,0.00206186
2283,-3.68977,-3.8194,0.00206174
2284,-3.65366,-3.81933,0.00206211
2285,-3.60534,-3.81923,0.00206333
2286,-3.64137,-3.81915,0.0020639
2287,-3.69108,-3.8191,0.00206376
2288,-3.65944,-3.81903,0.00206403
2289,-3.72289,-3.81899,0.00206356
2290,-3.75454,-3.81896,0.00206285
2291,-3.87647,-3.81898,0.0020621
2292,-3.78764,-3.81897,0.00206125
2293,-3.79994,-3.81896,0.00206036
2294,-3.88151,-3.81899,0.00205965
2295,-3.81946,-3.81899,0.00205875
2296,-3.83437,-3.819,0.00205786
2297,-3.84132,-3.81901,0.00205699
2298,-3.91894,-3.81905,0.00205656
2299,-3.92737,-3.8191,0.0020562
2300,-3.92023,-3.81914,0.00205578
2301,-3.94389,-3.81919,0.0020556
2302,-4.04152,-3.81929,0.00205697
2303,-4.01159,-3.81937,0.00205777
2304,-3.99965,-3.81945,0.00205837
2305,-3.9712,-3.81952,0.00205853
2306,-3.84215,-3.81953,0.00205766
2307,-3.81115,-3.81952,0.00205677
2308,-3.85181,-3.81954,0.00205593
2309,-3.96889,-3.8196,0.00205605
2310,-4.04981,-3.8197,0.00205758
2311,-3.99438,-3.81978,0.00205807
2312,-3.99603,-3.81985,0.00205859
2313,-3.92114,-3.8199,0.00205817
2314,-3.87993,-3.81992,0.00205744
2315,-3.9681,-3.81999,0.00205755
2316,-3.90932,-3.82003,0.00205702
2317,-3.84637,-3.82004,0.00205617
2318,-3.85554,-3.82005,0.00205534
2319,-3.95833,-3.82011,0.00205532
2320,-3.90296,-3.82015,0.00205474
2321,-4.0488,-3.82025,0.00205621
2322,-4.02479,-3.82034,0.00205722
2323,-4.00285,-3.82041,0.00205783
2324,-4.00085,-3.82049,0.00205841
2325,-4.01911,-3.82058,0.00205929
2326,-4.02167,-3.82066,0.00206022
2327,-3.93653,-3.82071,0.00205994
2328,-3.82035,-3.82071,0.00205905
2329,-3.91429,-3.82075,0.00205856
2330,-3.94298,-3.82081,0.00205835
2331,-3.89496,-3.82084,0.00205771
2332,-3.89035,-3.82087,0.00205704
2333,-3.94628,-3.82092,0.00205686
2334,-3.94448,-3.82097,0.00205666
2335,-3.86871,-3.82099,0.00205588
2336,-3.9036,-3.82103,0.00205531
2337,-3.95907,-3.82109,0.00205528
2338,-3.98697,-3.82116,0.00205562
2339,-3.90709,-3.8212,0.00205507
2340,-3.85273,-3.82121,0.00205424
2341,-4.0444,-3.82131,0.00205557
2342,-3.95806,-3.82136,0.00205552
2343,-3.85429,-3.82138,0.00205469
2344,-3.84771,-3.82139,0.00205385
2345,-3.8564,-3.8214,0.00205303
2346,-3.88628,-3.82143,0.00205234
2347,-3.92089,-3.82147,0.0020519
2348,-3.91494,-3.82151,0.00205141
2349,-3.86277,-3.82153,0.00205062
2350,-3.8044,-3.82152,0.00204976
2351,-3.73535,-3.82149,0.00204921
2352,-3.77476,-3.82147,0.00204844
2353,-3.85252,-3.82148,0.00204761
2354,-3.82484,-3.82148,0.00204674
2355,-3.89498,-3.82151,0.00204611
2356,-3.95925,-3.82157,0.00204607
2357,-4.03233,-3.82166,0.00204716
2358,-4.03237,-3.82175,0.00204824
2359,-3.99455,-3.82182,0.00204868
2360,-3.84918,-3.82184,0.00204785
2361,-3.82202,-3.82184,0.00204698
2362,-3.84885,-3.82185,0.00204614
2363,-3.84959,-3.82186,0.00204531
2364,-3.91047,-3.8219,0.00204479
2365,-3.86666,-3.82192,0.00204401
2366,-3.74981,-3.82188,0.00204338
2367,-3.74162,-3.82185,0.00204279
2368,-3.688,-3.82179,0.00204271
2369,-3.86678,-3.82181,0.00204194
2370,-3.88135,-3.82184,0.00204123
2371,-3.91374,-3.82188,0.00204074
2372,-3.95599,-3.82193,0.00204066
2373,-3.91537,-3.82197,0.00204018
2374,-3.89965,-3.82201,0.00203959
2375,-3.92154,-3.82205,0.00203916
2376,-3.97427,-3.82211,0.00203931
2377,-3.98738,-3.82218,0.00203963
2378,-3.76587,-3.82216,0.00203891
2379,-3.76561,-3.82213,0.00203819
2380,-3.7645,-3.82211,0.00203748
2381,-3.80493,-3.8221,0.00203664
2382,-3.82714,-3.8221,0.00203578
2383,-3.8247,-3.82211,0.00203493
2384,-3.83267,-3.82211,0.00203408
2385,-3.82915,-3.82211,0.00203323
2386,-3.78625,-3.8221,0.00203243
2387,-3.75475,-3.82207,0.00203178
2388,-3.83776,-3.82208,0.00203094
2389,-3.86563,-3.82209,0.00203017
2390,-3.74866,-3.82206,0.00202955
2391,-3.82565,-3.82207,0.0020287
2392,-3.87824,-3.82209,0.00202799
2393,-3.89138,-3.82212,0.00202735
2394,-3.92141,-3.82216,0.00202693
2395,-3.9639,-3.82222,0.00202695
2396,-3.94464,-3.82227,0.00202674
2397,-3.95639,-3.82233,0.00202667
2398,-3.87672,-3.82235,0.00202595
2399,-3.80936,-3.82234,0.00202512
2400,-3.96024,-3.8224,0.00202509
2401,-3.90643,-3.82244,0.00202455
2402,-3.90763,-3.82247,0.00202401
2403,-3.9163,-3.82251,0.00202355
2404,-3.94069,-3.82256,0.0020233
2405,-4.01049,-3.82264,0.00202397
2406,-3.89573,-3.82267,0.00202336
2407,-3.96641,-3.82273,0.0020234
2408,-3.87454,-3.82275,0.00202267
2409,-3.86086,-3.82276,0.00202189
2410,-3.84099,-3.82277,0.00202107
2411,-3.86037,-3.82279,0.00202029
2412,-3.86223,-3.8228,0.00201952
2413,-3.91434,-3.82284,0.00201904
2414,-3.91346,-3.82288,0.00201855
2415,-3.93246,-3.82292,0.00201823
2416,-4.00854,-3.823,0.00201885
2417,-3.95189,-3.82306,0.00201872
2418,-4.0179,-3.82314,0.00201949
2419,-4.02241,-3.82322,0.00202034
2420,-3.9917,-3.82329,0.0020207
2421,-3.91444,-3.82333,0.00202022
2422,-3.87501,-3.82335,0.0020195
2423,-3.84891,-3.82336,0.00201869
2424,-3.86624,-3.82337,0.00201794
2425,-3.80437,-3.82337,0.00201712
2426,-3.90487,-3.8234,0.00201657
2427,-3.88812,-3.82343,0.00201591
2428,-3.94014,-3.82348,0.00201566
2429,-3.95327,-3.82353,0.00201553
2430,-3.87663,-3.82355,0.00201482
2431,-3.81946,-3.82355,0.00201399
2432,-3.8626,-3.82357,0.00201323
2433,-3.94114,-3.82361,0.00201298
2434,-3.90138,-3.82365,0.00201241
2435,-3.84718,-3.82366,0.00201161
2436,-3.84223,-3.82366,0.00201079
2437,-3.85685,-3.82368,0.00201002
2438,-3.89979,-3.82371,0.00200943
2439,-3.86973,-3.82373,0.0020087
2440,-3.82148,-3.82373,0.00200788
2441,-3.80272,-3.82372,0.00200707
2442,-3.80449,-3.82371,0.00200626
2443,-3.75238,-3.82368,0.00200566
2444,-3.64301,-3.82361,0.0020062
2445,-3.58181,-3.82351,0.00200781
2446,-3.68841,-3.82345,0.00200775
2447,-3.73385,-3.82342,0.00200726
2448,-3.79334,-3.8234,0.00200648
2449,-3.84189,-3.82341,0.00200568
2450,-3.83382,-3.82341,0.00200486
2451,-3.72486,-3.82337,0.00200445
2452,-3.82794,-3.82338,0.00200363
2453,-3.74621,-3.82334,0.00200306
2454,-3.71718,-3.8233,0.00200271
2455,-3.72431,-3.82326,0.0020023
2456,-3.61267,-3.82318,0.00200332
2457,-3.79397,-3.82316,0.00200254
2458,-3.7718,-3.82314,0.00200184
2459,-3.80115,-3.82313,0.00200104
2460,-3.81051,-3.82313,0.00200024
2461,-3.8507,-3.82314,0.00199945
2462,-3.80075,-3.82313,0.00199866
2463,-3.80172,-3.82312,0.00199787
2464,-3.82479,-3.82312,0.00199706
2465,-3.8,-3.82311,0.00199627
2466,-3.82384,-3.82311,0.00199546
2467,-3.82979,-3.82312,0.00199466
2468,-3.68171,-3.82306,0.00199467
2469,-3.7042,-3.82301,0.00199444
2470,-3.69573,-3.82296,0.0019943
2471,-3.76299,-3.82294,0.00199364
2472,-3.74744,-3.8229,0.00199307
2473,-3.87963,-3.82293,0.00199239
2474,-3.85315,-3.82294,0.00199163
2475,-3.8689,-3.82296,0.00199091
2476,-3.89299,-3.82299,0.00199031
2477,-3.86779,-3.823,0.00198958
2478,-3.75439,-3.82298,0.00198897
2479,-3.64251,-3.8229,0.0019895
2480,-3.64361,-3.82283,0.00199001
2481,-3.76596,-3.82281,0.00198934
2482,-3.81359,-3.82281,0.00198855
2483,-3.80164,-3.8228,0.00198776
2484,-3.74023,-3.82276,0.00198724
2485,-3.69556,-3.82271,0.0019871
2486,-3.75495,-3.82269,0.00198649
2487,-3.71222,-3.82264,0.00198619
2488,-3.76734,-3.82262,0.00198551
2489,-3.87804,-3.82264,0.00198484
2490,-3.76493,-3.82262,0.00198418
2491,-3.80867,-3.82261,0.00198339
2492,-3.81426,-3.82261,0.0019826
2493,-3.84628,-3.82262,0.00198182
2494,-3.91217,-3.82265,0.00198135
2495,-3.91535,-3.82269,0.00198091
2496,-3.87307,-3.82271,0.00198022
2497,-3.90257,-3.82274,0.00197968
2498,-3.96414,-3.8228,0.0019797
2499,-3.95248,-3.82285,0.00197959
2500,-3.9293,-3.82289,0.00197925
2501,-3.97701,-3.82296,0.00197942
2502,-3.9969,-3.82303,0.00197985
2503,-4.00959,-3.8231,0.00198046
2504,-4.12182,-3.82322,0.00198326
2505,-4.04847,-3.82331,0.00198451
2506,-4.0953,-3.82342,0.00198668
2507,-4.00646,-3.82349,0.00198723
2508,-4.07134,-3.82359,0.00198889
2509,-3.99226,-3.82366,0.00198924
2510,-3.96066,-3.82371,0.00198919
2511,-3.87674,-3.82373,0.00198851
2512,-3.93603,-3.82378,0.00198822
2513,-3.89475,-3.82381,0.00198763
2514,-3.84743,-3.82381,0.00198686
2515,-3.81473,-3.82381,0.00198608
2516,-3.79761,-3.8238,0.00198531
2517,-3.81474,-3.8238,0.00198453
2518,-3.81775,-3.82379,0.00198374
2519,-3.94723,-3.82384,0.00198356
2520,-3.90383,-3.82388,0.00198303
2521,-3.91192,-3.82391,0.00198255
2522,-3.89467,-3.82394,0.00198196
2523,-3.95161,-3.82399,0.00198182
2524,-3.8006,-3.82398,0.00198106
2525,-3.89237,-3.82401,0.00198046
2526,-3.8132,-3.824,0.00197968
2527,-3.76927,-3.82398,0.00197901
2528,-3.89632,-3.82401,0.00197844
2529,-3.96324,-3.82406,0.00197842
2530,-3.92507,-3.8241,0.00197804
2531,-3.9201,-3.82414,0.00197762
2532,-3.90495,-3.82417,0.0019771
2533,-3.88664,-3.8242,0.00197647
2534,-3.80761,-3.82419,0.0019757
2535,-3.82576,-3.82419,0.00197492
2536,-3.69555,-3.82414,0.0019748
2537,-3.69411,-3.82409,0.00197468
2538,-3.81904,-3.82409,0.00197391
2539,-3.84363,-3.8241,0.00197314
2540,-3.82673,-3.8241,0.00197237
2541,-3.88691,-3.82412,0.00197175
2542,-3.901,-3.82415,0.0019712
2543,-3.90736,-3.82419,0.0019707
2544,-3.82724,-3.82419,0.00196992
2545,-3.9085,-3.82422,0.00196943
2546,-3.81758,-3.82422,0.00196866
2547,-3.81317,-3.82421,0.00196789
2548,-3.81642,-3.82421,0.00196712
2549,-3.85873,-3.82422,0.00196639
2550,-3.86894,-3.82424,0.0019657
2551,-3.83366,-3.82424,0.00196493
2552,-3.85814,-3.82426,0.00196421
2553,-3.84663,-3.82427,0.00196346
2554,-3.75519,-3.82424,0.00196288
2555,-3.83497,-3.82424,0.00196211
2556,-3.8513,-3.82425,0.00196137
2557,-3.90675,-3.82429,0.00196087
2558,-3.84679,-3.8243,0.00196013
2559,-3.80288,-3.82429,0.00195938
2560,-3.90789,-3.82432,0.00195888
2561,-3.83688,-3.82432,0.00195813
2562,-3.78901,-3.82431,0.00195741
2563,-3.8212,-3.82431,0.00195665
2564,-3.86247,-3.82432,0.00195594
2565,-3.78104,-3.82431,0.00195525
2566,-3.80715,-3.8243,0.0019545
2567,-3.90334,-3.82433,0.00195398
2568,-3.88006,-3.82435,0.00195334
2569,-3.87938,-3.82437,0.0019527
2570,-3.86949,-3.82439,0.00195202
2571,-3.8407,-3.8244,0.00195127
2572,-3.81407,-3.82439,0.00195051
2573,-3.87432,-3.82441,0.00194985
2574,-3.8996,-3.82444,0.00194931
2575,-3.8212,-3.82444,0.00194856
2576,-3.83065,-3.82444,0.0019478
2577,-3.79778,-3.82443,0.00194707
2578,-3.83184,-3.82444,0.00194632
2579,-3.73662,-3.8244,0.00194586
2580,-3.70278,-3.82436,0.00194568
2581,-3.77864,-3.82434,0.00194501
2582,-3.85134,-3.82435,0.00194428
2583,-3.80796,-3.82434,0.00194354
2584,-3.77922,-3.82432,0.00194287
2585,-3.7369,-3.82429,0.00194241
2586,-3.73962,-3.82426,0.00194193
2587,-3.75568,-3.82423,0.00194136
2588,-3.81721,-3.82423,0.00194061
2589,-3.88521,-3.82425,0.00194001
2590,-3.92584,-3.82429,0.00193966
2591,-3.88263,-3.82431,0.00193904
2592,-3.70405,-3.82427,0.00193884
2593,-3.83358,-3.82427,0.0019381
2594,-3.84071,-3.82428,0.00193736
2595,-3.83724,-3.82428,0.00193662
2596,-3.81652,-3.82428,0.00193588
2597,-3.81051,-3.82427,0.00193514
2598,-3.70057,-3.82423,0.00193498
2599,-3.71324,-3.82418,0.00193471
2600,-3.80692,-3.82418,0.00193398
2601,-3.80527,-3.82417,0.00193325
2602,-3.87607,-3.82419,0.00193261
2603,-3.87849,-3.82421,0.00193198
2604,-3.83547,-3.82422,0.00193124
2605,-3.64133,-3.82415,0.00193177
2606,-3.73597,-3.82411,0.00193133
2607,-3.70269,-3.82406,0.00193115
2608,-3.83473,-3.82407,0.00193041
2609,-3.85545,-3.82408,0.00192971
2610,-3.89357,-3.82411,0.00192915
2611,-3.93094,-3.82415,0.00192885
2612,-3.81494,-3.82415,0.00192811
2613,-3.84677,-3.82415,0.0019274
2614,-3.82914,-3.82416,0.00192666
2615,-3.80264,-3.82415,0.00192594
2616,-3.82412,-3.82415,0.0019252
2617,-3.86649,-3.82416,0.00192454
2618,-3.79981,-3.82415,0.00192382
2619,-3.85825,-3.82417,0.00192313
2620,-3.85611,-3.82418,0.00192244
2621,-3.8261,-3.82418,0.0019217
2622,-3.88935,-3.82421,0.00192113
2623,-3.9099,-3.82424,0.00192068
2624,-3.85309,-3.82425,0.00191998
2625,-3.85429,-3.82426,0.00191928
2626,-3.88226,-3.82428,0.00191868
2627,-4.00661,-3.82435,0.0019192
2628,-4.02318,-3.82443,0.00191996
2629,-4.02103,-3.8245,0.00192069
2630,-4.02094,-3.82458,0.00192141
2631,-4.02321,-3.82465,0.00192216
2632,-3.95386,-3.8247,0.00192206
2633,-3.89255,-3.82473,0.0019215
2634,-3.82851,-3.82473,0.00192077
2635,-3.84574,-3.82474,0.00192006
2636,-3.88457,-3.82476,0.00191946
2637,-3.95272,-3.82481,0.00191935
2638,-3.94271,-3.82485,0.00191914
2639,-3.93473,-3.82489,0.00191887
2640,-3.99114,-3.82496,0.00191917
2641,-3.94089,-3.825,0.00191895
2642,-3.89855,-3.82503,0.00191842
2643,-3.76996,-3.82501,0.00191781
2644,-3.81211,-3.825,0.00191709
2645,-3.75456,-3.82498,0.00191655
2646,-3.90006,-3.825,0.00191604
2647,-3.87894,-3.82503,0.00191542
2648,-3.8826,-3.82505,0.00191482
2649,-3.87143,-3.82506,0.00191418
2650,-3.91135,-3.8251,0.00191373
2651,-3.99439,-3.82516,0.00191408
2652,-3.92238,-3.8252,0.00191371
2653,-3.81013,-3.82519,0.00191299
2654,-3.73347,-3.82516,0.00191259
2655,-3.72988,-3.82512,0.0019122
2656,-3.82549,-3.82512,0.00191148
2657,-3.86147,-3.82514,0.00191081
2658,-3.82385,-3.82513,0.00191009
2659,-3.7246,-3.8251,0.00190975
2660,-3.79178,-3.82508,0.00190907
2661,-3.81362,-3.82508,0.00190836
2662,-3.77696,-3.82506,0.00190773
2663,-3.75095,-3.82503,0.00190721
2664,-3.77194,-3.82501,0.0019066
2665,-3.78545,-3.825,0.00190594
2666,-3.82448,-3.825,0.00190523
2667,-3.90261,-3.82503,0.00190474
2668,-3.81195,-3.82502,0.00190403
2669,-3.84842,-3.82503,0.00190334
2670,-3.8179,-3.82503,0.00190263
2671,-3.91613,-3.82506,0.00190222
2672,-3.90231,-3.82509,0.00190173
2673,-3.92301,-3.82513,0.00190137
2674,-3.85951,-3.82514,0.0019007
2675,-3.91042,-3.82517,0.00190026
2676,-3.90791,-3.8252,0.0018998
2677,-3.90627,-3.82524,0.00189933
2678,-3.76995,-3.82521,0.00189873
2679,-3.70331,-3.82517,0.00189857
2680,-3.7045,-3.82512,0.0018984
2681,-3.68376,-3.82507,0.00189842
2682,-3.74305,-3.82504,0.00189796
2683,-3.74559,-3.82501,0.00189748
2684,-3.78136,-3.82499,0.00189684
2685,-3.8332,-3.825,0.00189614
2686,-3.85959,-3.82501,0.00189548
2687,-3.73997,-3.82498,0.00189504
2688,-3.82449,-3.82498,0.00189433
2689,-3.79866,-3.82497,0.00189365
2690,-3.91169,-3.825,0.00189322
2691,-3.86719,-3.82502,0.00189258
2692,-3.87431,-3.82504,0.00189197
2693,-3.82704,-3.82504,0.00189127
2694,-3.82755,-3.82504,0.00189057
2695,-3.8266,-3.82504,0.00188986
2696,-3.7327,-3.825,0.00188947
2697,-3.82294,-3.825,0.00188877
2698,-3.82343,-3.825,0.00188807
2699,-3.8262,-3.825,0.00188737
2700,-3.68549,-3.82495,0.00188738
2701,-3.66585,-3.82489,0.0018876
2702,-3.78455,-3.82488,0.00188696
2703,-3.79954,-3.82487,0.00188629
2704,-3.78678,-3.82485,0.00188564
2705,-3.83362,-3.82486,0.00188495
2706,-3.9038,-3.82489,0.00188448
2707,-3.88118,-3.82491,0.0018839
2708,-3.95363,-3.82495,0.0018838
2709,-3.9604,-3.825,0.00188377
