generation,path_1
23768,147.969
23769,147.969
23770,147.969
23771,148.346
23772,148.341
23773,148.346
23774,148.346
23775,148.346
23776,148.346
23777,146.953
23778,146.953
23779,148.773
23780,148.773
23781,147.961
23782,147.961
23783,147.298
23784,147.298
23785,147.298
23786,147.298
23787,147.298
23788,147.298
23789,146.297
23790,146.297
23791,148.063
23792,148.063
23793,145.567
23794,145.567
23795,148.706
23796,148.706
23797,148.813
23798,148.813
23799,147.295
23800,147.295
23801,147.295
23802,148.082
23803,147.295
23804,147.295
23805,147.973
23806,147.973
23807,147.973
23808,147.098
23809,147.531
23810,147.531
23811,147.531
23812,147.531
23813,147.531
23814,147.531
23815,148.045
23816,148.045
23817,148.045
23818,148.045
23819,148.122
23820,148.122
23821,147.801
23822,147.801
23823,147.801
23824,147.801
23825,147.801
23826,147.801
23827,147.081
23828,147.081
23829,147.081
23830,147.081
23831,147.081
23832,147.081
23833,144.806
23834,144.806
23835,144.806
23836,144.806
23837,148.845
23838,147.95
23839,148.845
23840,148.845
23841,148.845
23842,148.845
23843,148.845
23844,148.578
23845,148.845
23846,148.845
23847,148.845
23848,148.845
23849,148.845
23850,148.766
23851,148.845
23852,148.845
23853,148.845
23854,148.845
23855,148.845
23856,148.845
23857,148.845
23858,148.845
23859,148.845
23860,148.845
23861,148.615
23862,148.883
23863,148.615
23864,148.615
23865,148.615
23866,148.309
23867,147.591
23868,147.591
23869,147.591
23870,147.591
23871,147.591
23872,147.591
23873,147.591
23874,147.591
23875,151.999
23876,151.999
23877,151.999
23878,151.999
23879,151.999
23880,151.999
23881,151.999
23882,151.999
23883,153.357
23884,154.891
23885,154.917
23886,154.917
23887,154.917
23888,154.917
23889,154.917
23890,154.456
23891,157.301
23892,157.301
23893,157.301
23894,157.301
23895,156.249
23896,156.249
23897,155.702
23898,155.702
23899,155.702
23900,155.702
23901,155.702
23902,155.702
23903,155.702
23904,155.516
23905,155.835
23906,155.835
23907,155.835
23908,155.835
23909,155.65
23910,155.65
23911,155.65
23912,155.65
23913,155.697
23914,155.697
23915,155.697
23916,155.697
23917,155.697
23918,155.697
23919,155.697
23920,155.697
23921,156.999
23922,156.999
23923,156.999
23924,156.999
23925,155.661
23926,155.661
23927,154.937
23928,152.665
23929,154.717
23930,154.717
23931,154.717
23932,154.717
23933,155.788
23934,155.788
23935,155.788
23936,155.788
23937,155.788
23938,155.788
23939,155.788
23940,155.788
23941,155.788
23942,155.788
23943,155.788
23944,155.788
23945,155.788
23946,155.683
23947,154.902
23948,154.902
23949,152.949
23950,152.949
23951,152.949
23952,152.298
23953,151.617
23954,151.617
23955,151.274
23956,151.442
23957,151.274
23958,151.274
23959,151.274
23960,151.274
23961,151.274
23962,151.567
23963,151.274
23964,151.274
23965,151.274
23966,151.274
23967,151.069
23968,151.069
23969,152.363
23970,152.363
23971,152.363
23972,152.363
23973,151.979
23974,151.979
23975,151.979
23976,151.979
23977,151.979
23978,151.979
23979,151.979
23980,151.979
23981,151.592
23982,151.592
23983,151.592
23984,151.227
23985,151.227
23986,151.227
23987,150.9
23988,151.471
23989,151.911
23990,152.035
23991,151.911
23992,151.985
23993,153.408
23994,151.209
23995,151.843
23996,152.042
23997,151.843
23998,151.962
23999,151.843
24000,151.843
24001,151.843
24002,151.843
24003,151.843
24004,151.843
24005,151.474
24006,151.474
24007,151.474
24008,151.474
24009,151.474
24010,151.474
24011,150.89
24012,150.89
24013,150.89
24014,150.89
24015,150.89
24016,150.89
24017,147.065
24018,146.409
24019,146.409
24020,146.409
24021,146.409
24022,146.409
24023,146.286
24024,146.286
24025,151.25
24026,151.25
24027,151.25
24028,151.25
24029,151.25
24030,150.579
24031,151.25
24032,151.25
24033,151.25
24034,151.25
24035,150.547
24036,149.708
24037,150.547
24038,149.311
24039,150.547
24040,150.547
24041,150.547
24042,150.547
24043,150.547
24044,150.547
24045,150.671
24046,150.671
24047,150.388
24048,150.51
24049,150.51
24050,150.51
24051,152.546
24052,152.546
24053,152.546
24054,152.546
24055,152.546
24056,152.546
24057,152.919
24058,152.919
24059,152.919
24060,153.243
24061,152.919
24062,152.919
24063,152.919
24064,152.919
24065,152.074
24066,152.139
24067,151.783
24068,151.783
24069,149.495
24070,149.495
24071,148.79
24072,148.79
24073,149.773
24074,149.773
24075,151.684
24076,151.684
24077,151.591
24078,151.591
24079,151.591
24080,151.591
24081,151.591
24082,151.591
24083,151.305
24084,151.305
24085,151.305
24086,150.054
24087,150.054
24088,150.054
24089,151.554
24090,151.554
24091,149.019
24092,149.019
24093,149.191
24094,149.191
24095,149.191
24096,149.191
24097,147.524
24098,147.524
24099,149.191
24100,149.191
24101,149.191
24102,148.767
24103,149.173
24104,149.173
24105,149.173
24106,149.173
24107,149.121
24108,149.121
24109,149.121
24110,149.121
24111,148.667
24112,148.667
24113,147.477
24114,147.477
24115,147.477
24116,147.567
24117,147.477
24118,147.477
24119,147.477
24120,147.477
24121,147.477
24122,147.477
24123,147.477
24124,147.477
24125,147.477
24126,150.184
24127,146.713
24128,147.76
24129,146.713
24130,146.713
24131,146.249
24132,146.249
24133,146.249
24134,146.249
24135,146.249
24136,146.249
24137,146.249
24138,146.249
24139,146.249
24140,146.249
24141,146.249
24142,146.249
24143,147.27
24144,147.27
24145,147.27
24146,147.27
24147,147.27
24148,147.27
24149,147.27
24150,147.27
24151,147.27
24152,147.27
24153,147.27
24154,147.27
24155,149.526
24156,149.526
24157,149.526
24158,149.526
24159,148.119
24160,148.119
24161,148.827
24162,148.827
24163,149.2
24164,149.2
24165,149.2
24166,149.2
24167,149.2
24168,149.2
24169,150.503
24170,151.156
24171,150.503
24172,150.503
24173,150.703
24174,150.703
24175,150.703
24176,150.703
24177,150.703
24178,150.458
24179,150.703
24180,150.703
24181,150.703
24182,150.703
24183,150.703
24184,150.703
24185,150.914
24186,150.914
24187,150.914
24188,150.914
24189,151.053
24190,150.795
24191,151.053
24192,151.053
24193,150.726
24194,150.726
24195,150.726
24196,150.726
24197,151.105
24198,151.105
24199,151.105
24200,151.105
24201,151.105
24202,151.105
24203,151.105
24204,151.105
24205,151.105
24206,151.105
24207,151.105
24208,148.897
24209,151.105
24210,151.105
24211,151.105
24212,151.105
24213,151.012
24214,151.012
24215,151.012
24216,151.012
24217,151.012
24218,151.012
24219,151.012
24220,151.012
24221,151.012
24222,151.012
24223,151.012
24224,151.012
24225,151.012
24226,151.012
24227,151.012
24228,151.012
24229,151.148
24230,151.148
24231,151.148
24232,151.148
24233,151.148
24234,151.148
24235,151.148
24236,151.148
24237,151.148
24238,150.181
24239,151.084
24240,150.528
24241,150.711
24242,150.711
24243,151.867
24244,151.867
24245,151.37
24246,150.608
24247,151.37
24248,151.37
24249,151.37
24250,151.37
24251,152.212
24252,152.212
24253,152.212
24254,152.212
24255,153.591
24256,154.12
24257,153.591
24258,153.591
24259,153.591
24260,154.315
24261,153.591
24262,153.591
24263,153.591
24264,153.591
24265,153.67
24266,152.854
24267,153.67
24268,153.67
24269,153.67
24270,153.67
24271,151.181
24272,149.967
24273,149.967
24274,149.967
24275,149.967
24276,149.853
24277,153.725
24278,153.022
24279,153.949
24280,154.668
24281,153.949
24282,153.949
24283,153.949
24284,153.949
24285,154.899
24286,154.899
24287,154.899
24288,154.899
24289,154.874
24290,154.874
24291,154.874
24292,154.874
24293,154.874
24294,155.344
24295,154.643
24296,155.041
24297,154.524
24298,154.524
24299,154.524
24300,154.524
24301,154.524
24302,154.524
24303,154.524
24304,154.524
24305,154.524
24306,154.524
24307,154.877
24308,155.496
24309,155.19
24310,156.633
24311,155.19
24312,155.19
24313,155.19
24314,155.19
24315,155.415
24316,154.56
24317,154.56
24318,154.56
24319,155.415
24320,155.415
24321,155.415
24322,155.415
24323,154.442
24324,154.461
24325,155.415
24326,155.415
24327,155.994
24328,155.994
24329,155.425
24330,155.425
24331,155.425
24332,155.425
24333,155.425
24334,154.516
24335,155.326
24336,155.326
24337,155.326
24338,155.326
24339,155.334
24340,155.334
24341,155.311
24342,155.311
24343,155.311
24344,155.311
24345,155.311
24346,155.311
24347,155.311
24348,155.311
24349,155.311
24350,155.311
24351,155.311
24352,155.311
24353,154.382
24354,154.382
24355,160.304
24356,159.019
24357,157.131
24358,157.131
24359,157.131
24360,157.131
24361,159.804
24362,159.804
24363,159.804
24364,159.804
24365,157.409
24366,157.409
24367,157.409
24368,157.409
24369,157.075
24370,157.075
24371,157.075
24372,157.075
24373,156.319
24374,156.319
24375,156.319
24376,155.029
24377,156.174
24378,156.174
24379,156.174
24380,156.174
24381,156.174
24382,154.806
24383,156.174
24384,156.174
24385,155.538
24386,155.538
24387,155.538
24388,155.538
24389,155.538
24390,155.538
24391,155.538
24392,155.538
24393,155.538
24394,155.538
24395,154.406
24396,152.717
24397,154.406
24398,154.048
24399,154.406
24400,154.406
24401,154.406
24402,154.346
24403,154.406
24404,154.406
24405,154.406
24406,152.585
24407,154.406
24408,154.406
24409,152.194
24410,152.194
24411,152.194
24412,152.194
24413,152.194
24414,152.194
24415,152.289
24416,152.289
24417,152.289
24418,152.289
24419,154.963
24420,155.421
24421,154.963
24422,153.131
24423,154.963
24424,154.963
24425,154.963
24426,155.086
24427,154.999
24428,152.821
24429,156.324
24430,156.324
24431,156.324
24432,156.354
24433,157.263
24434,157.263
24435,156.986
24436,153.428
24437,153.428
24438,153.428
24439,153.428
24440,153.428
24441,153.428
24442,153.428
24443,153.428
24444,153.428
24445,156.986
24446,156.986
24447,157.752
24448,157.752
24449,152.595
24450,152.595
24451,155.455
24452,155.455
24453,155.455
24454,155.455
24455,156.223
24456,156.223
24457,156.223
24458,156.223
24459,156.286
24460,156.286
24461,155.213
24462,155.213
24463,155.213
24464,155.213
24465,155.213
24466,155.213
24467,155.213
24468,156.145
24469,155.213
24470,155.213
24471,155.213
24472,155.213
24473,155.213
24474,155.213
24475,155.213
24476,156.814
24477,155.213
24478,155.213
24479,155.213
24480,155.213
24481,155.213
24482,155.213
24483,155.213
24484,155.213
24485,155.213
24486,154.894
24487,154.798
24488,154.798
24489,154.798
24490,154.798
24491,155.304
24492,155.304
24493,155.304
24494,155.304
24495,154.067
24496,154.067
24497,152.003
24498,152.003
24499,150.87
24500,150.87
24501,150.787
24502,150.787
24503,150.787
24504,153.123
24505,150.787
24506,150.787
24507,150.787
24508,150.787
24509,149.948
24510,149.948
24511,149.948
24512,149.438
24513,149.948
24514,149.948
24515,149.948
24516,149.948
24517,149.948
24518,149.948
24519,149.948
24520,149.948
24521,149.948
24522,149.948
24523,149.948
24524,149.948
24525,148.935
24526,148.935
24527,145.077
24528,145.077
24529,149.948
24530,149.948
24531,149.227
24532,149.227
24533,147.013
24534,147.013
24535,147.013
24536,147.013
24537,147.013
24538,147.013
24539,147.022
24540,147.022
24541,147.022
24542,147.022
24543,146.859
24544,146.859
24545,146.859
24546,146.859
24547,146.859
24548,146.859
24549,147.574
24550,147.574
24551,148.407
24552,148.407
24553,148.407
24554,148.407
24555,148.407
24556,148.407
24557,148.407
24558,148.407
24559,148.407
24560,148.407
24561,148.407
24562,148.407
24563,148.407
24564,148.879
24565,148.407
24566,148.407
24567,152.171
24568,152.171
24569,152.171
24570,152.171
24571,152.171
24572,152.071
24573,152.071
24574,152.071
24575,152.601
24576,152.601
24577,151.668
24578,151.668
24579,152.813
24580,152.813
24581,152.813
24582,152.813
24583,153.224
24584,153.224
24585,153.224
24586,153.224
24587,151.423
24588,151.423
24589,151.423
24590,151.423
24591,153.224
24592,153.806
24593,153.224
24594,153.224
24595,153.224
24596,152.943
24597,153.224
24598,153.224
24599,153.301
24600,153.301
24601,153.301
24602,153.301
24603,151.36
24604,152.654
24605,151.986
24606,151.986
24607,151.85
24608,151.85
24609,151.85
24610,151.999
24611,151.85
24612,151.85
24613,150.517
24614,150.517
24615,150.366
24616,150.366
24617,150.366
24618,150.366
24619,150.366
24620,150.366
24621,150.366
24622,150.366
24623,150.366
24624,150.366
24625,150.366
24626,150.366
24627,150.366
24628,150.366
24629,150.366
24630,150.366
24631,150.366
24632,150.366
24633,150.366
24634,150.366
24635,150.366
24636,150.366
24637,150.366
24638,150.366
24639,150.366
24640,150.366
24641,150.756
24642,150.756
24643,150.756
24644,150.756
24645,152.341
24646,152.341
24647,152.341
24648,149.843
24649,152.669
24650,152.669
24651,152.669
24652,151.842
24653,151.842
24654,151.842
24655,152.669
24656,152.669
24657,152.669
24658,149.952
24659,153.62
24660,153.62
24661,152.335
24662,152.335
24663,155.584
24664,155.584
24665,155.757
24666,156.084
24667,155.757
24668,155.757
24669,155.757
24670,155.757
24671,156.417
24672,156.417
24673,155.121
24674,155.121
24675,155.121
24676,155.121
24677,155.121
24678,155.121
24679,155.121
24680,155.121
24681,153.291
24682,154.509
24683,153.291
24684,153.291
24685,153.291
24686,152.26
24687,153.291
24688,153.291
24689,151.646
24690,151.101
24691,151.646
24692,151.646
24693,151.646
24694,151.646
24695,151.646
24696,151.646
24697,151.646
24698,151.646
24699,157.829
24700,157.829
24701,156.45
24702,156.45
24703,156.45
24704,156.45
24705,156.45
24706,156.45
24707,156.45
24708,156.45
24709,156.45
24710,156.45
24711,156.45
24712,156.45
24713,156.45
24714,156.45
24715,156.45
24716,156.45
24717,156.45
24718,156.45
24719,156.45
24720,156.45
24721,156.45
24722,156.45
24723,156.45
24724,156.45
24725,159.434
24726,157.945
24727,159.434
24728,159.434
24729,159.169
24730,159.169
24731,158.583
24732,158.395
24733,158.583
24734,158.467
24735,158.583
24736,158.583
24737,158.948
24738,158.948
24739,158.948
24740,158.948
24741,158.857
24742,158.857
24743,158.857
24744,158.857
24745,158.857
24746,158.809
24747,157.39
24748,157.39
24749,157.39
24750,157.39
24751,157.39
24752,157.39
24753,156.502
24754,157.695
24755,157.796
24756,157.796
24757,157.796
24758,157.796
24759,155.837
24760,155.837
24761,154.655
24762,154.655
24763,154.655
24764,154.655
24765,154.655
24766,154.572
24767,154.655
24768,154.655
24769,154.655
24770,154.655
24771,152.691
24772,152.691
24773,152.691
24774,152.691
24775,154.655
24776,154.655
24777,154.655
24778,154.655
24779,154.655
24780,154.655
24781,154.655
24782,154.655
24783,154.655
24784,153.469
24785,153.469
24786,153.469
24787,154.655
24788,154.655
24789,154.655
24790,154.655
24791,154.655
24792,154.655
24793,154.655
24794,157.219
24795,154.655
24796,154.655
24797,154.454
24798,154.792
24799,154.454
24800,154.454
24801,154.454
24802,154.454
24803,154.454
24804,154.454
24805,156.012
24806,156.012
24807,156.012
24808,156.012
24809,156.012
24810,156.012
24811,156.475
24812,156.906
24813,156.475
24814,156.475
24815,156.475
24816,156.475
24817,156.475
24818,156.475
24819,157.817
24820,157.817
24821,157.817
24822,157.817
24823,157.867
24824,155.119
24825,157.867
24826,157.867
24827,157.867
24828,157.622
24829,157.867
24830,157.867
24831,157.867
24832,157.867
24833,158.156
24834,159.004
24835,158.156
24836,157.245
24837,158.156
24838,158.156
24839,158.156
24840,158.156
24841,158.156
24842,158.391
24843,158.156
24844,158.156
24845,158.156
24846,156.783
24847,158.156
24848,158.28
24849,159.684
24850,159.684
24851,159.684
24852,159.684
24853,160.189
24854,160.189
24855,160.189
24856,160.189
24857,160.189
24858,160.189
24859,160.054
24860,158.089
24861,158.089
24862,158.089
24863,158.745
24864,158.745
24865,158.672
24866,158.672
24867,160.054
24868,160.054
24869,160.054
24870,160.054
24871,160.054
24872,160.054
24873,159.813
24874,159.813
24875,159.813
24876,159.813
24877,159.813
24878,160.239
24879,159.813
24880,159.813
24881,159.813
24882,159.813
24883,159.813
24884,159.813
24885,159.813
24886,157.546
24887,159.369
24888,160.4
24889,159.875
24890,157.942
24891,157.942
24892,157.942
24893,159.875
24894,159.875
24895,159.875
24896,159.875
24897,159.875
24898,159.875
24899,159.8
24900,159.8
24901,159.364
24902,157.737
24903,157.737
24904,157.737
24905,159.364
24906,159.364
24907,157.814
24908,157.814
24909,161.049
24910,161.049
24911,161.049
24912,161.049
24913,161.049
24914,161.049
24915,161.049
24916,161.049
24917,161.049
24918,161.049
24919,161.049
24920,161.049
24921,159.523
24922,159.523
24923,160.976
24924,160.976
24925,160.976
24926,160.976
24927,160.976
24928,160.976
24929,160.976
24930,160.976
24931,160.976
24932,160.976
24933,160.976
24934,160.976
24935,160.45
24936,160.45
24937,160.45
24938,160.45
24939,160.45
24940,160.529
24941,160.45
24942,160.45
24943,158.033
24944,158.033
24945,158.928
24946,155.238
24947,158.928
24948,158.928
24949,159.515
24950,159.515
24951,157.232
24952,157.232
24953,157.232
24954,157.232
24955,157.232
24956,157.232
24957,157.582
24958,157.582
24959,157.582
24960,157.582
24961,155.303
24962,155.221
24963,153.896
24964,153.896
24965,153.264
24966,153.264
24967,153.264
24968,153.264
24969,151.036
24970,151.036
24971,151.036
24972,150.538
24973,150.538
24974,150.538
24975,151.828
24976,151.828
24977,150.605
24978,150.501
24979,151.375
24980,151.375
24981,151.375
24982,150.487
24983,151.375
24984,151.375
24985,151.933
24986,151.933
24987,151.949
24988,151.429
24989,151.949
24990,151.579
24991,151.949
24992,151.949
24993,151.574
24994,154.239
24995,151.574
24996,151.193
24997,149.205
24998,149.205
24999,149.205
25000,149.205
25001,149.205
25002,149.205
25003,149.205
25004,150.802
25005,149.205
25006,149.205
25007,149.205
25008,149.205
25009,149.205
25010,149.205
25011,149.205
25012,149.205
25013,149.205
25014,149.205
25015,149.205
25016,149.43
25017,149.205
25018,149.137
25019,149.205
25020,148.532
25021,148.532
25022,148.532
25023,149.668
25024,149.668
25025,149.668
25026,149.668
25027,149.668
25028,149.668
25029,149.668
25030,149.167
25031,149.668
25032,149.668
25033,149.668
25034,149.668
25035,149.668
25036,149.668
25037,149.668
25038,149.668
25039,149.692
25040,149.692
25041,150.249
25042,150.249
25043,150.249
25044,150.249
25045,150.249
25046,150.249
25047,150.249
25048,150.249
25049,150.249
25050,150.775
25051,150.144
25052,150.144
25053,149.082
25054,146.811
25055,150.144
25056,150.144
25057,149.692
25058,149.692
25059,149.692
25060,149.701
25061,149.692
25062,149.692
25063,149.928
25064,149.928
25065,149.069
25066,149.069
25067,149.069
25068,149.069
25069,149.069
25070,149.069
25071,149.956
25072,149.616
25073,149.956
25074,149.956
25075,149.956
25076,150.069
25077,149.956
25078,149.956
25079,150.034
25080,150.954
25081,150.034
25082,150.034
25083,150.034
25084,150.034
25085,150.034
25086,150.034
25087,144.805
25088,144.805
25089,143.912
25090,143.644
25091,143.912
25092,143.912
25093,145.472
25094,145.472
25095,145.472
25096,145.472
25097,144.085
25098,144.179
25099,144.085
25100,144.085
25101,144.085
25102,143.637
25103,144.085
25104,144.085
25105,145.567
25106,147.186
25107,144.898
25108,145.904
25109,144.898
25110,144.898
25111,143.398
25112,143.398
25113,143.398
25114,141.433
25115,143.398
25116,143.398
25117,143.398
25118,143.398
25119,143.398
25120,143.398
25121,142.834
25122,142.834
25123,142.834
25124,142.834
25125,142.834
25126,142.834
25127,142.834
25128,142.834
25129,142.834
25130,142.834
25131,142.834
25132,142.834
25133,142.834
25134,142.834
25135,143.147
25136,143.147
25137,143.147
25138,142.994
25139,143.147
25140,143.147
25141,142.949
25142,142.949
25143,142.085
25144,142.085
25145,142.085
25146,142.085
25147,142.23
25148,142.23
25149,142.23
25150,142.23
25151,142.23
25152,142.23
25153,142.23
25154,142.23
25155,142.23
25156,142.23
25157,142.23
25158,142.23
25159,142.23
25160,141.428
25161,142.073
25162,142.073
25163,142.073
25164,142.073
25165,143.429
25166,143.269
25167,143.429
25168,143.429
25169,143.005
25170,143.005
25171,144.382
25172,144.382
25173,144.382
25174,144.382
25175,144.819
25176,144.819
25177,143.078
25178,144.011
25179,143.078
25180,143.078
25181,143.078
25182,143.078
25183,143.078
25184,143.078
25185,143.078
25186,143.078
25187,143.078
25188,143.078
25189,143.078
25190,143.078
25191,143.078
25192,143.078
25193,142.909
25194,142.909
25195,143.461
25196,143.461
25197,143.461
25198,143.461
25199,145.483
25200,145.483
25201,145.483
25202,145.483
25203,145.483
25204,145.483
25205,145.483
25206,145.483
25207,145.483
25208,145.483
25209,145.626
25210,145.626
25211,145.626
25212,144.48
25213,145.626
25214,146.233
25215,145.626
25216,145.626
25217,143.24
25218,143.24
25219,145.468
25220,145.468
25221,146.695
25222,146.695
25223,146.695
25224,146.695
25225,146.695
25226,146.695
25227,146.695
25228,146.695
25229,145.912
25230,145.912
25231,145.912
25232,145.912
25233,145.912
25234,145.912
25235,144.331
25236,144.331
25237,144.98
25238,144.98
25239,145.969
25240,145.969
25241,146.159
25242,147.446
25243,146.159
25244,146.159
25245,146.371
25246,147.139
25247,145.173
25248,145.173
25249,145.173
25250,145.173
25251,144.487
25252,144.487
25253,145.486
25254,145.486
25255,145.486
25256,145.486
25257,148.125
25258,148.125
25259,147.639
25260,147.639
25261,147.639
25262,147.639
25263,147.639
25264,147.639
25265,147.639
25266,147.639
25267,150.284
25268,150.284
25269,150.284
25270,149.61
25271,150.284
25272,150.914
25273,150.284
25274,150.699
25275,150.449
25276,150.449
25277,150.449
25278,150.449
25279,150.449
25280,150.449
25281,150.764
25282,150.764
25283,150.764
25284,150.764
25285,150.764
25286,150.783
25287,148.69
25288,148.254
25289,148.69
25290,150.187
25291,148.69
25292,148.69
25293,148.69
25294,148.69
25295,148.69
25296,148.69
25297,148.689
25298,148.689
25299,148.689
25300,148.689
25301,148.707
25302,148.707
25303,150.376
25304,150.376
25305,150.376
25306,150.376
25307,150.375
25308,150.375
25309,151.418
25310,151.418
25311,151.418
25312,151.418
25313,151.418
25314,151.418
25315,151.418
25316,151.418
25317,151.418
25318,147.723
25319,151.418
25320,151.418
25321,151.051
25322,151.051
25323,151.051
25324,151.051
25325,151.051
25326,151.051
25327,151.783
25328,151.783
25329,152.253
25330,152.253
25331,152.253
25332,152.253
25333,153.831
25334,153.831
25335,153.831
25336,153.831
25337,153.254
25338,151.741
25339,151.741
25340,151.741
25341,152.83
25342,152.83
25343,152.83
25344,152.83
25345,152.83
25346,150.98
25347,152.83
25348,152.83
25349,149.842
25350,149.842
25351,151.315
25352,151.315
25353,152.165
25354,152.165
25355,152.165
25356,152.165
25357,152.165
25358,152.165
25359,152.165
25360,152.165
25361,154.357
25362,154.357
25363,154.357
25364,154.357
25365,152.239
25366,152.239
25367,152.239
25368,152.239
25369,152.239
25370,152.239
25371,152.239
25372,152.239
25373,152.667
25374,152.667
25375,152.667
25376,152.047
25377,152.667
25378,152.667
25379,152.667
25380,152.667
25381,152.146
25382,152.146
25383,152.146
25384,152.146
25385,153.201
25386,153.201
25387,153.877
25388,153.877
25389,153.877
25390,153.877
25391,153.877
25392,153.877
25393,152.994
25394,152.994
25395,155.191
25396,155.191
25397,155.191
25398,155.191
25399,155.191
25400,155.191
25401,155.191
25402,154.436
25403,154.382
25404,154.382
25405,154.382
25406,154.462
25407,155.174
25408,155.174
25409,155.174
25410,154.652
25411,155.668
25412,155.668
25413,154.368
25414,154.368
25415,154.438
25416,154.438
25417,154.532
25418,154.532
25419,154.073
25420,154.073
25421,154.073
25422,154.073
25423,153.327
25424,153.327
25425,153.704
25426,154.177
25427,153.704
25428,153.704
25429,153.704
25430,153.704
25431,153.704
25432,153.232
25433,155.338
25434,155.338
25435,155.338
25436,155.338
25437,154.942
25438,154.942
25439,154.942
25440,154.942
25441,154.942
25442,154.942
25443,155.18
25444,155.18
25445,155.18
25446,155.18
25447,154.035
25448,154.035
25449,155.497
25450,153.461
25451,155.497
25452,155.497
25453,155.497
25454,153.103
25455,155.497
25456,155.497
25457,155.599
25458,155.599
25459,155.599
25460,155.599
25461,155.599
25462,155.599
25463,155.599
25464,155.599
25465,155.599
25466,155.599
25467,155.478
25468,155.478
25469,155.494
25470,153.884
25471,153.884
25472,153.884
25473,153.884
25474,153.884
25475,153.884
25476,153.884
25477,155.817
25478,155.817
25479,155.817
25480,155.817
25481,155.966
25482,155.966
25483,154.971
25484,154.971
25485,154.971
25486,154.971
25487,154.971
25488,154.971
25489,156.637
25490,156.362
25491,156.637
25492,156.637
25493,156.556
25494,156.556
25495,154.993
25496,154.993
25497,154.993
25498,154.548
25499,155.228
25500,155.228
25501,155.359
25502,155.359
25503,155.292
25504,155.292
25505,155.292
25506,155.292
25507,155.292
25508,155.292
25509,155.292
25510,155.055
25511,155.292
25512,155.292
25513,155.292
25514,155.292
25515,154.574
25516,154.574
25517,153.63
25518,151.94
25519,153.63
25520,155.811
25521,153.63
25522,153.63
25523,153.63
25524,153.638
25525,153.61
25526,153.61
25527,153.61
25528,153.61
25529,154.153
25530,154.154
25531,154.058
25532,154.058
25533,154.058
25534,152.814
25535,154.058
25536,153.723
25537,154.133
25538,154.133
25539,154.133
25540,154.133
25541,154.133
25542,154.133
25543,154.133
25544,154.133
25545,154.133
25546,154.133
25547,153.789
25548,153.789
25549,153.789
25550,153.789
25551,153.789
25552,153.789
25553,153.789
25554,153.789
25555,153.789
25556,153.789
25557,153.612
25558,153.612
25559,153.468
25560,153.468
25561,150.683
25562,150.683
25563,149.34
25564,147.183
25565,149.34
25566,149.34
25567,149.34
25568,149.384
25569,149.34
25570,149.34
25571,150.69
25572,150.69
25573,150.69
25574,152.096
25575,150.69
25576,151.309
25577,150.69
25578,150.69
25579,150.69
25580,150.69
25581,150.69
25582,150.69
25583,150.69
25584,150.69
25585,150.69
25586,150.69
25587,150.69
25588,150.69
25589,150.69
25590,150.69
25591,150.69
25592,150.774
25593,150.69
25594,150.69
25595,150.772
25596,150.772
25597,150.772
25598,150.689
25599,150.772
25600,150.772
25601,150.772
25602,150.772
25603,150.772
25604,150.772
25605,152.302
25606,152.302
25607,152.768
25608,153.486
25609,152.768
25610,151.093
25611,149.703
25612,149.703
25613,149.703
25614,149.703
25615,152.768
25616,153.564
25617,153.396
25618,153.396
25619,153.396
25620,153.396
25621,153.396
25622,153.396
25623,153.396
25624,153.396
25625,152.772
25626,152.772
25627,152.772
25628,152.772
25629,149.498
25630,148.625
25631,149.498
25632,149.145
25633,149.498
25634,149.498
25635,149.087
25636,149.087
25637,149.087
25638,149.087
25639,149.087
25640,149.087
25641,150.214
25642,151.228
25643,150.589
25644,150.589
25645,150.589
25646,150.589
25647,150.589
25648,150.589
25649,151.471
25650,151.471
25651,151.471
25652,151.471
25653,151.471
25654,151.471
25655,151.471
25656,151.471
25657,152.186
25658,152.186
25659,152.186
25660,152.401
25661,152.186
25662,152.186
25663,152.186
25664,152.186
25665,152.186
25666,152.186
25667,152.186
25668,152.186
25669,151.69
25670,151.69
25671,151.446
25672,151.446
25673,151.446
25674,151.446
25675,151.446
25676,151.364
25677,151.446
25678,151.446
25679,151.252
25680,150.845
25681,151.252
25682,151.252
25683,151.252
25684,151.252
25685,151.252
25686,151.252
25687,151.252
25688,151.252
25689,151.252
25690,151.252
25691,151.252
25692,151.252
25693,151.252
25694,151.252
25695,150.902
25696,151.499
25697,150.902
25698,150.902
25699,150.22
25700,150.22
25701,150.22
25702,150.35
25703,150.22
25704,150.22
25705,150.22
25706,150.22
25707,150.22
25708,150.22
25709,150.22
25710,150.223
25711,150.22
25712,150.22
25713,149.447
25714,149.447
25715,150.364
25716,150.364
25717,150.364
25718,148.902
25719,150.267
25720,150.083
25721,151.148
25722,151.148
25723,151.148
25724,150.235
25725,150.235
25726,150.235
25727,151.148
25728,149.97
25729,151.148
25730,151.148
25731,151.148
25732,151.148
25733,151.148
25734,151.466
25735,151.604
25736,151.604
25737,151.596
25738,151.596
25739,151.166
25740,151.166
25741,151.166
25742,151.166
25743,152.284
25744,151.003
25745,151.722
25746,151.722
25747,151.722
25748,151.722
25749,149.741
25750,149.741
25751,149.741
25752,149.741
25753,149.805
25754,149.69
25755,149.805
25756,150.732
25757,149.805
25758,149.805
25759,149.388
25760,149.388
25761,149.388
25762,149.388
25763,151.702
25764,151.702
25765,151.702
25766,151.702
