generation,path_1
32624,144.273
32625,144.273
32626,143.944
32627,143.944
32628,143.944
32629,143.944
32630,143.944
32631,143.944
32632,143.396
32633,143.396
32634,143.396
32635,143.396
32636,143.396
32637,143.396
32638,143.396
32639,140.791
32640,140.791
32641,140.791
32642,144.762
32643,144.762
32644,142.602
32645,142.602
32646,143.67
32647,143.67
32648,143.442
32649,143.442
32650,142.602
32651,142.602
32652,141.845
32653,141.845
32654,141.845
32655,141.845
32656,141.845
32657,141.845
32658,141.068
32659,141.068
32660,141.068
32661,140.37
32662,141.068
32663,141.068
32664,141.068
32665,141.068
32666,141.068
32667,141.068
32668,141.068
32669,141.068
32670,144.481
32671,144.481
32672,145.634
32673,145.634
32674,143.347
32675,143.347
32676,145.529
32677,145.529
32678,145.529
32679,145.529
32680,147.376
32681,147.674
32682,146.814
32683,146.814
32684,146.814
32685,146.814
32686,146.814
32687,146.814
32688,147.756
32689,147.756
32690,149.526
32691,148.401
32692,147.756
32693,147.756
32694,146.993
32695,146.903
32696,146.993
32697,146.993
32698,146.993
32699,146.993
32700,147.868
32701,147.868
32702,147.846
32703,150.022
32704,147.868
32705,147.868
32706,146.871
32707,146.871
32708,146.871
32709,146.871
32710,146.871
32711,145.785
32712,145.785
32713,145.785
32714,146.839
32715,146.839
32716,146.841
32717,151.269
32718,146.205
32719,146.205
32720,145.072
32721,145.072
32722,145.963
32723,145.963
32724,146.297
32725,146.297
32726,146.297
32727,146.297
32728,146.286
32729,146.123
32730,146.113
32731,146.113
32732,146.113
32733,146.113
32734,146.113
32735,146.113
32736,146.113
32737,146.113
32738,145.846
32739,145.846
32740,146.817
32741,146.817
32742,146.817
32743,146.817
32744,146.817
32745,146.817
32746,147.989
32747,147.989
32748,146.817
32749,141.908
32750,141.908
32751,142.451
32752,142.451
32753,142.451
32754,142.319
32755,141.496
32756,141.121
32757,141.121
32758,141.121
32759,141.121
32760,141.121
32761,141.121
32762,141.121
32763,141.121
32764,140.913
32765,140.913
32766,140.913
32767,140.913
32768,140.913
32769,140.913
32770,140.913
32771,140.824
32772,140.824
32773,141.799
32774,150.001
32775,150.001
32776,150.001
32777,150.001
32778,150.192
32779,150.192
32780,151.614
32781,151.614
32782,150.355
32783,150.355
32784,149.518
32785,149.768
32786,149.518
32787,149.518
32788,149.518
32789,149.518
32790,149.518
32791,149.518
32792,149.518
32793,147.398
32794,149.518
32795,149.518
32796,149.518
32797,149.518
32798,149.615
32799,149.615
32800,149.518
32801,149.559
32802,149.518
32803,149.584
32804,149.518
32805,149.518
32806,148.662
32807,148.662
32808,148.513
32809,148.513
32810,148.513
32811,148.513
32812,148.513
32813,147.732
32814,147.407
32815,147.407
32816,148.701
32817,148.701
32818,149.121
32819,148.411
32820,150.614
32821,150.614
32822,150.916
32823,150.916
32824,151.383
32825,151.383
32826,154.13
32827,154.13
32828,151.383
32829,151.383
32830,152.353
32831,152.353
32832,152.353
32833,152.353
32834,152.353
32835,152.353
32836,150.241
32837,150.241
32838,150.241
32839,149.578
32840,150.241
32841,150.241
32842,150.241
32843,150.241
32844,150.241
32845,150.241
32846,150.241
32847,150.241
32848,150.241
32849,150.241
32850,147.626
32851,147.626
32852,147.654
32853,147.654
32854,147.221
32855,146.348
32856,147.784
32857,147.371
32858,147.371
32859,147.371
32860,147.371
32861,148.581
32862,148.152
32863,148.152
32864,148.152
32865,148.152
32866,148.152
32867,148.152
32868,148.152
32869,148.152
32870,148.152
32871,148.152
32872,148.152
32873,148.152
32874,148.152
32875,148.152
32876,147.564
32877,147.564
32878,148.152
32879,148.152
32880,148.152
32881,148.152
32882,148.152
32883,148.152
32884,148.152
32885,148.152
32886,148.451
32887,146.43
32888,146.43
32889,146.43
32890,146.43
32891,146.43
32892,146.43
32893,146.43
32894,148.451
32895,148.451
32896,146.513
32897,146.513
32898,146.513
32899,146.513
32900,146.513
32901,146.513
32902,146.513
32903,146.513
32904,146.888
32905,146.888
32906,146.513
32907,146.557
32908,146.513
32909,146.931
32910,144.238
32911,144.238
32912,144.548
32913,144.548
32914,146.359
32915,146.359
32916,146.359
32917,146.597
32918,146.359
32919,146.359
32920,146.359
32921,146.359
32922,150.33
32923,150.33
32924,150.33
32925,150.33
32926,150.549
32927,150.549
32928,150.418
32929,150.101
32930,146.642
32931,146.642
32932,151.243
32933,151.243
32934,151.243
32935,151.243
32936,150.437
32937,150.437
32938,150.437
32939,150.437
32940,150.247
32941,150.247
32942,151.098
32943,151.098
32944,150.534
32945,150.534
32946,150.534
32947,150.534
32948,149.124
32949,149.124
32950,149.124
32951,149.124
32952,151.204
32953,150.682
32954,151.9
32955,152.224
32956,152.29
32957,152.29
32958,152.29
32959,152.043
32960,152.29
32961,152.29
32962,152.29
32963,152.29
32964,151.473
32965,151.473
32966,152.609
32967,152.609
32968,151.114
32969,151.114
32970,152.965
32971,152.965
32972,152.965
32973,152.965
32974,150.471
32975,150.471
32976,150.471
32977,150.318
32978,150.471
32979,150.571
32980,149.164
32981,149.164
32982,149.164
32983,149.164
32984,149.164
32985,148.804
32986,148.804
32987,148.804
32988,150.829
32989,150.829
32990,150.829
32991,150.249
32992,150.829
32993,150.829
32994,150.829
32995,150.829
32996,151.132
32997,151.132
32998,152.926
32999,152.926
33000,152.926
33001,152.926
33002,153.298
33003,153.298
33004,153.298
33005,153.298
33006,153.298
33007,153.298
33008,153.108
33009,153.108
33010,149.639
33011,149.639
33012,151.118
33013,151.118
33014,151.118
33015,151.118
33016,151.18
33017,151.18
33018,148.249
33019,148.249
33020,148.249
33021,148.249
33022,148.249
33023,148.249
33024,148.249
33025,148.249
33026,148.249
33027,148.249
33028,152.857
33029,152.857
33030,152.418
33031,152.418
33032,151.209
33033,151.209
33034,154.582
33035,154.582
33036,156.009
33037,156.009
33038,156.009
33039,156.009
33040,156.009
33041,155.09
33042,154.067
33043,154.067
33044,156.387
33045,156.387
33046,156.387
33047,156.387
33048,156.269
33049,156.269
33050,156.269
33051,156.269
33052,156.269
33053,156.269
33054,156.269
33055,156.269
33056,156.269
33057,156.269
33058,156.269
33059,156.269
33060,154.659
33061,155.223
33062,154.659
33063,154.659
33064,154.659
33065,153.439
33066,153.439
33067,153.439
33068,151.892
33069,151.892
33070,151.892
33071,151.892
33072,151.892
33073,150.349
33074,150.349
33075,150.349
33076,155.212
33077,155.526
33078,155.212
33079,155.212
33080,156.208
33081,156.208
33082,153.817
33083,153.282
33084,153.817
33085,153.817
33086,153.817
33087,153.817
33088,153.817
33089,153.817
33090,153.817
33091,153.817
33092,153.817
33093,153.817
33094,153.817
33095,153.038
33096,153.817
33097,153.817
33098,153.817
33099,153.817
33100,153.769
33101,153.769
33102,153.769
33103,153.769
33104,157.52
33105,157.52
33106,158.002
33107,156.929
33108,156.929
33109,156.929
33110,161.202
33111,161.202
33112,159.707
33113,159.707
33114,158.399
33115,158.399
33116,159.707
33117,159.707
33118,159.707
33119,159.707
33120,159.707
33121,159.707
33122,159.943
33123,159.943
33124,157.553
33125,158.128
33126,157.553
33127,157.553
33128,156.431
33129,157.499
33130,156.431
33131,156.431
33132,157.136
33133,157.136
33134,157.111
33135,157.111
33136,157.111
33137,154.89
33138,154.89
33139,155.209
33140,157.29
33141,157.29
33142,155.97
33143,155.97
33144,154.79
33145,154.79
33146,154.79
33147,154.79
33148,153.994
33149,153.994
33150,153.994
33151,153.994
33152,153.994
33153,153.994
33154,153.994
33155,153.994
33156,153.419
33157,153.562
33158,153.942
33159,153.942
33160,153.701
33161,153.345
33162,153.701
33163,153.701
33164,153.701
33165,153.701
33166,153.178
33167,153.178
33168,153.178
33169,153.178
33170,153.178
33171,153.178
33172,153.178
33173,153.178
33174,153.178
33175,153.178
33176,152.123
33177,152.123
33178,152.078
33179,152.078
33180,152.078
33181,152.078
33182,153.345
33183,153.345
33184,151.015
33185,151.015
33186,148.955
33187,148.955
33188,149.291
33189,149.291
33190,149.291
33191,149.291
33192,150.501
33193,150.501
33194,151.332
33195,151.332
33196,150.898
33197,150.898
33198,149.291
33199,149.291
33200,150.171
33201,150.171
33202,148.875
33203,148.875
33204,148.875
33205,148.875
33206,148.875
33207,148.875
33208,149.851
33209,149.851
33210,149.851
33211,149.851
33212,150.164
33213,150.164
33214,151.004
33215,151.004
33216,150.003
33217,150.003
33218,150.003
33219,150.003
33220,150.003
33221,150.003
33222,150.003
33223,150.003
33224,149.892
33225,149.892
33226,151.695
33227,151.695
33228,151.695
33229,152.571
33230,151.695
33231,151.847
33232,150.298
33233,150.298
33234,152.276
33235,152.276
33236,152.245
33237,152.245
33238,152.245
33239,152.114
33240,152.114
33241,152.114
33242,153.403
33243,153.403
33244,153.251
33245,153.251
33246,153.251
33247,153.251
33248,151.158
33249,151.158
33250,151.158
33251,151.158
33252,151.158
33253,151.158
33254,152.715
33255,152.715
33256,152.715
33257,152.715
33258,153.067
33259,152.227
33260,153.067
33261,153.067
33262,153.067
33263,153.067
33264,153.067
33265,153.067
33266,152.95
33267,152.95
33268,152.95
33269,152.95
33270,152.567
33271,152.567
33272,153.62
33273,153.62
33274,153.62
33275,153.62
33276,150.241
33277,150.241
33278,150.241
33279,150.333
33280,150.333
33281,150.333
33282,151.073
33283,151.073
33284,151.073
33285,151.073
33286,150.621
33287,150.621
33288,150.621
33289,150.621
33290,150.621
33291,150.621
33292,151.848
33293,151.848
33294,150.621
33295,150.621
33296,150.617
33297,150.617
33298,150.617
33299,149.358
33300,147.746
33301,147.746
33302,147.746
33303,148.351
33304,151.996
33305,151.996
33306,151.996
33307,151.996
33308,151.996
33309,151.996
33310,151.996
33311,151.996
33312,151.996
33313,151.996
33314,151.799
33315,151.799
33316,150.49
33317,150.49
33318,150.49
33319,150.49
33320,150.49
33321,150.49
33322,150.49
33323,150.49
33324,147.856
33325,147.856
33326,147.856
33327,147.856
33328,147.588
33329,147.588
33330,147.588
33331,147.588
33332,147.588
33333,147.588
33334,149.302
33335,149.237
33336,150.36
33337,150.36
33338,150.36
33339,150.36
33340,149.949
33341,149.949
33342,150.333
33343,150.333
33344,150.333
33345,150.333
33346,150.333
33347,150.333
33348,152.064
33349,152.064
33350,151.921
33351,151.921
33352,152.064
33353,152.064
33354,152.064
33355,151.138
33356,151.138
33357,151.128
33358,151.128
33359,151.128
33360,151.128
33361,151.128
33362,151.128
33363,151.291
33364,151.539
33365,152.349
33366,153.173
33367,153.173
33368,152.383
33369,152.383
33370,152.383
33371,152.383
33372,152.383
33373,152.383
33374,152.383
33375,152.383
33376,151.73
33377,150.632
33378,151.73
33379,151.467
33380,151.73
33381,151.73
33382,150.873
33383,150.873
33384,152.351
33385,152.351
33386,147.323
33387,147.323
33388,147.323
33389,147.323
33390,147.312
33391,147.312
33392,147.224
33393,147.224
33394,147.312
33395,147.312
33396,147.312
33397,147.312
33398,147.312
33399,147.312
33400,147.319
33401,147.319
33402,147.312
33403,147.312
33404,147.312
33405,145.988
33406,147.312
33407,147.312
33408,147.252
33409,147.252
33410,147.252
33411,147.252
33412,147.261
33413,147.261
33414,147.751
33415,147.751
33416,147.751
33417,147.751
33418,147.751
33419,147.751
33420,147.993
33421,147.381
33422,147.287
33423,147.287
33424,146.223
33425,146.223
33426,144.774
33427,144.774
33428,143.687
33429,143.687
33430,143.526
33431,143.526
33432,143.571
33433,143.571
33434,143.571
33435,142.426
33436,143.571
33437,143.571
33438,143.108
33439,143.108
33440,141.088
33441,141.088
33442,141.088
33443,141.088
33444,140.297
33445,140.297
33446,140.297
33447,140.297
33448,144.134
33449,144.134
33450,144.11
33451,144.11
33452,144.11
33453,144.11
33454,144.11
33455,144.11
33456,144.11
33457,144.11
33458,144.11
33459,140.204
33460,140.204
33461,140.204
33462,140.204
33463,138.676
33464,138.676
33465,138.676
33466,138.676
33467,138.676
33468,138.676
33469,138.676
33470,136.606
33471,136.606
33472,136.606
33473,136.606
33474,136.606
33475,136.606
33476,136.606
33477,136.606
33478,136.606
33479,136.606
33480,136.606
33481,136.606
33482,136.606
33483,136.606
33484,144.164
33485,144.188
33486,144.164
33487,144.164
33488,144.164
33489,144.164
33490,144.164
33491,144.164
33492,141.488
33493,141.488
33494,141.488
33495,141.488
33496,141.488
33497,141.488
33498,143.883
33499,143.883
33500,144.164
33501,144.164
33502,144.164
33503,144.164
33504,144.164
33505,144.164
33506,144.164
33507,144.164
33508,143.326
33509,143.326
33510,144.164
33511,144.164
33512,144.164
33513,144.164
33514,145.037
33515,145.037
33516,145.118
33517,145.118
33518,145.212
33519,145.212
33520,143.853
33521,143.853
33522,143.822
33523,143.822
33524,143.79
33525,143.79
33526,144.103
33527,142.185
33528,141.577
33529,141.894
33530,142.121
33531,142.243
33532,143.276
33533,143.497
33534,143.056
33535,143.056
33536,143.056
33537,143.301
33538,142.352
33539,142.145
33540,139.858
33541,139.858
33542,139.858
33543,138.29
33544,139.928
33545,139.928
33546,139.928
33547,139.928
33548,139.928
33549,139.928
33550,139.928
33551,139.928
33552,139.928
33553,139.928
33554,139.928
33555,139.928
33556,139.928
33557,139.928
33558,139.928
33559,139.928
33560,139.928
33561,139.928
33562,139.928
33563,139.928
33564,138.997
33565,138.997
33566,139.887
33567,139.887
33568,139.887
33569,139.887
33570,143.109
33571,143.109
33572,143.109
33573,143.109
33574,142.982
33575,142.982
33576,143.109
33577,143.109
33578,142.78
33579,142.78
33580,142.78
33581,142.725
33582,142.78
33583,142.196
33584,142.78
33585,142.78
33586,142.78
33587,142.78
33588,142.78
33589,142.78
33590,142.78
33591,142.78
33592,142.78
33593,142.78
33594,142.78
33595,142.78
33596,143.329
33597,143.329
33598,143.329
33599,143.329
33600,143.329
33601,143.329
33602,143.329
33603,144.347
33604,143.482
33605,143.482
33606,143.482
33607,143.482
33608,143.482
33609,143.482
33610,144.347
33611,144.347
33612,145.269
33613,145.269
33614,145.269
33615,145.269
33616,145.269
33617,144.386
33618,144.163
33619,144.163
33620,144.163
33621,144.163
33622,144.163
33623,144.163
33624,148.412
33625,148.412
33626,148.41
33627,148.41
33628,148.41
33629,149.244
33630,148.41
33631,148.41
33632,148.41
33633,148.41
33634,148.147
33635,148.147
33636,148.147
33637,148.147
33638,148.147
33639,148.147
33640,148.147
33641,148.147
33642,148.397
33643,148.397
33644,148.397
33645,147.48
33646,147.48
33647,147.48
33648,147.48
33649,147.48
33650,149.511
33651,149.805
33652,149.511
33653,149.511
33654,149.511
33655,150.176
33656,150.499
33657,150.499
33658,149.575
33659,146.791
33660,146.791
33661,146.791
33662,146.791
33663,146.791
33664,146.791
33665,146.089
33666,146.089
33667,146.089
33668,146.089
33669,146.089
33670,146.089
33671,146.089
33672,146.089
33673,146.089
33674,146.089
33675,146.089
33676,146.089
33677,146.089
33678,146.089
33679,146.089
33680,146.089
33681,146.089
33682,146.089
33683,146.089
33684,146.089
33685,146.089
33686,146.418
33687,146.418
33688,146.418
33689,146.418
33690,148.011
33691,143.814
33692,143.814
33693,143.814
33694,143.814
33695,143.814
33696,155.155
33697,155.155
33698,154.702
33699,154.702
33700,155.262
33701,152.772
33702,155.333
33703,155.333
33704,156.05
33705,156.05
33706,155.38
33707,155.38
33708,152.735
33709,152.735
33710,150.578
33711,150.578
33712,150.578
33713,150.578
33714,150.578
33715,150.578
33716,150.578
33717,150.578
33718,158.384
33719,156.987
33720,158.384
33721,158.384
33722,158.384
33723,158.384
33724,157.687
33725,157.687
33726,157.687
33727,156.111
33728,157.687
33729,157.687
33730,157.687
33731,157.687
33732,157.882
33733,157.882
33734,157.882
33735,156.802
33736,158.23
33737,157.777
33738,158.218
33739,158.218
33740,159.593
33741,159.593
33742,159.593
33743,159.747
33744,162.238
33745,162.238
33746,162.238
33747,162.238
33748,162.271
33749,162.271
33750,162.271
33751,162.271
33752,159.946
33753,159.946
33754,159.946
33755,159.946
33756,159.946
33757,159.946
33758,163.883
33759,163.186
33760,163.703
33761,162.612
33762,163.883
33763,164.788
33764,163.883
33765,165.785
33766,164.163
33767,164.163
33768,164.163
33769,163.201
33770,163.201
33771,163.201
33772,162.187
33773,162.76
33774,162.134
33775,159.576
33776,159.576
33777,159.576
33778,159.576
33779,159.779
33780,159.779
33781,159.779
33782,162.613
33783,161.99
33784,162.558
33785,162.558
33786,162.312
33787,162.312
33788,161.276
33789,161.276
33790,161.276
33791,161.276
33792,160.763
33793,162.002
33794,163.183
33795,162.358
33796,163.078
33797,163.078
33798,163.078
33799,163.078
33800,163.078
33801,163.078
33802,163.078
33803,163.009
33804,163.878
33805,164.905
33806,163.878
33807,163.878
33808,163.878
33809,163.878
33810,163.878
33811,163.878
33812,164.164
33813,164.164
33814,163.878
33815,164.137
33816,163.737
33817,163.737
33818,163.462
33819,163.462
33820,163.037
33821,163.037
33822,163.037
33823,163.037
33824,162.386
33825,162.386
33826,162.608
33827,162.608
33828,161.64
33829,161.422
33830,161.64
33831,161.64
33832,160.68
33833,160.68
33834,160.68
33835,160.68
33836,162.016
33837,162.016
33838,161.5
33839,161.5
33840,162.245
33841,162.245
33842,161.004
33843,161.004
33844,161.004
33845,161.863
33846,160.539
33847,160.539
33848,159.034
33849,159.034
33850,157.565
33851,157.565
33852,157.565
33853,157.565
33854,157.565
33855,157.954
33856,157.565
33857,157.565
33858,157.565
33859,157.565
33860,156.448
33861,156.448
33862,157.855
33863,157.855
33864,157.855
33865,157.855
33866,157.855
33867,157.855
33868,155.823
33869,155.823
33870,157.855
33871,157.855
33872,157.855
33873,157.855
33874,158.079
33875,158.079
33876,158.479
33877,158.711
33878,158.711
33879,158.711
33880,158.479
33881,158.479
33882,158.479
33883,158.479
33884,158.677
33885,158.677
33886,158.479
33887,158.479
33888,158.479
33889,158.479
33890,158.822
33891,158.822
33892,157.378
33893,157.838
33894,157.378
33895,157.378
33896,157.543
33897,157.543
33898,157.543
33899,157.543
33900,157.543
33901,157.543
33902,157.749
33903,157.749
33904,157.894
33905,157.894
33906,157.657
33907,157.657
33908,157.448
33909,157.448
33910,159.144
33911,159.144
33912,159.258
33913,159.258
33914,159.014
33915,159.014
33916,160.151
33917,160.151
33918,160.151
33919,160.151
33920,160.114
33921,160.114
33922,159.611
33923,160.078
33924,160.114
33925,160.114
33926,159.59
33927,159.59
33928,158.422
33929,158.422
33930,158.564
33931,158.564
33932,160.007
33933,160.007
33934,160.007
33935,160.007
33936,158.549
33937,158.549
33938,158.549
33939,158.549
33940,155.777
33941,155.777
33942,155.777
33943,155.922
33944,156.186
33945,156.186
33946,156.186
33947,156.186
33948,153.932
33949,153.932
33950,153.932
33951,153.932
33952,153.932
33953,153.932
33954,153.932
33955,153.832
33956,159.366
33957,159.366
33958,158.213
33959,158.213
33960,157.864
33961,157.864
33962,157.864
33963,157.864
33964,157.864
33965,157.864
33966,157.864
33967,157.864
33968,158.568
33969,158.568
33970,158.425
33971,158.425
33972,158.425
33973,158.425
33974,164.731
33975,164.731
33976,165.47
33977,165.47
33978,165.721
33979,165.721
33980,165.593
33981,165.593
33982,166.525
33983,166.523
33984,165.581
33985,165.427
33986,161.806
33987,159.759
33988,160.968
33989,160.968
33990,160.968
33991,160.968
33992,161.7
33993,161.7
33994,160.968
33995,160.968
33996,160.968
33997,160.968
33998,161.845
33999,161.845
34000,161.956
34001,161.956
34002,159.035
34003,159.035
34004,160.556
34005,160.556
34006,158.731
34007,159.034
34008,158.449
34009,158.449
34010,158.449
34011,158.449
34012,158.449
34013,157.281
34014,159.993
34015,159.993
34016,159.993
34017,159.993
34018,161.018
34019,161.018
34020,159.993
34021,159.993
34022,161.122
34023,161.122
34024,161.122
34025,161.122
34026,161.962
34027,161.962
34028,161.014
34029,161.014
34030,160.128
34031,160.128
34032,161.014
34033,161.014
34034,161.014
34035,161.055
34036,160.852
34037,160.852
34038,161.53
34039,161.53
34040,161.53
34041,161.53
34042,161.53
34043,161.53
34044,161.53
34045,161.53
34046,161.252
34047,161.252
34048,161.252
34049,162.09
34050,161.252
34051,161.252
34052,162.777
34053,162.664
34054,159.75
34055,159.75
34056,159.299
34057,159.677
34058,159.212
34059,159.212
34060,158.554
34061,158.554
34062,160.109
34063,160.109
34064,161.496
34065,161.496
34066,161.325
34067,159.872
34068,161.325
34069,161.325
34070,165.483
34071,165.483
34072,165.383
34073,165.533
34074,164.489
34075,164.489
34076,164.489
34077,164.489
34078,162.893
34079,162.893
34080,164.428
34081,164.428
34082,163.213
34083,163.213
34084,164.579
34085,164.579
34086,162.915
34087,162.915
34088,160.565
34089,160.565
34090,160.565
34091,160.565
34092,161.044
34093,161.092
34094,161.092
34095,161.092
34096,163.23
34097,163.23
34098,160.196
34099,158.383
34100,158.685
34101,158.685
34102,157.434
34103,157.434
34104,156.695
34105,156.695
34106,156.695
34107,156.695
34108,156.695
34109,156.695
34110,155.133
34111,155.133
34112,155.133
34113,155.133
34114,155.133
34115,155.133
34116,153.474
34117,151.285
34118,151.285
34119,151.285
34120,152.088
34121,152.088
34122,152.088
34123,152.088
34124,152.118
34125,150.689
34126,152.118
34127,150.769
34128,152.118
34129,152.118
34130,152.118
34131,152.118
34132,152.118
34133,152.118
34134,152.118
34135,152.118
34136,152.118
34137,152.118
34138,156.328
34139,156.328
34140,156.328
34141,156.328
34142,157.126
34143,157.126
34144,157.603
34145,157.603
34146,157.603
34147,157.603
34148,155.368
34149,155.368
34150,155.368
34151,155.368
34152,155.025
34153,155.025
34154,155.228
34155,155.228
34156,155.228
34157,155.228
34158,155.414
34159,155.414
34160,156.437
34161,156.437
34162,156.576
34163,156.576
34164,156.576
34165,156.576
34166,156.554
34167,156.554
34168,156.554
34169,156.554
34170,156.504
34171,156.504
34172,156.873
34173,156.873
34174,157.243
34175,157.243
34176,156.541
34177,156.541
34178,156.541
34179,156.541
34180,156.789
34181,157.54
34182,156.795
34183,156.795
34184,156.795
34185,157.538
34186,156.795
34187,155.667
34188,156.638
34189,156.638
34190,156.638
34191,156.638
34192,156.638
34193,156.638
34194,155.45
34195,155.45
34196,155.45
34197,155.45
34198,154.104
34199,154.104
34200,155.119
34201,155.119
34202,155.119
34203,155.119
34204,154.312
34205,154.312
34206,154.312
34207,154.312
34208,154.481
34209,151.249
34210,151.249
34211,151.249
34212,151.249
34213,151.249
34214,151.515
34215,151.515
34216,151.515
34217,151.515
34218,153.383
34219,153.383
34220,151.42
34221,151.42
34222,153.385
34223,153.385
34224,153.383
34225,153.383
34226,153.212
34227,153.212
34228,152.573
34229,152.573
34230,152.737
34231,152.737
34232,152.737
34233,152.737
34234,153.368
34235,153.368
34236,153.368
34237,153.368
34238,153.368
34239,153.368
34240,153.368
34241,153.368
34242,153.368
34243,153.368
34244,153.368
34245,153.368
34246,152.646
34247,152.646
34248,152.646
34249,151.506
34250,152.646
34251,151.427
34252,152.961
34253,152.961
34254,153.988
34255,152.626
34256,152.798
34257,152.604
34258,152.604
34259,152.604
34260,151.983
34261,151.983
34262,151.983
34263,152.244
34264,151.983
34265,151.983
34266,150.697
34267,150.72
34268,149.085
34269,148.355
34270,151.24
34271,151.24
34272,152.833
34273,152.833
34274,152.833
34275,152.833
34276,152.833
34277,152.833
34278,150.859
34279,150.859
34280,150.859
34281,150.859
34282,150.859
34283,150.859
34284,150.859
34285,150.859
34286,150.859
34287,150.859
34288,150.036
34289,150.036
34290,150.905
34291,150.905
34292,150.205
34293,150.205
34294,150.787
34295,150.787
34296,149.843
34297,150.04
34298,150.205
34299,150.205
34300,150.205
34301,150.205
34302,150.205
34303,150.205
34304,150.205
34305,150.205
34306,150.205
34307,150.205
34308,150.205
34309,150.205
34310,150.008
34311,150.008
34312,147.837
34313,147.837
34314,147.72
34315,147.72
34316,146.338
34317,146.338
34318,146.338
34319,146.338
34320,146.338
34321,146.338
34322,146.338
34323,146.338
34324,146.338
34325,146.544
34326,146.544
34327,146.544
34328,150.912
34329,150.912
34330,149.987
34331,149.987
34332,150.912
34333,150.912
34334,152.253
34335,150.635
34336,153.624
34337,153.624
34338,152.832
34339,152.832
34340,152.832
34341,152.832
34342,152.832
34343,152.832
34344,152.832
34345,152.832
34346,152.832
34347,153.992
34348,152.832
34349,152.832
34350,152.89
34351,152.89
34352,153.288
34353,153.288
34354,153.288
34355,153.288
34356,153.288
34357,152.637
34358,153.288
34359,153.288
34360,153.027
34361,153.027
34362,153.027
34363,153.027
34364,151.993
34365,151.993
34366,151.993
34367,151.993
34368,151.993
34369,151.993
34370,151.993
34371,151.993
34372,151.413
34373,151.413
34374,151.993
34375,151.993
34376,151.993
34377,151.993
34378,151.993
34379,151.993
34380,151.993
34381,152.133
34382,151.993
34383,151.234
34384,151.055
34385,151.055
34386,151.235
34387,151.235
34388,151.011
34389,151.011
34390,151.011
34391,151.011
34392,152.497
34393,152.497
34394,151.011
34395,151.011
34396,151.011
34397,151.011
34398,151.44
34399,151.44
34400,151.886
34401,151.886
34402,151.729
34403,151.729
34404,151.729
34405,151.729
34406,152.11
34407,152.11
34408,151.729
34409,151.729
34410,151.729
34411,151.729
34412,151.495
34413,151.495
34414,152.639
34415,152.639
34416,151.495
34417,151.495
34418,151.495
34419,151.495
34420,151.355
34421,151.355
34422,151.495
34423,152.066
34424,151.495
34425,151.495
34426,151.495
34427,151.495
34428,151.495
34429,151.495
34430,151.626
34431,150.274
34432,150.872
34433,150.872
34434,150.872
34435,149.854
34436,149.854
34437,149.854
34438,150.675
34439,149.552
34440,150.872
34441,150.872
34442,150.912
34443,150.912
34444,150.912
34445,150.912
34446,150.912
34447,150.912
34448,150.912
34449,150.912
34450,150.321
34451,150.321
34452,150.321
34453,150.321
34454,150.185
34455,150.185
34456,149.482
34457,149.482
34458,149.482
34459,149.482
34460,148.722
34461,148.722
34462,149.482
34463,149.482
34464,149.509
34465,149.509
34466,148.082
34467,148.082
34468,148.082
34469,148.082
34470,148.082
34471,148.082
34472,148.409
34473,148.409
34474,148.082
34475,148.082
34476,150.342
34477,150.342
34478,148.082
34479,148.082
34480,148.082
34481,148.8
34482,147.048
34483,147.048
34484,147.048
34485,147.341
34486,145.704
34487,145.704
34488,145.139
34489,145.139
34490,145.127
34491,145.127
34492,145.127
34493,145.127
34494,146.883
34495,147.804
34496,146.024
34497,146.024
34498,146.883
34499,146.883
34500,146.883
34501,146.883
34502,146.883
34503,146.883
34504,146.883
34505,146.883
34506,146.904
34507,146.904
34508,146.904
34509,146.904
34510,146.904
34511,146.904
34512,146.904
34513,146.904
34514,146.904
34515,146.904
34516,146.904
34517,146.904
34518,146.19
34519,146.19
34520,147.715
34521,147.715
34522,147.715
34523,144.901
34524,144.901
34525,144.901
34526,147.444
34527,147.444
34528,146.746
34529,145.57
34530,146.746
34531,146.746
34532,146.746
34533,146.746
34534,146.746
34535,146.746
34536,146.887
34537,146.887
34538,145.517
34539,145.517
34540,145.517
34541,145.517
34542,145.517
34543,145.517
34544,145.517
34545,145.517
34546,145.517
34547,145.517
34548,144.83
34549,144.83
34550,144.83
34551,144.83
34552,144.83
34553,144.83
34554,147.961
34555,147.961
34556,147.961
34557,147.961
34558,147.961
34559,147.961
34560,147.961
34561,147.961
34562,147.961
34563,147.961
34564,147.642
34565,147.642
34566,147.617
34567,147.617
34568,147.354
34569,146.993
34570,147.797
34571,147.797
34572,147.797
34573,149.092
34574,147.797
34575,147.797
34576,147.797
34577,148.092
34578,146.745
34579,146.745
34580,146.378
34581,146.569
34582,148.15
34583,148.15
34584,148.15
34585,148.15
34586,148.15
34587,148.15
34588,148.15
34589,148.15
34590,148.15
34591,148.15
34592,147.735
34593,147.735
34594,148.095
34595,148.095
34596,147.735
34597,147.735
34598,147.735
34599,147.735
34600,147.735
34601,147.845
34602,147.439
34603,147.439
34604,147.735
34605,147.735
34606,148.191
34607,148.191
34608,147.735
34609,148.083
34610,147.798
34611,147.742
34612,147.798
34613,147.798
34614,147.798
34615,147.798
34616,147.798
34617,147.798
34618,147.628
34619,147.628
34620,147.759
34621,147.759
34622,149.211
