generation,path_1
19951,68.6198
19952,68.6198
19953,68.6198
19954,68.6198
19955,68.6198
19956,68.6198
19957,68.6198
19958,68.6198
19959,68.6198
19960,68.6198
19961,68.6198
19962,68.6198
19963,68.6198
19964,68.6198
19965,68.6198
19966,68.6198
19967,68.6198
19968,68.6198
19969,68.6198
19970,68.6198
19971,68.6198
19972,68.6198
19973,68.6198
19974,68.6198
19975,68.6198
19976,68.6198
19977,68.6198
19978,68.6198
19979,68.6198
19980,68.6198
19981,68.6198
19982,68.6198
19983,68.6198
19984,68.6198
19985,68.6198
19986,68.6198
19987,68.6198
19988,68.6198
19989,68.6198
19990,68.6198
19991,68.6198
19992,68.6198
19993,68.6198
19994,68.6198
19995,68.6198
19996,68.6198
19997,68.6198
19998,68.6198
19999,68.6198
20000,68.6198
20001,68.6198
20002,68.6198
20003,68.6198
20004,68.6198
20005,68.6198
20006,68.6198
20007,68.6198
20008,68.6198
20009,68.6198
20010,68.6198
20011,68.6198
20012,68.6198
20013,68.6198
20014,68.6198
20015,68.6198
20016,68.6198
20017,68.6198
20018,68.6198
20019,68.6198
20020,68.6198
20021,68.6198
20022,68.6198
20023,68.6198
20024,68.6198
20025,68.6198
20026,68.6198
20027,68.6198
20028,68.6198
20029,68.6198
20030,68.6198
20031,68.6198
20032,68.6198
20033,68.6198
20034,68.6198
20035,68.6198
20036,68.6198
20037,68.6198
20038,68.6198
20039,68.6198
20040,68.6198
20041,68.6198
20042,68.6198
20043,68.6198
20044,68.6198
20045,68.6198
20046,68.6198
20047,68.6198
20048,68.6198
20049,68.6198
20050,68.6198
20051,68.6198
20052,68.6198
20053,68.6198
20054,68.6198
20055,68.6198
20056,68.6198
20057,68.6198
20058,68.6198
20059,68.6198
20060,68.6198
20061,68.6198
20062,68.6198
20063,68.6198
20064,68.6198
20065,68.6198
20066,68.6198
20067,68.6198
20068,68.6198
20069,68.6198
20070,68.6198
20071,68.6198
20072,68.6198
20073,68.6198
20074,68.6198
20075,68.6198
20076,68.6198
20077,68.6198
20078,68.6198
20079,68.6198
20080,68.6198
20081,68.6198
20082,68.6198
20083,68.6198
20084,68.6198
20085,68.6198
20086,68.6198
20087,68.6198
20088,68.6198
20089,68.6198
20090,68.6198
20091,68.6198
20092,68.6198
20093,68.6198
20094,68.6198
20095,68.6198
20096,68.6198
20097,68.6198
20098,68.6198
20099,68.6198
20100,68.6198
20101,68.6198
20102,68.6198
20103,68.6198
20104,68.6198
20105,68.6198
20106,68.6198
20107,68.6198
20108,68.6198
20109,68.6198
20110,68.6198
20111,68.6198
20112,68.6198
20113,68.6198
20114,68.6198
20115,68.6198
20116,68.6198
20117,68.6198
20118,68.6198
20119,68.6198
20120,68.6198
20121,68.6198
20122,68.6198
20123,68.6198
20124,68.6198
20125,68.6198
20126,68.6198
20127,68.6198
20128,68.6198
20129,68.6198
20130,68.6198
20131,68.6198
20132,68.6198
20133,68.6198
20134,68.6198
20135,68.6198
20136,68.6198
20137,68.6198
20138,68.6198
20139,68.6198
20140,68.6198
20141,68.6198
20142,68.6198
20143,68.6198
20144,68.6198
20145,68.6198
20146,68.6198
20147,68.6198
20148,68.6198
20149,68.6198
20150,68.6198
20151,68.6198
20152,68.6198
20153,68.6198
20154,68.6198
20155,68.6198
20156,68.6198
20157,68.6198
20158,68.6198
20159,68.6198
20160,68.6198
20161,68.6198
20162,68.6198
20163,68.6198
20164,68.6198
20165,68.6198
20166,68.6198
20167,68.6198
20168,68.6198
20169,68.6198
20170,68.6198
20171,68.6198
20172,68.6198
20173,68.6198
20174,68.4873
20175,68.4873
20176,68.4873
20177,68.4873
20178,68.4873
20179,68.4873
20180,68.4873
20181,68.4873
20182,68.4873
20183,68.4873
20184,68.4873
20185,68.4873
20186,68.4873
20187,68.4873
20188,68.4873
20189,68.4873
20190,68.4873
20191,68.4873
20192,68.4873
20193,68.4873
20194,68.4873
20195,68.4873
20196,68.4873
20197,68.4873
20198,68.4873
20199,68.4873
20200,68.4873
20201,68.4873
20202,68.4873
20203,68.4873
20204,68.4873
20205,68.4873
20206,68.4873
20207,68.4873
20208,68.4873
20209,68.4873
20210,68.4873
20211,68.4873
20212,68.4873
20213,68.4873
20214,68.4873
20215,68.4873
20216,68.4873
20217,68.4873
20218,68.4873
20219,68.4873
20220,68.4873
20221,68.4873
20222,68.4873
20223,68.4873
20224,68.4873
20225,68.4873
20226,68.4873
20227,68.4873
20228,68.4873
20229,68.4873
20230,68.4873
20231,68.4873
20232,68.4873
20233,68.4873
20234,68.4873
20235,68.4873
20236,68.4873
20237,68.4873
20238,68.4873
20239,68.4873
20240,68.4873
20241,68.4873
20242,68.4873
20243,68.4873
20244,68.4873
20245,68.4873
20246,68.4873
20247,68.4873
20248,68.4873
20249,68.4873
20250,68.4873
20251,68.4873
20252,68.4873
20253,68.4873
20254,68.4873
20255,68.4873
20256,68.4873
20257,68.4873
20258,68.4873
20259,68.4873
20260,68.4873
20261,68.4873
20262,68.4873
20263,68.4873
20264,68.4873
20265,68.4873
20266,68.4873
20267,68.4873
20268,68.4873
20269,68.4873
20270,68.4873
20271,68.4873
20272,68.4873
20273,68.4873
20274,68.4873
20275,68.4873
20276,68.4873
20277,68.4873
20278,68.4873
20279,68.4873
20280,68.4873
20281,68.4873
20282,68.4873
20283,68.4873
20284,68.4873
20285,68.4873
20286,68.4873
20287,68.4873
20288,68.4873
20289,68.4873
20290,68.4873
20291,68.4873
20292,68.4873
20293,68.4873
20294,68.4873
20295,68.4873
20296,68.4873
20297,68.4873
20298,68.4873
20299,68.4873
20300,68.4873
20301,68.4873
20302,68.4873
20303,68.4873
20304,68.4873
20305,68.4873
20306,68.4873
20307,68.4873
20308,68.4873
20309,68.4873
20310,68.4873
20311,68.4873
20312,68.4873
20313,68.4873
20314,68.4873
20315,68.4873
20316,68.4873
20317,68.4873
20318,68.4873
20319,68.4873
20320,68.4873
20321,68.4873
20322,68.4873
20323,68.4873
20324,68.4873
20325,68.4873
20326,68.4873
20327,68.4873
20328,68.4873
20329,68.4873
20330,68.4873
20331,68.4873
20332,68.4873
20333,68.4873
20334,68.4873
20335,68.4873
20336,68.4873
20337,68.4873
20338,68.4873
20339,68.4873
20340,68.4873
20341,68.4873
20342,68.4873
20343,68.4873
20344,68.4873
20345,68.4873
20346,68.4873
20347,68.4873
20348,68.4873
20349,68.4873
20350,68.4873
20351,68.4873
20352,68.4873
20353,68.4873
20354,68.4873
20355,68.4873
20356,68.4873
20357,68.4873
20358,68.4873
20359,68.4873
20360,68.4873
20361,68.4873
20362,68.4873
20363,68.4873
20364,68.4873
20365,68.4873
20366,68.4873
20367,68.4873
20368,68.4873
20369,68.4873
20370,68.4873
20371,68.4873
20372,68.4873
20373,68.4873
20374,68.4873
20375,68.4873
20376,68.4873
20377,68.4873
20378,68.4873
20379,68.4873
20380,68.4873
20381,68.4873
20382,68.4873
20383,68.4873
20384,68.4873
20385,68.4873
20386,68.4873
20387,68.4873
20388,68.4873
20389,68.4873
20390,68.4873
20391,68.4873
20392,68.4873
20393,68.4873
20394,68.4873
20395,68.4873
20396,68.4873
20397,68.4873
20398,68.4873
20399,68.4873
20400,68.4873
20401,68.4873
20402,68.4873
20403,68.4873
20404,68.4873
20405,68.4873
20406,68.4873
20407,68.4873
20408,68.4873
20409,68.4873
20410,68.4873
20411,68.4873
20412,68.4873
20413,68.4873
20414,68.4873
20415,68.4873
20416,68.4873
20417,68.4873
20418,68.4873
20419,68.4873
20420,68.4873
20421,68.4873
20422,68.4873
20423,68.4873
20424,68.4873
20425,68.4873
20426,68.4873
20427,68.4873
20428,68.4873
20429,68.4873
20430,68.4873
20431,68.4873
20432,68.4873
20433,68.4873
20434,68.4873
20435,68.4873
20436,68.4873
20437,68.4873
20438,68.4873
20439,68.4873
20440,68.4873
20441,68.4873
20442,68.4873
20443,68.4873
20444,68.4873
20445,68.4873
20446,68.4873
20447,68.4873
20448,68.4873
20449,68.4873
20450,68.4873
20451,68.4873
20452,68.4873
20453,68.4873
20454,68.4873
20455,68.4873
20456,68.4873
20457,68.4873
20458,68.4873
20459,68.4873
20460,68.4873
20461,68.4873
20462,68.4873
20463,68.4873
20464,68.4873
20465,68.4873
20466,68.4873
20467,68.4873
20468,68.4873
20469,68.4873
20470,68.4873
20471,68.4873
20472,68.4873
20473,68.4873
20474,68.4873
20475,68.4873
20476,68.4873
20477,68.4873
20478,68.4873
20479,68.4873
20480,68.4873
20481,68.4873
20482,68.4873
20483,68.4873
20484,68.4873
20485,68.4873
20486,68.4873
20487,68.4873
20488,68.4873
20489,68.4873
20490,68.4873
20491,68.4873
20492,68.4873
20493,68.4873
20494,68.4873
20495,68.4873
20496,68.4873
20497,68.4873
20498,68.4873
20499,68.4873
20500,68.4873
20501,68.4873
20502,68.4873
20503,68.4873
20504,68.4873
20505,68.4873
20506,68.4873
20507,68.4873
20508,68.4873
20509,68.4873
20510,68.4873
20511,68.4873
20512,68.4873
20513,68.4873
20514,68.4873
20515,68.4873
20516,68.4873
20517,68.4873
20518,68.4873
20519,68.4873
20520,68.4873
20521,68.4873
20522,68.4873
20523,68.4873
20524,68.4873
20525,68.4873
20526,68.4873
20527,68.4873
20528,68.4873
20529,68.4873
20530,68.4873
20531,68.4873
20532,68.4873
20533,68.4873
20534,68.4873
20535,68.4873
20536,68.4873
20537,68.4873
20538,68.4873
20539,68.4873
20540,68.4873
20541,68.4873
20542,68.4873
20543,68.4873
20544,68.4873
20545,68.4873
20546,68.4873
20547,68.4873
20548,68.4873
20549,68.4873
20550,68.4873
20551,68.4873
20552,68.4873
20553,68.4873
20554,68.4873
20555,68.4873
20556,68.4873
20557,68.4873
20558,68.4873
20559,68.4873
20560,68.4873
20561,68.4873
20562,68.4873
20563,68.4873
20564,68.4873
20565,68.4873
20566,68.4873
20567,68.4873
20568,68.4873
20569,68.4873
20570,68.4873
20571,68.4873
20572,68.4873
20573,68.4873
20574,68.4873
20575,68.4873
20576,68.4873
20577,68.4873
20578,68.4873
20579,68.4873
20580,68.4873
20581,68.4873
20582,68.4873
20583,68.4873
20584,68.4873
20585,68.4873
20586,68.4873
20587,68.4873
20588,68.4873
20589,68.4873
20590,68.4873
20591,68.4873
20592,68.4873
20593,68.4873
20594,68.4873
20595,68.4873
20596,68.4873
20597,68.4873
20598,68.4873
20599,68.4873
20600,68.4873
20601,68.4873
20602,68.4873
20603,68.4873
20604,68.4873
20605,68.4873
20606,68.4873
20607,68.4873
20608,68.4873
20609,68.4873
20610,68.4873
20611,68.4873
20612,68.4873
20613,68.4873
20614,68.4873
20615,68.4873
20616,68.4873
20617,68.4873
20618,68.4873
20619,68.4873
20620,68.4873
20621,68.4873
20622,68.4873
20623,68.4873
20624,68.4873
20625,68.4873
20626,68.4873
20627,68.4873
20628,68.4873
20629,68.4873
20630,68.4873
20631,68.4873
20632,68.4873
20633,68.4873
20634,68.4873
20635,68.4873
20636,68.4873
20637,68.4873
20638,68.4873
20639,68.4873
20640,68.4873
20641,68.4873
20642,68.4873
20643,68.4873
20644,68.4873
20645,68.4873
20646,68.4873
20647,68.4873
20648,68.4873
20649,68.4873
20650,68.4873
20651,68.4873
20652,68.4873
20653,68.4873
20654,68.4873
20655,68.4873
20656,68.4873
20657,68.4873
20658,68.4873
20659,68.4873
20660,68.4873
20661,68.4873
20662,68.4873
20663,68.4873
20664,68.4873
20665,68.4873
20666,68.4873
20667,68.4873
20668,68.4873
20669,68.4873
20670,68.4873
20671,68.4873
20672,68.4873
20673,68.4873
20674,68.4873
20675,68.4873
20676,68.4873
20677,68.4873
20678,68.4873
20679,68.4873
20680,68.4873
20681,68.4873
20682,68.4873
20683,68.4873
20684,68.4873
20685,68.4873
20686,68.4873
20687,68.4873
20688,68.4873
20689,68.4873
20690,68.4873
20691,68.4873
20692,68.4873
20693,68.4873
20694,68.4873
20695,68.4873
20696,68.4873
20697,68.4873
20698,68.4873
20699,68.4873
20700,68.4873
20701,68.4873
20702,68.4873
20703,68.4873
20704,68.4873
20705,68.4873
20706,68.4873
20707,68.4873
20708,68.4873
20709,68.4873
20710,68.4873
20711,68.4873
20712,68.4873
20713,68.4873
20714,68.4873
20715,68.4873
20716,68.4873
20717,68.4873
20718,68.4873
20719,68.4873
20720,68.4873
20721,68.4873
20722,68.4873
20723,68.4873
20724,68.4873
20725,68.4873
20726,68.4873
20727,68.4873
20728,68.4873
20729,68.4873
20730,68.4873
20731,68.4873
20732,68.4873
20733,68.4873
20734,68.4873
20735,68.4873
20736,68.4873
20737,68.4873
20738,68.4873
20739,68.4873
20740,68.4873
20741,68.4873
20742,68.4873
20743,68.4873
20744,68.4873
20745,68.4873
20746,68.4873
20747,68.4873
20748,68.4873
20749,68.4873
20750,68.4873
20751,68.4873
20752,68.4873
20753,68.4873
20754,68.4873
20755,68.4873
20756,68.4873
20757,68.4873
20758,68.4873
20759,68.4873
20760,68.4873
20761,68.4873
20762,68.4873
20763,68.4873
20764,68.4873
20765,68.4873
20766,68.4873
20767,68.4873
20768,68.4873
20769,68.4873
20770,68.4873
20771,68.4873
20772,68.4873
20773,68.4873
20774,68.4873
20775,68.4873
20776,68.4873
20777,68.4873
20778,68.4873
20779,68.4873
20780,68.4873
20781,68.4873
20782,68.4873
20783,68.4873
20784,68.4873
20785,68.4873
20786,68.4873
20787,68.4873
20788,68.4873
20789,68.4873
20790,68.4873
20791,68.4873
20792,68.4873
20793,68.4873
20794,68.4873
20795,68.4873
20796,68.4873
20797,68.4873
20798,68.4873
20799,68.4873
20800,68.4873
20801,68.4873
20802,68.4873
20803,68.4873
20804,68.4873
20805,68.4873
20806,68.4873
20807,68.4873
20808,68.4873
20809,68.4873
20810,68.4873
20811,68.4873
20812,68.4873
20813,68.4873
20814,68.4873
20815,68.4873
20816,68.4873
20817,68.4873
20818,68.4873
20819,68.4873
20820,68.4873
20821,68.4873
20822,68.4873
20823,68.4873
20824,68.4873
20825,68.4873
20826,68.4873
20827,68.4873
20828,68.4873
20829,68.4873
20830,68.4873
20831,68.4873
20832,68.4873
20833,68.4873
20834,68.4873
20835,68.4873
20836,68.4873
20837,68.4873
20838,68.4873
20839,68.4873
20840,68.4873
20841,68.4873
20842,68.4873
20843,68.4873
20844,68.4873
20845,68.4873
20846,68.4873
20847,68.4873
20848,68.4873
20849,68.4873
20850,68.4873
20851,68.4873
20852,68.4873
20853,68.4873
20854,68.4873
20855,68.4873
20856,68.4873
20857,68.4873
20858,68.4873
20859,68.4873
20860,68.4873
20861,68.4873
20862,68.4873
20863,68.4873
20864,68.4873
20865,68.4873
20866,68.4873
20867,68.4873
20868,68.4873
20869,68.4873
20870,68.4873
20871,68.4873
20872,68.4873
20873,68.4873
20874,68.4873
20875,68.4873
20876,68.4873
20877,68.4873
20878,68.4873
20879,68.4873
20880,68.4873
20881,68.4873
20882,68.4873
20883,68.4873
20884,68.4873
20885,68.4873
20886,68.4873
20887,68.4873
20888,68.4873
20889,68.4873
20890,68.4873
20891,68.4873
20892,68.4873
20893,68.4873
20894,68.4873
20895,68.4873
20896,68.4873
20897,68.4873
20898,68.4873
20899,68.4873
20900,68.4873
20901,68.4873
20902,68.4873
20903,68.4873
20904,68.4873
20905,68.4873
20906,68.4873
20907,68.4873
20908,68.4873
20909,68.4873
20910,68.4873
20911,68.4873
20912,68.4873
20913,68.4873
20914,68.4873
20915,68.4873
20916,68.4873
20917,68.4873
20918,68.4873
20919,68.4873
20920,68.4873
20921,68.4873
20922,68.4873
20923,68.4873
20924,68.4873
20925,68.4873
20926,68.4873
20927,68.4873
20928,68.4873
20929,68.4873
20930,68.4873
20931,68.4873
20932,68.4873
20933,68.4873
20934,68.4873
20935,68.4873
20936,68.4873
20937,68.4873
20938,68.4873
20939,68.4873
20940,68.4873
20941,68.4873
20942,68.4873
20943,68.4873
20944,68.4873
20945,68.4873
20946,68.4873
20947,68.4873
20948,68.4873
20949,68.4873
20950,68.4873
20951,68.4873
20952,68.4873
20953,68.4873
20954,68.4873
20955,68.4873
20956,68.4873
20957,68.4873
20958,68.4873
20959,68.4873
20960,68.4873
20961,68.4873
20962,68.4873
20963,68.4873
20964,68.4873
20965,68.4873
20966,68.4873
20967,68.4873
20968,68.4873
20969,68.4873
20970,68.4873
20971,68.4873
20972,68.4873
20973,68.4873
20974,68.4873
20975,68.4873
20976,68.4873
20977,68.4873
20978,68.4873
20979,68.4873
20980,68.4873
20981,68.4873
20982,68.4873
20983,68.4873
20984,68.4873
20985,68.4873
20986,68.4873
20987,68.4873
20988,68.4873
20989,68.4873
20990,68.4873
20991,68.4873
20992,68.4873
20993,68.4873
20994,68.4873
20995,68.4873
20996,68.4873
20997,68.4873
20998,68.4873
20999,68.4873
21000,68.4873
21001,68.4873
21002,68.4873
21003,68.4873
21004,68.4873
21005,68.4873
21006,68.4873
21007,68.4873
21008,68.4873
21009,68.4873
21010,68.4873
21011,68.4873
21012,68.4873
21013,68.4873
21014,68.4873
21015,68.4873
21016,68.4873
21017,68.4873
21018,68.4873
21019,68.4873
21020,68.4873
21021,68.4873
21022,68.4873
21023,68.4873
21024,68.4873
21025,68.4873
21026,68.4873
21027,68.4873
21028,68.4873
21029,68.4873
21030,68.4873
21031,68.4873
21032,68.4873
21033,68.4873
21034,68.4873
21035,68.4873
21036,68.4873
21037,68.4873
21038,68.4873
21039,68.4873
21040,68.4873
21041,68.4873
21042,68.4873
21043,68.4873
21044,68.4873
21045,68.4873
21046,68.4873
21047,68.4873
21048,68.4873
21049,68.4873
21050,68.4873
21051,68.4873
21052,68.4873
21053,68.4873
21054,68.4873
21055,68.4873
21056,68.4873
21057,68.4873
21058,68.4873
21059,68.4873
21060,68.4873
21061,68.4873
21062,68.4873
21063,68.4873
21064,68.4873
21065,68.4873
21066,68.4873
21067,68.4873
21068,68.4873
21069,68.4873
21070,68.4873
21071,68.4873
21072,68.4873
21073,68.4873
21074,68.4873
21075,68.4873
21076,68.4873
21077,68.4873
21078,68.4873
21079,68.4873
21080,68.4873
21081,68.4873
21082,68.4873
21083,68.4873
21084,68.4873
21085,68.4873
21086,68.4873
21087,68.4873
21088,68.4873
21089,68.4873
21090,68.4873
21091,68.4873
21092,68.4873
21093,68.4873
21094,68.4873
21095,68.4873
21096,68.4873
21097,68.4873
21098,68.4873
21099,68.4873
21100,68.4873
21101,68.4873
21102,68.4873
21103,68.4873
21104,68.4873
21105,68.4873
21106,68.4873
21107,68.4873
21108,68.4873
21109,68.4873
21110,68.4873
21111,68.4873
21112,68.4873
21113,68.4873
21114,68.4873
21115,68.4873
21116,68.4873
21117,68.4873
21118,68.4873
21119,68.4873
21120,68.4873
21121,68.4873
21122,68.4873
21123,68.4873
21124,68.4873
21125,68.4873
21126,68.4873
21127,68.4873
21128,68.4873
21129,68.4873
21130,68.4873
21131,68.4873
21132,68.4873
21133,68.4873
21134,68.4873
21135,68.4873
21136,68.4873
21137,68.4873
21138,68.4873
21139,68.4873
21140,68.4873
21141,68.4873
21142,68.4873
21143,68.4873
21144,68.4873
21145,68.4873
21146,68.4873
21147,68.4873
21148,68.4873
21149,68.4873
21150,68.4873
21151,68.4873
21152,68.4873
21153,68.4873
21154,68.4873
21155,68.4873
21156,68.4873
21157,68.4873
21158,68.4873
21159,68.4873
21160,68.4873
21161,68.4873
21162,68.4873
21163,68.4873
21164,68.4873
21165,68.4873
21166,68.4873
21167,68.4873
21168,68.4873
21169,68.4873
21170,68.4873
21171,68.4873
21172,68.4873
21173,68.4873
21174,68.4873
21175,68.4873
21176,68.4873
21177,68.4873
21178,68.4873
21179,68.4873
21180,68.4873
21181,68.4873
21182,68.4873
21183,68.4873
21184,68.4873
21185,68.4873
21186,68.4873
21187,68.4873
21188,68.4873
21189,68.4873
21190,68.4873
21191,68.4873
21192,68.4873
21193,68.4873
21194,68.4873
21195,68.4873
21196,68.4873
21197,68.4873
21198,68.4873
21199,68.4873
21200,68.4873
21201,68.4873
21202,68.4873
21203,68.4873
21204,68.4873
21205,68.4873
21206,68.4873
21207,68.4873
21208,68.4873
21209,68.4873
21210,68.4873
21211,68.4873
21212,68.4873
21213,68.4873
21214,68.4873
21215,68.4873
21216,68.4873
21217,68.4873
21218,68.4873
21219,68.4873
21220,68.4873
21221,68.4873
21222,68.4873
21223,68.4873
21224,68.4873
21225,68.4873
21226,68.4873
21227,68.4873
21228,68.4873
21229,68.4873
21230,68.4873
21231,68.4873
21232,68.4873
21233,68.4873
21234,68.4873
21235,68.4873
21236,68.4873
21237,68.4873
21238,68.4873
21239,68.4873
21240,68.4873
21241,68.4873
21242,68.4873
21243,68.4873
21244,68.4873
21245,68.4873
21246,68.4873
21247,68.4873
21248,68.4873
21249,68.4873
21250,68.4873
21251,68.4873
21252,68.4873
21253,68.4873
21254,68.4873
21255,68.4873
21256,68.4873
21257,68.4873
21258,68.4873
21259,68.4873
21260,68.4873
21261,68.4873
21262,68.4873
21263,68.4873
21264,68.4873
21265,68.4873
21266,68.4873
21267,68.4873
21268,68.4873
21269,68.4873
21270,68.4873
21271,68.4873
21272,68.4873
21273,68.4873
21274,68.4873
21275,68.4873
21276,68.4873
21277,68.4873
21278,68.4873
21279,68.4873
21280,68.4873
21281,68.4873
21282,68.4873
21283,68.4873
21284,68.4873
21285,68.4873
21286,68.4873
21287,68.4873
21288,68.4873
21289,68.4873
21290,68.4873
21291,68.4873
21292,68.4873
21293,68.4873
21294,68.4873
21295,68.4873
21296,68.4873
21297,68.4873
21298,68.4873
21299,68.4873
21300,68.4873
21301,68.4873
21302,68.4873
21303,68.4873
21304,68.4873
21305,68.4873
21306,68.4873
21307,68.4873
21308,68.4873
21309,68.4873
21310,68.4873
21311,68.4873
21312,68.4873
21313,68.4873
21314,68.4873
21315,68.4873
21316,68.4873
21317,68.4873
21318,68.4873
21319,68.4873
21320,68.4873
21321,68.4873
21322,68.4873
21323,68.4873
21324,68.4873
21325,68.4873
21326,68.4873
21327,68.4873
21328,68.4873
21329,68.4873
21330,68.4873
21331,68.4873
21332,68.4873
21333,68.4873
21334,68.4873
21335,68.4873
21336,68.4873
21337,68.4873
21338,68.4873
21339,68.4873
21340,68.4873
21341,68.4873
21342,68.4873
21343,68.4873
21344,68.4873
21345,68.4873
21346,68.4873
21347,68.4873
21348,68.4873
21349,68.4873
21350,68.4873
21351,68.4873
21352,68.4873
21353,68.4873
21354,68.4873
21355,68.4873
21356,68.4873
21357,68.4873
21358,68.4873
21359,68.4873
21360,68.4873
21361,68.4873
21362,68.4873
21363,68.4873
21364,68.4873
21365,68.4873
21366,68.4873
21367,68.4873
21368,68.4873
21369,68.4873
21370,68.4873
21371,68.4873
21372,68.4873
21373,68.4873
21374,68.4873
21375,68.4873
21376,68.4873
21377,68.4873
21378,68.4873
21379,68.4873
21380,68.4873
21381,68.4873
21382,68.4873
21383,68.4873
21384,68.4873
21385,68.4873
21386,68.4873
21387,68.4873
21388,68.4873
21389,68.4873
21390,68.4873
21391,68.4873
21392,68.4873
21393,68.4873
21394,68.4873
21395,68.4873
21396,68.4873
21397,68.4873
21398,68.4873
21399,68.4873
21400,68.4873
21401,68.4873
21402,68.4873
21403,68.4873
21404,68.4873
21405,68.4873
21406,68.4873
21407,68.4873
21408,68.4873
21409,68.4873
21410,68.4873
21411,68.4873
21412,68.4873
21413,68.4873
21414,68.4873
21415,68.4873
21416,68.4873
21417,68.4873
21418,68.4873
21419,68.4873
21420,68.4873
21421,68.4873
21422,68.4873
21423,68.4873
21424,68.4873
21425,68.4873
21426,68.4873
21427,68.4873
21428,68.4873
21429,68.4873
21430,68.4873
21431,68.4873
21432,68.4873
21433,68.4873
21434,68.4873
21435,68.4873
21436,68.4873
21437,68.4873
21438,68.4873
21439,68.4873
21440,68.4873
21441,68.4873
21442,68.4873
21443,68.4873
21444,68.4873
21445,68.4873
21446,68.4873
21447,68.4873
21448,68.4873
21449,68.4873
21450,68.4873
21451,68.4873
21452,68.4873
21453,68.4873
21454,68.4873
21455,68.4873
21456,68.4873
21457,68.4873
21458,68.4873
21459,68.4873
21460,68.4873
21461,68.4873
21462,68.4873
21463,68.4873
21464,68.4873
21465,68.4873
21466,68.4873
21467,68.4873
21468,68.4873
21469,68.4873
21470,68.4873
21471,68.4873
21472,68.4873
21473,68.4873
21474,68.4873
21475,68.4873
21476,68.4873
21477,68.4873
21478,68.4873
21479,68.4873
21480,68.4873
21481,68.4873
21482,68.4873
21483,68.4873
21484,68.4873
21485,68.4873
21486,68.4873
21487,68.4873
21488,68.4873
21489,68.4873
21490,68.4873
21491,68.4873
21492,68.4873
21493,68.4873
21494,68.4873
21495,68.4873
21496,68.4873
21497,68.4873
21498,68.4873
21499,68.4873
21500,68.4873
21501,68.4873
21502,68.4873
21503,68.4873
21504,68.4873
21505,68.4873
21506,68.4873
21507,68.4873
21508,68.4873
21509,68.4873
21510,68.4873
21511,68.4873
21512,68.4873
21513,68.4873
21514,68.4873
21515,68.4873
21516,68.4873
21517,68.4873
21518,68.4873
21519,68.4873
21520,68.4873
21521,68.4873
21522,68.4873
21523,68.4873
21524,68.4873
21525,68.4873
21526,68.4873
21527,68.4873
21528,68.4873
21529,68.4873
21530,68.4873
21531,68.4873
21532,68.4873
21533,68.4873
21534,68.4873
21535,68.4873
21536,68.4873
21537,68.4873
21538,68.4873
21539,68.4873
21540,68.4873
21541,68.4873
21542,68.4873
21543,68.4873
21544,68.4873
21545,68.4873
21546,68.4873
21547,68.4873
21548,68.4873
21549,68.4873
21550,68.4873
21551,68.4873
21552,68.4873
21553,68.4873
21554,68.4873
21555,68.4873
21556,68.4873
21557,68.4873
21558,68.4873
21559,68.4873
21560,68.4873
21561,68.4873
21562,68.4873
21563,68.4873
21564,68.4873
21565,68.4873
21566,68.4873
21567,68.4873
21568,68.4873
21569,68.4873
21570,68.4873
21571,68.4873
21572,68.4873
21573,68.4873
21574,68.4873
21575,68.4873
21576,68.4873
21577,68.4873
21578,68.4873
21579,68.4873
21580,68.4873
21581,68.4873
21582,68.4873
21583,68.4873
21584,68.4873
21585,68.4873
21586,68.4873
21587,68.4873
21588,68.4873
21589,68.4873
21590,68.4873
21591,68.4873
21592,68.4873
21593,68.4873
21594,68.4873
21595,68.4873
21596,68.4873
21597,68.4873
21598,68.4873
21599,68.4873
21600,68.4873
21601,68.4873
21602,68.4873
21603,68.4873
21604,68.4873
21605,68.4873
21606,68.4873
21607,68.4873
21608,68.4873
21609,68.4873
21610,68.4873
21611,68.4873
21612,68.4873
21613,68.4873
21614,68.4873
21615,68.4873
21616,68.4873
21617,68.4873
21618,68.4873
21619,68.4873
21620,68.4873
21621,68.4873
21622,68.4873
21623,68.4873
21624,68.4873
21625,68.4873
21626,68.4873
21627,68.4873
21628,68.4873
21629,68.4873
21630,68.4873
21631,68.4873
21632,68.4873
21633,68.4873
21634,68.4873
21635,68.4873
21636,68.4873
21637,68.4873
21638,68.4873
21639,68.4873
21640,68.4873
21641,68.4873
21642,68.4873
21643,68.4873
21644,68.4873
21645,68.4873
21646,68.4873
21647,68.4873
21648,68.4873
21649,68.4873
21650,68.4873
21651,68.4873
21652,68.4873
21653,68.4873
21654,68.4873
21655,68.4873
21656,68.4873
21657,68.4873
21658,68.4873
21659,68.4873
21660,68.4873
21661,68.4873
21662,68.4873
21663,68.4873
21664,68.4873
21665,68.4873
21666,68.4873
21667,68.4873
21668,68.4873
21669,68.4873
21670,68.4873
21671,68.4873
21672,68.4873
21673,68.4873
21674,68.4873
21675,68.4873
21676,68.4873
21677,68.4873
21678,68.4873
21679,68.4873
21680,68.4873
21681,68.4873
21682,68.4873
21683,68.4873
21684,68.4873
21685,68.4873
21686,68.4873
21687,68.4873
21688,68.4873
21689,68.4873
21690,68.4873
21691,68.4873
21692,68.4873
21693,68.4873
21694,68.4873
21695,68.4873
21696,68.4873
21697,68.4873
21698,68.4873
21699,68.4873
