generation,path_1
8150,150.872
8151,150.872
8152,150.872
8153,150.872
8154,149.984
8155,149.984
8156,149.794
8157,149.891
8158,149.891
8159,149.891
8160,149.891
8161,149.891
8162,149.891
8163,149.508
8164,149.508
8165,149.508
8166,149.508
8167,149.056
8168,147.78
8169,147.78
8170,147.161
8171,146.12
8172,146.12
8173,149.3
8174,149.3
8175,149.3
8176,149.3
8177,150.101
8178,150.101
8179,150.101
8180,150.101
8181,149.101
8182,149.101
8183,149.15
8184,149.15
8185,149.15
8186,149.15
8187,149.15
8188,149.15
8189,149.15
8190,149.15
8191,149.15
8192,149.15
8193,149.15
8194,148.806
8195,148.806
8196,148.806
8197,148.806
8198,148.806
8199,148.806
8200,148.806
8201,148.806
8202,148.806
8203,148.806
8204,148.806
8205,148.806
8206,148.806
8207,148.806
8208,148.806
8209,148.806
8210,148.806
8211,148.806
8212,148.806
8213,146.583
8214,146.583
8215,146.583
8216,146.424
8217,146.424
8218,146.424
8219,148.138
8220,148.138
8221,148.138
8222,148.138
8223,148.138
8224,148.138
8225,148.138
8226,148.138
8227,148.138
8228,148.138
8229,148.138
8230,148.138
8231,148.138
8232,148.138
8233,148.138
8234,148.138
8235,148.138
8236,148.138
8237,148.138
8238,148.138
8239,148.138
8240,148.138
8241,147.319
8242,147.319
8243,147.915
8244,147.915
8245,147.915
8246,148.311
8247,148.311
8248,148.311
8249,148.311
8250,148.311
8251,148.311
8252,148.311
8253,148.311
8254,148.311
8255,148.311
8256,148.311
8257,148.311
8258,148.311
8259,148.311
8260,148.311
8261,150.848
8262,150.848
8263,150.848
8264,150.848
8265,150.848
8266,150.848
8267,148.983
8268,150.226
8269,150.226
8270,150.226
8271,150.226
8272,150.226
8273,150.226
8274,150.226
8275,150.226
8276,150.226
8277,150.226
8278,150.226
8279,150.226
8280,150.226
8281,150.226
8282,150.226
8283,151.386
8284,151.386
8285,150.482
8286,149.796
8287,149.796
8288,149.796
8289,149.796
8290,149.796
8291,149.796
8292,149.796
8293,149.796
8294,149.796
8295,149.796
8296,149.796
8297,149.796
8298,149.796
8299,149.796
8300,149.776
8301,149.776
8302,148.937
8303,148.937
8304,153.584
8305,153.735
8306,153.735
8307,153.735
8308,153.735
8309,153.735
8310,150.41
8311,150.41
8312,150.41
8313,150.41
8314,150.41
8315,149.983
8316,149.905
8317,149.905
8318,151.139
8319,151.139
8320,151.139
8321,151.139
8322,152.036
8323,152.036
8324,152.403
8325,152.403
8326,152.403
8327,152.403
8328,152.403
8329,152.403
8330,152.677
8331,152.677
8332,152.677
8333,152.677
8334,152.677
8335,152.677
8336,152.677
8337,152.677
8338,152.033
8339,152.033
8340,152.033
8341,152.033
8342,152.033
8343,152.033
8344,152.033
8345,152.033
8346,152.033
8347,152.295
8348,152.295
8349,153.24
8350,153.24
8351,153.24
8352,153.24
8353,153.24
8354,153.465
8355,153.465
8356,153.465
8357,153.465
8358,153.465
8359,153.465
8360,153.465
8361,153.465
8362,153.465
8363,153.465
8364,153.465
8365,153.465
8366,153.465
8367,153.465
8368,153.465
8369,152.696
8370,152.169
8371,152.169
8372,152.169
8373,152.599
8374,152.599
8375,152.599
8376,152.599
8377,152.599
8378,152.599
8379,152.599
8380,152.599
8381,152.599
8382,152.599
8383,152.599
8384,152.599
8385,152.599
8386,152.599
8387,152.599
8388,152.599
8389,152.599
8390,153.68
8391,153.917
8392,154.015
8393,152.245
8394,152.245
8395,152.245
8396,152.245
8397,152.245
8398,152.245
8399,152.245
8400,152.245
8401,152.775
8402,152.775
8403,152.775
8404,152.775
8405,152.775
8406,152.775
8407,153.26
8408,153.26
8409,153.26
8410,153.26
8411,153.26
8412,152.981
8413,152.721
8414,153.386
8415,153.386
8416,150.818
8417,150.818
8418,150.818
8419,150.818
8420,150.818
8421,150.818
8422,150.818
8423,150.73
8424,150.73
8425,150.73
8426,150.73
8427,150.73
8428,150.477
8429,150.477
8430,149.838
8431,149.838
8432,149.838
8433,149.838
8434,149.838
8435,149.838
8436,149.838
8437,149.838
8438,149.838
8439,150.377
8440,150.345
8441,150.345
8442,150.345
8443,150.358
8444,150.358
8445,150.358
8446,150.358
8447,150.358
8448,151.701
8449,151.685
8450,151.685
8451,152.315
8452,152.315
8453,152.315
8454,152.315
8455,151.692
8456,151.692
8457,151.692
8458,151.692
8459,151.692
8460,151.692
8461,151.692
8462,151.692
8463,151.692
8464,151.692
8465,151.692
8466,151.692
8467,151.692
8468,151.692
8469,151.692
8470,151.692
8471,151.295
8472,151.295
8473,151.295
8474,150.382
8475,151.819
8476,151.819
8477,151.819
8478,150.8
8479,150.8
8480,150.8
8481,150.8
8482,150.8
8483,150.8
8484,150.8
8485,150.8
8486,150.8
8487,150.8
8488,150.8
8489,150.8
8490,150.8
8491,150.8
8492,150.8
8493,150.8
8494,150.8
8495,150.8
8496,150.8
8497,150.8
8498,150.8
8499,150.414
8500,150.414
8501,150.414
8502,150.414
8503,150.414
8504,150.414
8505,148.933
8506,148.933
8507,148.933
8508,148.933
8509,148.933
8510,148.933
8511,148.933
8512,152.402
8513,152.402
8514,151.58
8515,151.58
8516,151.319
8517,151.319
8518,151.319
8519,151.428
8520,150.354
8521,150.354
8522,150.354
8523,150.354
8524,150.354
8525,150.354
8526,150.354
8527,150.354
8528,150.354
8529,150.354
8530,150.354
8531,150.354
8532,150.56
8533,150.56
8534,150.56
8535,150.56
8536,150.56
8537,151.082
8538,151.082
8539,151.082
8540,151.082
8541,151.082
8542,151.082
8543,151.082
8544,151.082
8545,149.41
8546,149.999
8547,149.46
8548,149.46
8549,149.46
8550,149.46
8551,149.46
8552,147.735
8553,147.735
8554,147.735
8555,148.585
8556,148.585
8557,148.585
8558,148.585
8559,148.585
8560,148.585
8561,148.585
8562,148.585
8563,148.585
8564,148.585
8565,148.585
8566,148.585
8567,148.577
8568,148.577
8569,147.518
8570,147.518
8571,147.518
8572,147.518
8573,147.518
8574,147.518
8575,147.518
8576,149.245
8577,149.245
8578,149.245
8579,149.209
8580,149.209
8581,149.209
8582,149.209
8583,149.209
8584,149.461
8585,149.461
8586,149.461
8587,149.461
8588,149.461
8589,149.461
8590,149.461
8591,149.215
8592,150.255
8593,148.77
8594,148.63
8595,148.63
8596,148.63
8597,148.63
8598,153.99
8599,153.99
8600,153.99
8601,153.959
8602,153.959
8603,153.959
8604,153.959
8605,153.959
8606,153.959
8607,154.797
8608,154.797
8609,156.203
8610,156.203
8611,156.203
8612,156.203
8613,156.203
8614,156.203
8615,156.203
8616,156.203
8617,156.203
8618,156.028
8619,156.028
8620,156.028
8621,156.191
8622,156.191
8623,156.191
8624,158.215
8625,158.215
8626,158.215
8627,158.843
8628,158.843
8629,158.843
8630,158.843
8631,158.843
8632,158.843
8633,158.959
8634,159.106
8635,159.106
8636,159.106
8637,159.106
8638,159.106
8639,159.106
8640,159.106
8641,159.106
8642,159.106
8643,159.106
8644,159.106
8645,159.106
8646,159.106
8647,159.106
8648,159.106
8649,159.106
8650,159.214
8651,159.214
8652,157.844
8653,156.336
8654,153.778
8655,153.778
8656,153.778
8657,153.778
8658,153.778
8659,153.69
8660,153.69
8661,153.69
8662,153.69
8663,153.502
8664,153.502
8665,154.252
8666,154.252
8667,154.252
8668,154.858
8669,154.858
8670,154.858
8671,155.482
8672,155.482
8673,155.482
8674,155.482
8675,155.482
8676,155.482
8677,155.482
8678,155.482
8679,153.754
8680,154.446
8681,154.446
8682,154.364
8683,154.364
8684,154.364
8685,152.678
8686,152.519
8687,153.076
8688,153.076
8689,153.076
8690,153.076
8691,153.506
8692,153.506
8693,153.506
8694,153.506
8695,153.506
8696,153.506
8697,153.506
8698,153.506
8699,153.724
8700,153.724
8701,153.724
8702,153.724
8703,153.724
8704,153.724
8705,153.724
8706,153.724
8707,154.265
8708,154.265
8709,154.265
8710,154.265
8711,154.265
8712,154.265
8713,154.265
8714,154.265
8715,154.265
8716,154.265
8717,154.265
8718,154.265
8719,154.265
8720,154.265
8721,154.265
8722,154.265
8723,154.265
8724,154.265
8725,154.477
8726,154.717
8727,154.717
8728,155.304
8729,155.304
8730,156.184
8731,156.184
8732,156.184
8733,156.184
8734,156.184
8735,156.184
8736,156.184
8737,156.184
8738,156.525
8739,156.525
8740,156.525
8741,156.525
8742,156.525
8743,156.525
8744,156.525
8745,156.254
8746,156.254
8747,156.254
8748,156.254
8749,156.254
8750,155.897
8751,155.897
8752,155.464
8753,155.464
8754,152.952
8755,154.255
8756,154.255
8757,154.255
8758,154.255
8759,154.255
8760,154.255
8761,154.255
8762,154.255
8763,155.048
8764,155.048
8765,155.048
8766,155.048
8767,155.048
8768,155.048
8769,155.048
8770,154.749
8771,154.749
8772,154.991
8773,154.991
8774,154.991
8775,153.985
8776,153.985
8777,153.985
8778,153.985
8779,153.985
8780,153.985
8781,153.332
8782,153.332
8783,153.332
8784,153.107
8785,153.107
8786,153.107
8787,153.107
8788,153.107
8789,153.515
8790,153.515
8791,153.234
8792,152.986
8793,152.986
8794,152.986
8795,152.986
8796,152.986
8797,153.215
8798,153.372
8799,153.372
8800,153.372
8801,153.372
8802,153.372
8803,153.372
8804,155.881
8805,155.881
8806,155.881
8807,155.881
8808,155.881
8809,155.881
8810,155.004
8811,155.004
8812,155.004
8813,155.004
8814,157.333
8815,157.333
8816,157.333
8817,152.814
8818,152.814
8819,152.814
8820,152.814
8821,152.814
8822,152.965
8823,152.965
8824,152.965
8825,152.613
8826,152.613
8827,152.613
8828,152.613
8829,155.667
8830,155.667
8831,155.667
8832,155.667
8833,155.667
8834,155.667
8835,155.667
8836,155.12
8837,155.12
8838,155.12
8839,155.12
8840,155.12
8841,155.12
8842,155.12
8843,155.12
8844,155.12
8845,155.12
8846,155.12
8847,155.12
8848,155.12
8849,153.639
8850,153.639
8851,153.639
8852,153.639
8853,153.639
8854,153.639
8855,153.639
8856,154.501
8857,154.501
8858,154.501
8859,154.501
8860,154.501
8861,154.501
8862,154.501
8863,154.501
8864,154.501
8865,152.87
8866,152.87
8867,152.87
8868,152.87
8869,152.87
8870,153.153
8871,153.153
8872,153.153
8873,153.153
8874,153.153
8875,153.153
8876,153.153
8877,153.943
8878,153.943
8879,153.943
8880,153.943
8881,153.943
8882,154.101
8883,154.101
8884,154.101
8885,154.101
8886,154.101
8887,154.101
8888,154.101
8889,154.101
8890,154.101
8891,154.101
8892,154.101
8893,154.101
8894,154.101
8895,154.634
8896,154.634
8897,154.346
8898,154.346
8899,154.346
8900,155.11
8901,156.374
8902,156.374
8903,156.374
8904,156.374
8905,156.374
8906,156.374
8907,156.374
8908,156.374
8909,156.374
8910,156.374
8911,154.744
8912,154.744
8913,154.744
8914,154.744
8915,154.744
8916,154.744
8917,154.744
8918,154.744
8919,154.744
8920,154.744
8921,154.744
8922,154.744
8923,154.744
8924,154.744
8925,154.744
8926,154.744
8927,154.744
8928,154.744
8929,154.744
8930,154.744
8931,154.744
8932,154.744
8933,154.744
8934,154.744
8935,154.744
8936,154.744
8937,154.744
8938,154.744
8939,154.744
8940,154.744
8941,153.233
8942,153.233
8943,153.233
8944,153.233
8945,151.319
8946,151.319
8947,150.749
8948,150.749
8949,150.749
8950,150.749
8951,150.749
8952,150.708
8953,150.708
8954,150.708
8955,150.708
8956,150.708
8957,150.708
8958,150.708
8959,152.474
8960,152.474
8961,153.133
8962,151.125
8963,151.125
8964,151.125
8965,151.125
8966,151.125
8967,151.125
8968,151.125
8969,151.125
8970,151.125
8971,151.125
8972,151.125
8973,151.125
8974,150.811
8975,150.811
8976,150.811
8977,150.563
8978,150.563
8979,150.563
8980,150.563
8981,150.563
8982,150.563
8983,150.563
8984,150.563
8985,150.563
8986,150.563
8987,150.563
8988,150.563
8989,150.563
8990,151.541
8991,151.592
8992,151.592
8993,151.592
8994,151.592
8995,151.592
8996,151.592
8997,151.592
8998,151.592
8999,151.592
9000,151.516
9001,151.516
9002,151.516
9003,151.516
9004,151.516
9005,151.516
9006,151.516
9007,151.516
9008,151.516
9009,151.195
9010,150.174
9011,150.174
9012,150.174
9013,150.174
9014,150.174
9015,150.174
9016,150.14
9017,150.14
9018,150.14
9019,150.14
9020,150.14
9021,150.14
9022,150.14
9023,150.14
9024,150.186
9025,150.186
9026,150.186
9027,149.104
9028,149.356
9029,149.356
9030,149.356
9031,148.383
9032,148.495
9033,148.495
9034,148.715
9035,148.715
9036,148.715
9037,148.715
9038,148.715
9039,148.443
9040,148.443
9041,148.443
9042,148.443
9043,148.443
9044,147.704
9045,147.704
9046,147.704
9047,147.704
9048,147.704
9049,147.704
9050,147.704
9051,147.704
9052,148.728
9053,148.728
9054,148.728
9055,148.566
9056,148.566
9057,148.566
9058,148.566
9059,148.566
9060,148.566
9061,148.566
9062,148.566
9063,148.566
9064,148.566
9065,148.566
9066,148.333
9067,148.333
9068,145.48
9069,145.48
9070,146.112
9071,146.112
9072,146.112
9073,145.46
9074,145.46
9075,145.46
9076,146.38
9077,146.38
9078,146.38
9079,146.38
9080,146.38
9081,145.46
9082,145.46
9083,143.398
9084,143.398
9085,143.398
9086,143.398
9087,143.398
9088,143.398
9089,142.584
9090,143.51
9091,143.51
9092,143.51
9093,143.51
9094,143.51
9095,143.51
9096,144.125
9097,144.994
9098,144.994
9099,144.994
9100,144.994
9101,144.994
9102,144.994
9103,144.994
9104,144.994
9105,144.978
9106,144.978
9107,144.978
9108,144.978
9109,144.978
9110,144.978
9111,144.978
9112,144.978
9113,144.978
9114,144.978
9115,144.978
9116,145.609
9117,145.609
9118,148.91
9119,148.91
9120,149.045
9121,149.045
9122,149.045
9123,149.045
9124,151.022
9125,151.022
9126,153.967
9127,153.967
9128,153.845
9129,153.79
9130,153.79
9131,153.79
9132,153.79
9133,153.79
9134,154.645
9135,155.119
9136,155.119
9137,155.119
9138,154.895
9139,154.895
9140,154.16
9141,154.16
9142,154.16
9143,154.16
9144,154.16
9145,154.16
9146,154.16
9147,154.16
9148,154.16
9149,154.25
9150,154.25
9151,154.25
9152,154.25
9153,154.808
9154,154.808
9155,154.808
9156,154.808
9157,155.187
9158,155.187
9159,155.187
9160,155.187
9161,155.187
9162,155.187
9163,155.187
9164,155.187
9165,155.187
9166,155.187
9167,155.187
9168,155.187
9169,155.187
9170,155.187
9171,155.187
9172,155.187
9173,153.14
9174,153.972
9175,153.972
9176,153.972
9177,153.972
9178,153.641
9179,153.641
9180,153.641
9181,153.641
9182,153.641
9183,154.062
9184,157.092
9185,157.092
9186,157.092
9187,157.092
9188,157.092
9189,157.092
9190,157.092
9191,157.092
9192,157.092
9193,157.092
9194,157.092
9195,157.092
9196,157.092
9197,157.092
9198,157.092
9199,156.692
9200,156.692
9201,156.692
9202,156.871
9203,156.871
9204,156.27
9205,156.27
9206,156.27
9207,156.27
9208,156.27
9209,156.27
9210,156.27
9211,156.077
9212,156.077
9213,156.077
9214,156
9215,156
9216,156
9217,156
9218,156
9219,156
9220,156
9221,156.084
9222,156.084
9223,156.411
9224,156.411
9225,156.411
9226,156.411
9227,156.411
9228,156.411
9229,155.468
9230,154.661
9231,154.661
9232,154.661
9233,154.661
9234,154.661
9235,154.661
9236,154.661
9237,154.661
9238,154.661
9239,154.661
9240,156.185
9241,156.185
9242,156.185
9243,156.185
9244,156.185
9245,155.053
9246,155.053
9247,155.053
9248,154.4
9249,153.134
9250,152.441
9251,152.441
9252,152.518
9253,152.518
9254,152.518
9255,152.518
9256,152.518
9257,152.518
9258,152.518
9259,152.289
9260,152.289
9261,152.289
9262,150.96
9263,150.96
9264,150.96
9265,150.96
9266,150.132
9267,150.132
9268,150.132
9269,150.132
9270,150.132
9271,150.132
9272,149.931
9273,149.931
9274,149.931
9275,149.931
9276,149.931
9277,149.931
9278,149.931
9279,149.931
9280,150.053
9281,150.053
9282,148.592
9283,148.592
9284,148.592
9285,149.445
9286,149.445
9287,150.792
9288,150.112
9289,150.112
9290,149.25
9291,149.25
9292,149.25
9293,149.25
9294,149.25
9295,149.25
9296,149.25
9297,149.25
9298,149.25
9299,149.25
9300,149.25
9301,149.25
9302,149.25
9303,149.25
9304,149.196
9305,149.196
9306,149.196
9307,149.196
9308,149.196
9309,149.196
9310,149.234
9311,149.01
9312,149.01
9313,149.01
9314,149.01
9315,149.01
9316,148.795
9317,148.795
9318,148.795
9319,148.795
9320,148.131
9321,147.156
9322,147.156
9323,147.156
9324,147.156
9325,147.156
9326,147.156
9327,147.156
9328,147.156
9329,147.156
9330,147.156
9331,146.418
9332,146.418
9333,146.418
9334,146.418
9335,145.987
9336,146.328
9337,147.037
9338,147.037
9339,147.037
9340,147.037
9341,146.733
9342,146.733
9343,146.733
9344,146.804
9345,146.804
9346,146.804
9347,146.804
9348,146.804
9349,147.305
9350,147.305
9351,147.305
9352,146.355
9353,147.49
9354,147.49
9355,147.49
9356,147.49
9357,147.49
9358,147.663
9359,147.663
9360,147.663
9361,147.663
9362,147.663
9363,147.663
9364,147.663
9365,147.691
9366,147.691
9367,147.691
9368,147.691
9369,148.509
9370,147.823
9371,147.823
9372,147.823
9373,147.823
9374,147.651
9375,147.651
9376,147.651
9377,147.651
9378,147.651
9379,147.651
9380,147.651
9381,146.898
9382,146.898
9383,146.898
9384,146.898
9385,146.898
9386,146.898
9387,147.186
9388,147.186
9389,147.186
9390,146.627
9391,145.4
9392,145.4
9393,145.4
9394,145.4
9395,145.4
9396,146.414
9397,145.473
9398,145.473
9399,145.473
9400,145.473
9401,145.473
9402,145.473
9403,145.473
9404,144.135
9405,144.135
9406,144.135
9407,144.135
9408,144.135
9409,144.135
9410,144.135
9411,142.47
9412,142.47
9413,142.47
9414,142.47
9415,142.47
9416,142.516
9417,142.516
9418,143.312
9419,143.312
9420,143.312
9421,143.312
9422,143.312
9423,144.617
9424,144.617
9425,144.617
9426,144.617
9427,144.617
9428,144.617
9429,144.617
9430,144.617
9431,144.617
9432,144.617
9433,144.617
9434,144.617
9435,143.042
9436,143.042
9437,143.177
9438,143.177
9439,143.177
9440,143.177
9441,143.177
9442,143.177
9443,143.148
9444,143.148
9445,143.89
9446,143.89
9447,143.89
9448,143.89
9449,143.89
9450,143.89
9451,143.89
9452,143.89
9453,143.318
9454,143.318
9455,143.318
9456,143.318
9457,143.318
9458,143.318
9459,143.318
9460,143.318
9461,143.318
9462,142.652
9463,142.652
9464,142.652
9465,142.652
9466,142.652
9467,142.652
9468,144.591
9469,144.591
9470,144.591
9471,144.591
9472,144.591
9473,144.591
9474,144.591
9475,144.591
9476,144.591
9477,144.591
9478,144.323
9479,144.323
9480,144.323
9481,144.323
9482,144.323
9483,144.323
9484,144.323
9485,144.323
9486,144.323
9487,144.323
9488,144.323
9489,144.323
9490,144.323
9491,144.323
9492,146.474
9493,146.474
9494,146.474
9495,146.474
9496,147.07
9497,147.07
9498,147.07
9499,147.07
9500,147.07
9501,147.188
9502,147.188
9503,147.188
9504,147.188
9505,147.188
9506,147.11
9507,147.11
9508,147.11
9509,147.11
9510,147.11
9511,147.11
9512,147.11
9513,147.11
9514,147.11
9515,147.11
9516,147.11
9517,147.11
9518,147.11
9519,147.11
9520,147.11
9521,147.392
9522,147.392
9523,147.392
9524,147.392
9525,147.392
9526,147.392
9527,147.392
9528,147.392
9529,147.392
9530,147.392
9531,147.392
9532,147.392
9533,147.392
9534,147.879
9535,147.879
9536,147.879
9537,147.879
9538,147.336
9539,146.928
9540,146.928
9541,146.253
9542,146.253
9543,146.253
9544,146.253
9545,146.253
9546,146.253
9547,146.253
9548,145.899
9549,145.516
9550,145.776
9551,145.109
9552,145.109
9553,144.659
9554,144.659
9555,144.659
9556,144.659
9557,144.659
9558,144.659
9559,144.659
9560,144.177
9561,144.177
9562,144.177
9563,144.177
9564,144.177
9565,144.177
9566,144.177
9567,144.177
9568,144.177
9569,144.177
9570,144.177
9571,144.177
9572,144.177
9573,144.177
9574,147.436
9575,147.436
9576,147.436
9577,147.436
9578,147.436
9579,147.436
9580,147.436
9581,147.436
9582,147.436
9583,147.436
9584,147.436
9585,147.436
9586,147.436
9587,147.436
9588,147.436
9589,147.436
9590,147.436
9591,147.436
9592,147.436
9593,147.436
9594,147.264
9595,147.264
9596,147.264
9597,147.264
9598,147.264
9599,147.264
9600,147.264
9601,147.264
9602,147.264
9603,147.264
9604,147.264
9605,147.264
9606,148.35
9607,150.171
9608,151.644
9609,151.644
9610,152.503
9611,152.503
9612,152.503
9613,150.307
9614,150.307
9615,150.307
9616,149.941
9617,149.941
9618,151.118
9619,151.118
9620,151.118
9621,151.118
9622,151.118
9623,151.118
9624,151.118
9625,152.014
9626,152.014
9627,152.014
9628,152.014
9629,152.014
9630,152.014
9631,152.014
9632,152.014
9633,152.014
9634,152.014
9635,151.811
9636,152.063
9637,152.063
9638,152.063
9639,152.063
9640,152.063
9641,152.063
9642,152.063
9643,152.063
9644,152.063
9645,150.859
9646,150.859
9647,150.859
9648,150.859
